"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",NA,155.439317825591,155.746490638124,156.029665671954,NA,NA,NA,143.44686920764,NA,330.14265359636,330.204043179979,330.197249373225,NA,292.977449536701,292.954257139875,292.858680171784,293.746519276341,73.4942177475246,73.4623733283241,83.8121304700167,84.8064152953391,83.8423036926527,132.654551724881,132.962468845423,132.605369511298,58.850906575682,58.7094909260098,58.8742969848068,58.9393411767323,58.8063690537948,NA,117.087313585762,116.709060243413,116.956077817,116.832518730241,140.581167762972,140.272147203206,140.554790660199,140.341630356658,NA,NA,NA,330.635880378136,NA,84.1138228135494,84.1052067188695,NA,72.4218163862621,72.4585693324087,83.8470427007576,84.0133730422002,NA,NA,NA,NA,165.082004090681,168.258202606576,124.900011509596,125.273584604166,126.726501220076,40.4340845314482,40.3053264521557,42.6359769037646,79.8544525609929,83.3131883983649,79.8937489679909,149.391243115938,149.409068920377,149.429935619772,145.883418664099,110.451521454602,110.627572681365,110.578096455891,62.185039183966,62.8900072843449,62.2690592648344,64.267745626912,NA,209.911076351111,210.658870141427,270.331163524058,270.377441364041,NA,229.688567650558,229.769418300106,NA,225.441393239308,274.545421751947,NA,205.135425148378,NA,55.381133907245,55.3457365782179,55.7030267755015,NA,50.0300471139438,49.9803883736174,50.0861958258232,241.783742065662,242.02986191827,205.746033697199,206.037419674462,206.552559016727,190.758323473508,191.108221538537,106.739498245292,NA,81.1975410773289,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",155.672161609435,155.107717568358,155.539177681344,NA,NA,NA,NA,141.936996193855,NA,330.167489615028,330.217115089961,330.208176044327,NA,293.028071502146,293.079534117134,293.256038816471,294.456443758151,73.9309888199009,73.9199805528403,83.9201535086066,84.9451065583163,83.9785490088155,132.686248864568,133.203008282652,132.844606547823,58.8757445194914,NA,58.8343956039721,58.7428176470176,59.0175497226047,NA,116.819434059772,116.662127774709,116.716328668981,116.634796975682,140.555607119531,140.083509653403,140.577529622777,140.156184612336,NA,NA,NA,330.413961648292,330.866030555212,84.4736481780343,84.4980322930951,NA,74.0480266823933,74.0082134161631,84.0556446361629,84.3410379337661,NA,NA,NA,165.143375947849,165.022529957692,165.725973070999,125.005009877001,125.723643143821,NA,40.3356982926836,40.4641526934583,45.7185065030152,80.0905227214428,83.7033738010917,80.1666121105398,149.347612570764,149.379245199338,149.430003028767,146.035923544233,110.516020272891,110.592145908416,110.535225235296,62.1483880449305,63.0687971149742,62.2614880336893,66.1187801181705,NA,NA,NA,270.277059939063,270.354112348993,NA,229.625768017059,229.664145888666,NA,NA,274.627836706123,275.64985821749,205.114525180296,NA,55.4405336723827,55.3174358293264,55.2442690922554,NA,49.8299786826563,49.7429773799702,49.6960508802938,241.884328881044,242.600225994233,205.676343534129,206.561255426667,205.567943386651,190.788382158708,190.561680210936,107.363962835427,111.435353043444,80.9311575937088,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",NA,155.741105706685,155.771298322341,156.814132582346,NA,NA,NA,143.163455074569,NA,330.169191631134,330.229121316087,330.305556853392,NA,292.98337119958,292.906532728705,292.825109410189,293.264573207489,73.4407309190729,73.3609560034308,83.7453652363613,84.5722541216689,83.895769888079,132.638168351511,132.82592589385,132.672283658767,58.9357257452871,NA,58.9450822711321,58.8685230551487,NA,NA,117.092794092495,116.726923236954,116.953612730029,116.830478827539,140.565546691919,140.226284710708,140.614188008724,NA,480.731836049417,NA,NA,330.615796813876,330.565124897076,84.0420889273318,84.0261145250927,NA,71.8452948520374,71.935027730479,83.7657247366335,83.9633597842921,NA,NA,NA,NA,165.062206239131,168.298270546495,124.965005304714,125.466357960616,NA,40.430775007493,40.6265907895193,47.1241944887105,79.8243257468598,83.6470013729238,79.9553689449561,149.402482522873,149.410794844726,149.414863916592,NA,110.475004610742,110.650420720222,110.542032991428,62.1942518685512,63.1704351957995,62.1545842230344,NA,NA,212.384953778493,NA,270.337111290338,270.416738081651,NA,229.869856673764,229.915282044709,NA,NA,274.496374874785,NA,205.079518428623,NA,55.4189333421592,55.5330731034206,55.4061236033233,NA,50.0288331407541,50.0450353822356,50.059102168075,241.762830397575,242.064299227249,205.405909571277,206.09933068556,208.113656479747,190.787101761156,190.728154548278,106.609875170288,NA,81.0829711149295,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,155.164487414501,155.546595457321,156.121489946507,NA,NA,NA,141.853851064328,NA,330.227954130179,330.286819252004,330.391059375701,330.849767583536,293.141148641461,NA,293.129756713041,295.022142338405,72.7739590540376,72.7161681417597,83.5020913407913,83.7812110213482,83.4248921258067,132.552389377175,132.73093834147,132.680897235319,58.8483484504445,58.9163386119039,58.8211713447848,58.8541805198594,58.8551458368958,NA,116.666458358251,116.571912810045,116.657188105978,116.60042882923,140.536357740865,140.126409107468,140.631112267825,140.705080834598,NA,NA,NA,330.474992999065,330.551536693155,83.9613401899802,83.9064937734378,NA,69.283572726863,69.412500113533,83.5916509065073,83.9923941454189,NA,NA,NA,165.090746557883,164.962111527997,165.592403829922,125.02278227901,125.747399000962,126.84952347602,40.2885017174329,40.2756201074673,43.1661355393406,79.5922950783951,83.2072712269923,79.6505693523029,149.318064459359,149.402000209452,149.306953586207,145.906783456419,110.469520363784,110.562196674171,110.431698480702,62.1751386077667,63.1038226347614,62.2593605304524,62.3160930614506,NA,NA,NA,270.384772958506,270.335021324836,273.071964341726,229.642040737387,229.800558388453,NA,225.352811838051,274.646646003869,NA,205.150532892499,NA,55.4960018219595,55.399617483629,56.104403223341,50.0453405426507,49.7932280235579,49.6675960415216,49.8057423838645,241.931896953951,NA,205.90247775508,205.991637695237,205.915562506715,190.753544930258,190.544030337344,107.074513610562,NA,80.3747715262398,NA,84.8093363432321
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",NA,155.472869603189,155.663594154799,160.425907579581,NA,232.976433388308,NA,142.907179430641,NA,330.152965861536,330.238560893684,330.208569763832,NA,292.956323844183,293.067783785022,292.951502186108,293.092824478099,70.1998383873487,70.1460438233063,82.7352823515711,83.060453381369,82.7655771685178,132.302121075866,132.515506485412,132.29770998684,58.7894093111233,58.8135264391704,58.7744801054855,58.7845575935814,58.8106393177679,NA,116.762295144662,116.363185568904,116.581984509257,116.486689342613,140.409875769446,140.178698091711,140.532729083201,140.469798519721,NA,NA,NA,330.570287286373,330.533848817306,83.1963668785905,83.1930871536194,NA,NA,NA,82.922677592551,83.0775005714032,NA,NA,NA,NA,164.934835782752,168.413558409424,124.564131571213,124.818630837638,NA,40.3706431476204,40.3808186508669,42.5493399400212,78.7254339654897,84.8935301100726,78.83837714386,149.190311929327,149.222002852867,149.238797200611,145.6822999815,110.241564742006,110.478059556787,110.345418977081,60.4585998321771,61.7688258643473,60.4623975484966,NA,NA,NA,NA,270.333093052502,270.393786785059,272.132510951983,229.723155641685,229.661846922162,NA,NA,274.465745418878,274.118395122385,205.005815825589,NA,55.4669471438732,55.6290712307226,55.8736341484459,NA,50.0307708076155,49.9842481694569,49.994171122566,241.687005753746,NA,205.463995847417,205.846511481127,NA,190.667293100042,190.674177282856,105.753514833403,110.12534083017,80.0399067319495,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",155.713284164991,155.177572479301,155.58705117075,155.702314808357,NA,NA,NA,142.037958845584,NA,330.195538220327,330.266309582981,330.232865764727,NA,293.090139417537,292.870796098269,292.836101990867,294.221445895521,73.3511724312257,NA,83.7839931318098,84.0559730832825,83.8708858866675,132.606575042562,132.809801505377,132.620468065492,58.9094466005881,NA,58.9235501553321,58.9075473624666,NA,NA,116.779187331354,116.615160137785,116.771517121292,NA,140.525146842074,140.041719629972,140.643954394692,NA,NA,NA,NA,330.497845215821,331.315082224251,84.275954088104,84.2209100572712,NA,71.2782873133419,71.381002751954,83.8015161002139,84.0454720618219,NA,NA,NA,165.137733309719,165.051778917267,NA,124.939222276193,125.854495237764,NA,40.3835902033346,40.3433258293003,NA,79.8476173292782,83.4470357912204,NA,149.371224805117,149.426991104918,149.456912745814,149.305592227294,110.494932898169,110.62237360952,110.501185537095,62.1945900244678,63.0818450178632,62.3331002672457,NA,NA,NA,213.044331678886,270.41238429458,270.366834892246,NA,229.611035981273,229.791226642055,NA,NA,274.704421676566,274.817031989559,205.137971248467,NA,55.476340795175,NA,NA,NA,49.9222794517453,49.9246289351484,49.7333787502825,241.938517143585,NA,205.801275663781,206.62821751421,205.483793076638,190.858462492731,190.666501297532,107.1407818247,110.622330759612,80.7029742694753,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W36_SR.mzML",NA,155.501574117567,155.733046692682,NA,NA,NA,NA,143.07987770944,NA,330.128072616505,330.18518928914,330.398380906226,NA,292.930463787602,293.057330549898,293.025407578184,293.210690333374,72.0428054999986,71.8723954631868,83.1963365598892,83.4806714920457,NA,132.373545801394,132.811146262,132.563483501707,58.9078910499649,NA,58.9537267036798,58.9349004630347,NA,NA,116.902104046221,116.534029435784,116.764966189684,116.653270764171,140.445640691971,140.159107929684,140.503262678842,140.429885504142,476.158475527223,NA,NA,330.548022029045,330.496514437305,83.5296010120227,83.5117322085512,69.1446391894211,67.7043128624783,68.0154822288601,83.283963639417,83.4961197302777,NA,NA,NA,NA,164.975297977939,168.431732257443,124.688391165301,125.123704701982,NA,40.425522619797,40.5164029513343,NA,79.2725924348318,83.874820735613,79.26816360868,149.260649032101,149.35687818252,149.330197390847,145.880455933381,110.338195173998,110.518043665378,110.353732395917,62.1180276820254,62.9646343031684,62.1254833251265,NA,NA,NA,NA,270.370032926091,270.445479455795,271.010879283775,229.744405868717,229.745898992289,NA,225.571960342847,274.581278806168,274.307339893708,205.044983414685,NA,55.568224437424,55.6780726496599,NA,NA,50.0460697745328,50.0456478116141,50.0727071176916,241.718812717121,NA,205.795784889819,206.276361868815,205.663529134309,190.713473330998,190.663306005445,106.638663027993,NA,80.5049171462946,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",155.775063832116,155.287342915738,155.641263361716,155.957093511307,NA,NA,NA,142.0171719922,NA,330.233420981903,330.308447123748,330.263113344733,331.709217696752,293.122720470021,293.384980254168,293.080251692769,NA,73.8531727819853,73.8334370593599,83.945795990507,84.320239322324,83.8972821161857,132.763752649335,132.941708439923,132.755753060912,59.0312150109816,NA,59.0481132289419,58.9761713366321,NA,NA,116.920168559797,116.766238955108,116.908807906568,116.870271362039,140.6678851207,140.1742164051,140.609790411707,140.739378164,NA,NA,NA,330.542185928584,330.841862942494,84.460291525963,84.5624407439711,NA,73.4690081015969,73.5852249517264,84.0449009655369,84.1509777382951,NA,NA,NA,165.199855533399,165.085864570825,166.060902027278,124.996089847855,125.760363306392,128.086012027855,40.4615266101676,40.5506955668807,NA,80.111320195251,83.8072039308711,79.9720224638663,149.466116195152,149.491502190275,149.499415667161,145.719312840821,110.630371656535,110.682743312014,110.650114635896,62.1333032549654,63.1341769578142,62.2257898426318,NA,NA,NA,NA,270.427595759799,270.421938856235,NA,229.793517553099,229.881703708782,236.286941238976,225.566729382892,274.685565365734,NA,205.248530877133,210.107808321764,55.5448460746953,55.8920970744804,NA,NA,49.9174807401917,49.7952081081157,50.064325973817,242.011345342824,NA,205.590482168831,206.961986210483,NA,190.873434153409,190.834723840327,107.856552074533,NA,80.9925060285104,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",NA,155.732601487595,155.791544955834,156.087597172057,NA,NA,NA,143.202867308318,NA,330.136873282087,330.206305620875,330.131961818392,NA,292.995803055318,293.087299993097,292.934464361521,293.222791464174,73.5587925901932,73.4649348231908,83.7633029417881,NA,83.7105857097929,132.68301333684,132.837078846832,132.647556841885,58.8789758982997,57.1505667402609,58.9820266952266,58.9328711560465,NA,NA,117.116989376887,116.731139602382,116.979892253382,NA,140.574974239902,140.253702490224,140.561576235641,140.78877968008,477.542426211941,NA,NA,330.617886124179,330.568107849506,84.0905748687534,84.0864393501257,NA,72.6494618179264,72.6442492550001,83.8062647011336,83.9417895393907,NA,NA,NA,166.215794438041,165.085945833254,NA,125.016189681248,125.386809433339,NA,40.4579051246119,40.853317835964,NA,79.916220537762,83.256655232241,79.9421967608793,149.403370573913,149.411190966583,149.373753745107,NA,110.50088420927,110.642553378643,110.530026287645,62.1916596147557,63.0733420935306,62.9424641350818,NA,NA,210.07515780934,NA,270.345356224772,270.345333775601,272.805237385834,229.616301894348,229.772859207584,NA,NA,274.548881891567,NA,205.122428276623,NA,55.4478956847009,NA,55.6212230503231,NA,50.1366514162941,50.1654342387993,50.1854335008776,241.707314842202,NA,205.652618380957,206.10245076865,NA,190.755833992223,191.100850611988,106.985844751939,107.973842911944,81.2384864122488,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W59_LTR.mzML",NA,155.039360776636,155.582935351214,155.962906935626,NA,NA,NA,141.951363475289,NA,330.171764948284,330.241265990642,330.249260434779,338.440958918686,293.055075603341,NA,293.0375869044,292.754395904257,72.7690644255495,72.7048512432039,83.4567912117547,83.7818888956689,83.4407848321446,132.559222304625,132.761420537894,132.546502925207,59.021933766253,NA,58.983506118856,58.9487922996922,NA,NA,116.679824524566,116.540929255746,116.629599656082,116.601500973996,140.530241137864,140.091046805449,140.492610614409,140.523467489822,NA,NA,528.29351460478,330.50922972519,330.460580155135,84.0134189932128,83.8857272638809,NA,68.8530288498775,69.2594632076297,83.5786827032835,83.7469027358179,NA,NA,NA,165.082463979153,164.941303232297,NA,124.827777822735,125.678781979977,127.433359716302,40.4093468419628,40.7882203330499,43.421985021313,79.6051457022757,83.4041207485664,79.4738986980465,149.308723901393,149.351149226622,149.345567095683,NA,110.479676833214,110.525643241567,110.430873459115,61.9205657389521,62.8750578923026,61.9919747131615,NA,NA,NA,NA,270.384664703761,270.348829015502,NA,229.929266598582,230.005100261164,NA,NA,274.63687300109,NA,205.111319278918,NA,55.5821645571583,55.4052989824338,NA,50.2118515538441,49.938893013297,49.7978606910488,49.8798582573145,241.873314328732,NA,205.787366609377,205.934581327042,206.218891280078,190.772291416432,190.725777943181,106.96329360164,NA,80.3716588208573,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W60_SR.mzML",NA,155.575764021699,155.76029765749,156.125486033298,NA,NA,NA,143.342118725221,NA,330.123864508377,330.181803481187,330.217404090628,NA,292.962357678244,293.059801536148,292.984484030947,293.303425664578,73.674118849954,73.7205661856004,83.7770472737251,84.7741353539696,83.9183476195306,132.628013151982,132.771102351884,132.576560200266,58.9547802368718,59.1248352014392,59.0827540082826,58.9265096455678,58.8219041702848,NA,117.064689967889,116.694433617634,116.881531303873,116.794816452624,140.536774516387,140.182982043351,140.49632282175,140.50709980384,NA,NA,NA,330.610410004603,330.73706947966,84.147498860527,84.1390446205478,NA,73.0911721056417,73.1361656955813,83.9169349016376,84.0814194553655,33.9956816116106,NA,NA,NA,165.112501739818,167.19425244974,125.071592714521,125.37708443017,NA,40.5149552535358,41.0080617900708,43.2884187465791,79.9621645774432,NA,80.0156183486631,149.395952617276,149.397759050876,149.418274798089,145.967653230998,110.411609540963,110.586281828576,110.4252016302,62.2634683355931,63.193632395939,62.3017790265471,NA,NA,NA,NA,270.362806564814,270.403629017227,NA,229.880357064573,229.859656263049,232.827062583284,225.889871108199,274.565207936792,NA,205.102739447858,215.396485948979,55.5824050581724,55.6527343702172,NA,NA,50.2281658354913,50.1244597488818,50.3000474651593,241.837634612247,NA,205.463479429563,206.066564640223,205.423464399382,190.849411777345,190.785054181562,107.482764058901,109.05781284115,81.3631070021979,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W71_LTR.mzML",155.664970040994,155.320035824584,155.584822072196,156.956227620103,233.294174856745,NA,NA,142.087506932109,NA,330.124693246761,330.175907377897,330.203588357358,NA,293.007646546549,293.548462017096,293.049260992018,294.021931802632,73.6032823465627,73.6297884587939,83.824721966104,84.1734013643885,83.7433055736934,132.655489283317,132.754345350177,132.568562239577,58.8893822224096,58.8412345012004,58.9107005992713,58.8814832722912,58.7811793462067,NA,116.748156608554,116.573478909511,116.674351973733,116.628102986049,140.603002612029,140.122667815496,140.552300425953,140.767537478894,NA,NA,NA,330.357661406436,330.479335311191,84.2749716010078,84.2413524508003,NA,72.537221769964,72.7598078486789,83.8557423835561,84.051472741705,NA,NA,36.4081006477809,165.107254703057,165.007067057372,165.580281879296,124.9466292376,125.516007396608,NA,40.4667637570131,40.7593040453887,43.5420547246019,79.9116107228486,83.4421139937062,79.9200774085173,149.364424806846,149.360164321174,149.356251991186,146.078041709196,110.409884848716,110.439943056363,110.366421595309,62.2191824555687,63.2488603876616,62.1810291158906,NA,NA,NA,NA,270.311827905073,270.295106609743,NA,229.64469156938,229.660087801208,NA,225.264312376799,274.634710090868,277.248581277456,205.196292336265,NA,55.5299562238199,55.6242216950019,55.3220551647576,50.2083883965193,49.9411083982907,49.7447981806964,49.9024095174505,241.779054781176,NA,205.535893545428,206.549161621273,205.773233348675,190.726958392358,190.451302276452,107.338295713191,102.826125262036,80.8143701320004,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W72_SR.mzML",NA,155.722612252938,155.85822037628,156.388883785106,NA,NA,NA,143.25573835946,NA,330.217272152147,330.274393012079,330.243314253254,NA,293.065872801709,293.277806959746,292.891757961371,293.424946871024,73.2683691506253,73.329283671396,83.6440544397798,83.8450037784271,83.9297992388142,132.638110635823,132.940341051584,132.898595921502,58.8904725480362,NA,NA,58.7665756000351,NA,NA,117.117170187055,116.737584522163,116.931091797262,116.858994624623,140.662492317856,140.326997426053,140.623678355588,141.110974126023,476.616378104526,NA,NA,330.64956442565,330.708961621614,83.9364993487428,83.8874755279386,72.1884949282931,70.8392498306803,70.9522207909942,83.732206167174,83.8831586915671,33.9296474682383,NA,NA,NA,165.161891600533,NA,124.894625279118,125.234416261276,126.317935044563,40.5070479460116,40.5781561142786,NA,79.7809671258606,NA,79.7566240841527,149.47766455465,149.563198740281,149.565217011007,149.357188354596,110.507380874979,110.660666787421,110.496090969279,62.2655233349077,63.1196030935039,NA,NA,NA,NA,NA,270.436763466271,270.411532626149,273.544032877504,229.806930377049,229.860905369933,NA,NA,274.603279206331,NA,205.16758990611,212.905633915805,55.5536813945953,55.7170757972673,55.4619785691167,NA,50.1979279258784,50.1578438187007,50.2624614431111,241.781695061455,NA,206.04963968056,206.055149436108,NA,190.805957910622,NA,106.96886550141,NA,81.1026438423466,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W83_LTR.mzML",NA,155.191191031555,155.535966071061,156.016419824958,233.229098438801,NA,232.652526953293,141.988872278458,NA,330.128936891241,330.191785702047,330.166411736102,NA,292.998748547409,293.03147316502,293.076762711122,293.854739787348,73.9158384771469,73.8610576158533,83.9046381360206,85.2243259220604,83.6252501684672,132.626707087104,132.733791055784,132.782358979487,58.8393475360126,58.8847121383178,58.7613324453703,58.8547848846475,NA,117.905067889002,116.813506001153,116.64908119572,116.780650771488,116.644597774632,140.584137788906,140.084934419051,140.641880163763,140.732641522545,NA,NA,NA,330.321694965886,330.742932112117,84.4396041233784,84.3713299565396,NA,73.8971681830471,73.9828568220481,83.993009037277,84.1531307002885,NA,NA,NA,165.084681507349,164.8954211878,165.357682440897,124.879884495759,125.620010717483,NA,40.4281209155486,40.7735730961403,NA,80.0386360129149,83.7323438585708,80.1560396323354,149.287082823797,149.273026327416,149.279083971001,145.94263710669,110.512483248711,110.588800549993,110.567735685109,62.1901394913511,63.212481011558,62.1958900342705,NA,NA,NA,NA,270.298623372583,270.247392451158,274.840977406309,229.668748275071,229.724093085216,NA,NA,274.654387360702,NA,205.129762634923,NA,55.4487079392519,55.3584834500854,55.6959316262306,50.234902232334,49.9564711608846,49.7715582232424,49.9806446916265,241.771276735276,241.901865557728,205.289537584647,206.109641585919,205.814830970737,190.761917122457,190.649789303391,107.102557310069,NA,81.0340411868178,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W84_SR.mzML",NA,155.759966858475,155.768379838007,156.496529034076,NA,NA,NA,143.34030737795,144.557720506018,330.178535631092,330.254277030621,330.229264305839,NA,292.989077034964,292.93017366769,292.895267687819,293.328447772657,72.2367341175987,72.1443165978978,83.2176311431324,NA,83.3447773568674,132.445567997495,132.557020085364,132.571731191019,58.9495057196759,59.0478091753505,58.9824022217356,59.0716221799252,58.9586190899543,NA,117.010513843925,116.627092837568,116.819102031223,116.730922356675,140.551815368835,140.221532267345,140.594491903352,NA,NA,NA,NA,330.613944541698,330.568138892511,83.5882375816728,83.5324115994449,NA,68.1562433606256,68.3286439507358,83.3454244764663,83.4420098916086,NA,NA,NA,NA,165.040827378414,NA,124.798788367999,125.158305335023,NA,40.4450330791051,40.4763166656266,NA,79.3167920113296,79.3425282930646,79.233171714841,149.344294085835,149.36074437183,149.357511181942,NA,110.456008278886,110.607033881808,110.570386467643,62.2116372967663,63.0605489979945,62.2629614524956,66.4977347962306,NA,210.28178696241,NA,270.374038823034,270.365854303337,NA,229.854506407771,229.851841028435,229.783373943648,NA,274.562628098771,275.758890377681,205.052954342825,NA,55.5539895411225,55.5214474800459,NA,NA,50.1481780095642,50.1277044008936,49.9807415011393,241.766459028161,NA,205.719395382845,206.019654528219,207.429411725911,190.830217950006,NA,106.103656333773,NA,80.6519330482972,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W95_LTR.mzML",NA,155.352499577172,155.488499824004,155.998698339562,NA,NA,NA,142.034414922937,NA,330.116255433734,330.162189783229,330.166179081779,NA,293.033781842364,293.078117157653,293.216343470946,NA,73.7138958327005,73.6364610131225,83.8856319077344,84.2401190614524,84.1157446485536,132.625971508515,132.765833269612,132.886184910203,58.9114788473835,58.8358426423374,58.927665823243,59.0125484429705,NA,NA,116.768589481807,116.626766139459,116.704852568981,116.655677787495,140.526709044304,140.027840469112,140.530478339491,NA,NA,NA,NA,330.327820776106,330.738093761317,84.3906658375227,84.4304348149146,NA,73.3820575097452,73.069412408261,83.9316054980293,84.0937632975662,NA,NA,NA,165.097427575426,164.917367257114,NA,124.921750247349,125.515373781794,126.015851112882,40.4424196831929,40.4900009633526,NA,80.013978213682,83.4624996493478,79.994699352195,149.318019005393,149.387171361812,149.263732622856,145.988933665263,110.509410294353,110.58215544192,110.511276967705,62.2362252267962,63.2909612671779,62.2255926856643,NA,NA,211.05930497044,NA,270.270921694226,270.342418603266,NA,229.595068574093,229.579119282533,NA,NA,274.716303198514,274.124391367872,205.111878921923,NA,55.5779821960352,55.3773367698894,NA,NA,49.8633005391211,49.7330310303013,49.8738438431166,241.837622194363,NA,205.832767444061,206.01273367369,NA,190.757372100085,NA,107.242102539128,111.393862474769,80.8729447870985,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W96_SR.mzML",NA,155.67064184987,155.725619459525,156.841122982514,233.781684495849,NA,NA,143.480268281945,NA,330.147855682827,330.194334174509,330.222870130109,NA,292.946695808988,293.003932225797,292.845066695993,293.27977774731,73.3927070417935,73.3653327273313,83.6253575882017,84.1970138445296,83.7276359566922,132.561002343499,132.774548895267,132.648131228096,58.8345251660414,NA,58.8066044374944,58.6946480760474,NA,NA,117.063395297115,116.678961964698,116.883471743594,116.758912500721,140.547863266607,140.093971817885,140.445575333881,140.633385281057,NA,NA,NA,330.542971008521,330.673352736531,83.9084977939802,83.8558639623989,NA,71.9405380566638,72.0212038915469,83.7182843802783,83.9631062900875,33.9968136064424,NA,37.875960523777,NA,165.036905176827,NA,124.886323033348,125.12163271981,NA,40.4805306520207,40.5407590815551,43.7579557649034,79.7775177556301,77.2920617991398,79.6500465335016,149.331822455524,149.36180342199,149.327459191788,145.707708122988,110.451051249252,110.605615618465,110.521582118992,62.1558437590337,63.1984204257338,62.1379094541411,63.9773757839247,NA,NA,210.322555050699,270.328897494544,270.324864605331,274.254870857834,229.717190827602,229.717838531041,NA,NA,274.513340187823,274.906631286062,205.064282400223,NA,55.4487817418465,55.2963352043077,55.463032112003,NA,50.1196146301108,50.1277063544594,50.172760934408,241.70687880026,241.487107451705,205.450823634091,205.897204113221,NA,190.700426768038,190.609539726054,106.899108571095,110.591951661734,81.0631658390836,NA,NA
