"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W59_LTR.mzML",152.379114596958,152.733039965897,152.462205985982,152.598025316336,227.10104498575,NA,226.997027912592,138.964266882782,NA,326.253871142371,326.105127599075,326.257803138524,NA,288.76323173739,288.901064795602,288.810080289983,NA,70.5226046480201,70.4930931719905,80.8880272685147,80.7257617842644,80.7310708943832,129.323474726006,129.170580573336,129.395077182521,56.4317938774626,NA,56.4088769468111,56.4060352307884,NA,NA,112.816540105856,113.132219573739,113.071275878114,113.324148289449,137.607760642335,137.611561317107,137.633515668598,137.637229062031,NA,NA,NA,324.996097310406,324.90582698702,81.4436018700746,81.1047347051031,64.3882472783518,65.3808744648899,65.2878302704193,81.5572937374111,81.3340388159561,NA,NA,NA,161.520361550481,161.697052320271,NA,121.472059804527,120.886530261145,NA,36.3159644082294,36.4359984873231,NA,77.282719747677,81.0951563272719,77.2964418520534,146.043120629523,146.084023661257,146.049345027897,142.244126857794,107.993755454179,108.069665321881,107.943640808833,58.9040739963594,58.7054551426282,58.8809774548579,NA,NA,NA,NA,266.135652221351,266.023433711999,NA,225.712444306513,225.841227235167,NA,NA,268.8583654993,NA,201.032450980351,NA,53.2521797125642,53.4031853689921,NA,NA,44.5887347603197,44.542529047614,44.5735872552565,237.838265103099,NA,201.785103614774,201.856671973707,NA,186.805622197503,184.902006001165,101.89362308617,NA,76.4430987311548,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W60_SR.mzML",NA,152.572633813453,152.365245594732,152.53835247851,226.698034268646,NA,226.144553582264,138.886765378289,NA,326.170947486697,326.071438155189,326.265690614667,NA,288.745328082765,288.721511086403,288.678023743553,288.666274450819,68.8242614996988,68.9811513060246,80.6191046959215,80.4186798222642,80.6046652633877,129.261390505414,129.153845227821,129.306559194017,55.8142148323359,NA,55.6415107833621,55.7489110500194,55.7662285372875,NA,112.52452691571,113.154339949203,112.98583053097,113.089811032559,137.532885081531,137.475171919095,137.575703005779,137.637902300554,NA,NA,NA,324.766427029488,NA,80.9706606738706,80.8568604285087,NA,62.4447657867438,62.4061039936754,81.2855100198851,80.7959489300821,NA,NA,NA,NA,161.565446671279,161.548321493446,121.675065898867,121.772211585422,NA,35.9662983814895,36.141090778838,NA,76.8852469989983,80.933945650322,76.9615212423168,145.892498412522,145.931992940268,145.940349142485,NA,108.011587190111,108.072003741872,108.001581956683,58.4157129074117,58.2014176330205,58.4908315816868,NA,NA,NA,NA,266.112825478221,266.050012742702,265.387952057453,226.033699704033,225.926554476648,NA,222.197670191014,268.931204418256,NA,200.984860149366,NA,52.0134143392629,52.2371158385637,52.0819662525534,NA,43.927104881026,43.9586171253446,43.912594064831,237.85086323284,238.14866449022,201.504622095444,201.386852142301,NA,186.656621931552,186.481453831534,102.058245107198,NA,75.8154018794372,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W71_LTR.mzML",152.445060763083,152.87929644322,152.508429563143,152.637174142867,227.05973209571,227.243202787308,226.852166161703,139.023759777946,139.445881435886,326.277650868972,326.131194950829,326.259878099327,NA,288.761796583816,288.185828349121,288.861126344708,NA,71.0874536830907,70.9927722138956,81.0443794604513,80.8649061064454,81.2085941387413,129.460621701147,129.349192670555,129.54925709709,56.5079237327143,NA,56.5683785661057,56.3610892309531,56.7428622043873,NA,112.995341840876,113.315667097131,113.207094947448,113.258386297328,137.670770335911,137.678889819558,137.745495032611,137.609813195232,NA,NA,415.129772386317,325.058302151756,325.136658687682,81.6261003781666,81.4182996634951,NA,66.1160611648946,65.8002355840101,81.7064594248733,81.4343553210287,NA,NA,31.9431087255304,161.614698635183,161.745654805301,162.008994525848,121.657676472014,121.214607947322,NA,36.3099303861178,36.2603890936149,34.564089966987,77.4844113623188,81.3681238617093,77.6404169636032,146.102809128235,146.148021489458,146.046792830026,NA,108.095921132392,108.169698261985,108.14893018509,58.9287129492431,58.7852722857337,59.000239087968,NA,NA,NA,NA,266.172513385529,266.086898360767,NA,226.039751619126,226.135058912189,223.595134727107,NA,268.927749886705,268.999550352257,201.078776288994,NA,53.3207892323984,NA,53.3278145505855,44.5411491352557,44.6254141761703,44.6110485675777,44.6421519686197,237.86384894857,NA,201.550410147476,201.730967707341,201.336293861459,186.863954809683,186.897726463994,102.066884955051,NA,76.6879753563082,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W72_SR.mzML",NA,152.652481497913,152.378990509368,152.538215298313,226.731187732131,227.182259256374,226.127614924564,139.017888349702,NA,326.196878877489,326.098285821382,326.284113868201,NA,288.75282234535,288.670190316483,288.706453491113,NA,70.6269590478916,70.8112996209739,80.9809250735585,80.624236212581,81.027938873918,129.396336635827,129.015330356349,129.544412951846,56.4584553099474,NA,56.4226219158542,56.4114807843085,NA,112.354072790832,112.622030361659,113.228365938202,113.043815716552,113.206110493617,137.621712227266,137.560726284131,137.67446452348,137.268748132256,NA,479.427921417369,NA,324.780608322476,NA,81.3982416749819,81.3045104891175,NA,65.5820366619107,65.4479603918712,81.7059157414921,81.2632739821322,NA,NA,NA,NA,161.660697188627,161.658104577947,121.839850906877,121.923429977351,NA,36.1284609505378,36.2183269852839,35.4200402884022,77.3608555262857,81.250851685098,77.3897369006782,145.998349178454,146.065582290018,145.994683105768,145.999565526857,108.103107783661,108.16005371839,108.132699705401,NA,58.8128721020099,58.8207566441916,NA,NA,NA,NA,266.132157885028,266.005041698886,264.156010598989,226.164474494393,225.983871726441,NA,NA,268.996589936631,270.509546729422,201.052411848704,NA,53.3431130280034,53.2411419404035,53.4480277440625,NA,44.4223819913981,44.383984055518,44.4130926095311,237.851445616963,NA,201.329907271342,201.520286797732,NA,186.738999380536,186.17509576788,102.160233252506,NA,76.328073291574,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W83_LTR.mzML",152.400866513969,152.862483694878,152.471876313375,152.654684833916,226.942325774678,NA,NA,138.908048625548,NA,326.26858565127,326.133750733144,326.260155265934,NA,288.77322469419,NA,288.80824504767,289.138875898973,69.1842411453333,69.3126924110544,80.6631601819267,80.6071425673144,80.5159731948983,129.262321835388,129.229725841139,129.286373735394,56.5021218876314,NA,56.4459235844651,56.6262919822684,56.3415787898054,NA,112.856985932862,113.171711567085,113.088082330715,113.188029700898,137.570363844484,137.578709386716,137.564732729995,137.589904393248,NA,NA,NA,325.060083576777,324.597566723325,81.1172257850931,80.9067889910334,NA,62.977452545302,62.8585644527475,81.2715172231637,81.0497014936299,NA,NA,31.3914087220649,161.50315431248,161.633478896198,161.760453787251,121.437319212667,121.13655016782,NA,36.2840591201017,36.5150220223824,NA,76.955975961765,80.7827739934517,76.950497594475,145.960914204328,145.999490684261,146.007907487633,NA,107.967449678904,107.977764950062,107.959641151415,58.9511167237846,58.7802788859433,59.0887772139348,58.0683141048379,NA,NA,NA,266.159858544817,266.041834533701,245.331580014117,225.832281833836,225.8878721637,NA,NA,268.856732162696,267.965390529389,201.034015851147,NA,53.379489038513,53.5365763719596,NA,NA,44.5992707960521,44.6383041042403,44.6395171693178,237.834096138134,NA,201.618353128967,201.682417474493,NA,186.772025351457,186.245093042367,101.893839401497,NA,76.043527269814,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W84_SR.mzML",NA,152.627127074648,152.358208673601,152.402742568501,226.698531667967,227.103524530692,226.060511700348,138.976779742119,NA,326.149173632367,326.066426969521,326.144958242736,NA,288.752065589006,288.875822380384,288.968102729099,288.698788044519,70.3905336502649,70.3975619551868,80.91717690094,80.6045914901909,80.7483591225044,129.326892207165,129.069431694133,129.269997704137,56.4110009346303,NA,56.3628726533223,56.2953557532141,NA,NA,112.446800567001,113.043666242964,112.850970728771,112.944001283354,137.567896342555,137.533750353165,137.504640680339,NA,NA,NA,NA,324.772709534977,324.955365012676,81.2967670623762,81.1521360400654,NA,65.1237531846244,64.9876992785207,81.4249806087656,81.2002084798192,NA,NA,NA,NA,161.639574750474,NA,121.712315981144,121.795596716073,NA,36.0917520570753,35.9831977030334,NA,77.2552908308252,77.4005177976106,77.3344029369404,145.968203385592,146.025350034904,145.965778876669,NA,108.027978549354,108.07120486335,108.059471838015,58.7648255148001,58.5461439577328,NA,NA,NA,NA,203.70643901107,266.117890832416,266.030612113482,NA,225.979458293451,225.907800238925,NA,NA,268.978132722336,NA,201.022782509875,NA,53.2600595444755,53.1361924760454,NA,NA,44.3672261304435,44.4086350921462,44.3702091673088,237.882301679438,238.051646580958,201.354782042736,201.524628184886,NA,186.701533559643,NA,101.925358037464,99.5952576157794,76.2122458858708,NA,72.5373279143676
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W95_LTR.mzML",152.384429636932,152.734185625272,152.470248360287,152.54962182501,227.231595454724,NA,NA,138.982649103715,NA,326.224797291445,326.080816130785,326.260051979567,NA,288.757380630795,288.82078646574,288.697924330558,288.596581932307,70.8438914261837,NA,80.9482468422891,80.8722020831022,81.079410898065,129.424469779861,129.272600364478,129.37297899069,56.4912033404643,NA,56.6062847125099,56.4040158372004,NA,NA,112.932495264692,113.238557398645,113.144764816467,NA,137.623546581607,137.636074592514,137.669136849678,137.476969185636,NA,NA,NA,324.997034205641,324.888621634838,81.5518581984575,81.2601859099489,NA,65.9409982119362,65.7966347825051,81.6675991289363,81.2739434965923,NA,NA,NA,161.538178912144,161.687323514424,NA,121.539467663359,121.173733805345,NA,36.2383876882839,36.3670769569625,34.740208460733,77.424451224948,77.4964881213333,77.2501506357266,146.025286178423,146.015286665039,146.009694318695,NA,108.032349411969,108.089998492676,108.035266820879,58.9086491856651,58.7525731532779,58.9327232399553,NA,NA,NA,NA,266.118530183555,266.046940006057,NA,226.04498384867,225.996198509601,223.350133053165,NA,268.788768650338,NA,201.055248284466,NA,53.2879927419358,53.4200964032886,NA,44.4766207761085,44.5563802005919,44.5385680011941,44.6097879164867,237.856064414075,237.032642051387,201.535956105879,201.694844484354,NA,186.7570721148,186.724032455266,101.990002411953,NA,76.5514251350897,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U3W96_SR.mzML",NA,152.77389267344,152.467443382263,152.668203854785,226.782208672001,NA,226.099458046411,138.994945037464,NA,326.16452253152,326.092973496441,326.245689446484,NA,288.706378556949,288.458044652404,288.678216715556,288.748986475775,73.2191887695364,73.2384116790689,81.930910805761,81.9286564303641,81.9042276455377,129.699335838639,129.51462306029,129.638412124858,56.5583713685726,NA,56.4717927415494,56.603280460041,NA,NA,112.914080836324,113.530530347017,113.328658639179,113.487620908006,137.785727818299,137.735358167536,137.787799200585,137.547517221545,NA,NA,NA,324.768268349855,324.762900296905,82.3247146324636,82.219289370515,NA,NA,67.9211968338227,82.3152810712644,82.0138085973715,NA,NA,NA,161.421020386578,161.746127567085,161.764804880372,122.184278673258,122.197101118046,NA,36.0970461092497,36.1269191684992,35.3050841399315,78.3488640590858,82.2346147650408,78.3513347566897,146.088565147792,146.154213520636,146.08413959558,141.804315258414,108.296097650788,108.41745877192,108.343853601214,58.7751193487444,58.7059321550022,58.8480448131877,NA,NA,205.060484816613,NA,266.160861501742,266.057651552412,NA,226.105184272202,226.077516649072,226.766041685122,NA,269.071735953236,269.993684077713,201.083006008892,NA,53.3994224683626,53.3858503980901,NA,NA,44.3866321022051,44.3887255753003,44.3874132097199,237.962720699005,238.264393976396,201.537608756628,201.622940549088,NA,186.774499513701,186.864395487638,102.656740507974,NA,77.5949584759881,77.3106931452498,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W11_LTR.mzML",152.402296485777,152.708000489928,152.493558550827,152.675735298392,226.994858895896,NA,NA,138.900893629983,NA,326.336322620413,326.182980788865,326.284619294336,NA,288.742316756801,288.793413201804,288.760669866047,288.8573652629,70.6750976420945,70.7528026986777,80.8500880017106,80.761016714752,80.856441135135,129.410935089315,129.22238766164,129.595829095214,56.5049510186837,56.4732375045758,56.3556956915655,56.4021298156753,56.5010189759145,NA,113.034418759013,113.385379335471,113.26742500156,113.360806765315,137.65941919913,137.687000199602,137.606974673895,137.741564475592,NA,NA,NA,324.788890913914,324.932620184712,81.4596406451964,81.2166326061296,NA,65.6271888059198,65.5429781280375,81.6109749949163,81.1480239993114,NA,NA,31.7427883773423,161.451514160517,161.651806077414,161.685477497463,121.77437397395,121.611832899089,NA,36.2432460635021,36.0256090424478,35.5389864383501,77.3612720425025,81.2307351037447,77.3184646861171,145.963381157015,145.965525170527,145.957594691986,141.958012556195,108.086190628263,108.19221008082,108.09851455772,58.8387054172552,58.6220700219521,58.8571983735451,57.5033002627795,NA,204.512452831155,NA,266.165615262531,266.102196913617,NA,225.893705682923,225.995517548972,NA,NA,268.785176419062,268.332932495084,201.018945503305,NA,53.4021948970759,53.3299890532399,NA,44.4214010944786,44.5093266684662,44.527895160356,44.5236648596792,237.895976777261,237.785998346103,201.446661643527,201.656806911763,201.451390696423,186.687163354116,186.610484743456,102.253449564305,NA,76.4397930206556,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W12_SR.mzML",NA,152.474912677106,152.444290907957,152.555272872059,226.772396732436,226.96747578591,226.833662830314,139.008918820111,NA,326.213439432601,326.140249143556,326.408156142036,326.800512637969,288.781466843578,288.800821783897,288.723413509717,288.694584368534,70.7445305582076,70.7318055792207,81.0286367835201,80.6943021137843,80.9137423156607,129.420483437767,129.336260582317,129.355974325021,56.4744040513698,NA,56.4152164820465,56.3973429345946,56.4616681379054,NA,112.634981388527,113.287936507801,113.099302005166,113.241333432089,137.65594334839,137.611410485028,137.566127728263,137.593134215232,NA,NA,NA,324.808087387649,324.968922999155,81.4037747143434,81.3243442281852,NA,65.679346410072,65.6173611978208,81.6628670265664,81.0358218009284,NA,NA,NA,NA,161.678802499541,161.681104249826,121.997583304454,122.030176272854,122.693640299323,36.1267405613665,36.1696744361226,35.3748369195227,77.4049239323967,77.5976840814315,77.4238666592102,145.9916421808,146.061013143634,146.004947925851,NA,108.139126930912,108.235030994201,108.127169470514,58.750516346619,58.6891047372753,58.7724734497328,62.1054532374551,204.584656688932,NA,205.160193407463,266.185323457981,266.074684684515,NA,225.934116434151,225.856313818183,NA,NA,268.953489048001,NA,201.069145019535,NA,53.3588809663448,53.2697615204985,53.6426074951152,NA,44.4244459605811,44.4674043648835,44.4143096820042,237.886696890802,238.056643690238,201.387162221116,201.633481354175,201.512124066746,186.639674638968,NA,102.174185298284,NA,76.3254632379427,79.3473566171008,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W23_LTR.mzML",152.491515236495,152.806227334974,152.612370370788,152.797053341975,227.137267000589,NA,NA,139.024846968462,NA,326.446032506621,326.308864694502,326.549036453592,NA,288.830331324995,NA,288.677861424305,289.301099947117,69.4560400963435,69.5332555626328,80.7608767259614,80.8545073276662,80.719038023565,129.404631157825,129.373034141121,129.517238785806,56.5771085063644,56.5013470806942,56.437083220855,56.4769524542549,56.5615809580581,NA,113.112646510205,113.467574251904,113.353328315972,113.425193051457,137.740899544725,137.732613562167,137.776305737043,137.80244041384,NA,NA,NA,325.126781428179,324.869287880096,81.2709354259774,81.0893367268895,63.8876019557524,64.0184975774439,63.9577250334228,81.5522213012323,81.0478347350508,NA,NA,NA,161.560270865956,161.717558317981,161.808803645872,121.749433500378,121.594033578988,120.529616743696,36.2428720319273,36.4790832238191,35.5882904283811,77.1295418428232,81.089469374122,77.1158521929626,146.069464243658,146.117129324387,146.069363349532,142.138522385888,108.166407942412,108.227193217103,108.153009307426,58.897513555437,58.6555218989531,59.0283520619521,59.2447822138545,NA,204.619362844414,NA,266.305543352262,266.212935141656,266.197246485803,226.052679511386,226.080312189557,NA,NA,268.923278062859,268.662732706253,201.16271943838,NA,53.3878080537135,53.1675406582743,NA,44.4561097561687,44.5441497741835,44.5140757392765,44.5561317107874,237.986246681507,238.051255803921,201.444592067939,201.783148630399,NA,186.782308867508,186.785674067907,102.20991301891,101.821137690555,76.1362778401361,76.1045609476032,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W24_SR.mzML",NA,152.58704633287,152.498240834025,152.589090469297,226.840562338175,227.260079759185,226.196970269841,139.077372371981,NA,326.273433762982,326.189504003731,326.479709008966,327.242515276337,288.845882167355,288.865908370806,288.795974514062,289.37615207144,71.1969765597253,71.2802395854317,81.1268166843023,80.7772450057097,81.063785025794,129.48326533156,129.26157385835,129.580209595755,56.651724338478,56.6317575161497,56.6204553140105,56.5896046319418,56.5983390839275,NA,112.613535882532,113.26572175296,113.019235178467,113.214405836344,137.711550883033,137.620525027527,137.626498297332,137.567617705437,NA,NA,NA,324.869614997641,324.948869497169,81.5576235800072,81.4813416163676,NA,64.6552709107427,64.6852897837828,81.8042585549011,81.4832848301391,NA,NA,NA,NA,161.758132025601,161.734945950329,121.917722729849,122.005389278407,122.60790731531,36.1873615269573,35.9470857656108,35.2173127912997,77.5525086440825,NA,77.5095106643627,146.092047559933,146.119662864362,146.076331446539,141.728007188081,108.20761180976,108.282205699707,108.150616395598,58.8819422225428,58.8127957715678,58.8975536633132,NA,204.64996477355,204.533787254168,NA,266.232943243058,266.1371132912,NA,226.057406031011,226.004799392394,230.273381053102,NA,269.056118556907,269.434644381654,201.151927328515,NA,53.3683590317177,53.4043911960083,NA,NA,44.4668756293828,44.4737039605468,44.4791462179926,238.01155984019,237.765260427349,201.555215525324,201.60859485329,NA,186.86136774065,186.780174426665,102.12331914922,NA,76.5040643918781,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W35_LTR.mzML",NA,152.828197198379,152.535747886345,152.610135706006,227.262778667548,NA,226.55670609315,139.079093496092,NA,326.262006945771,326.120099309129,326.235751601419,NA,288.780120738573,288.965738030683,288.796594771283,288.304771594857,70.9806991556023,70.9703996642928,80.946470629019,80.8229416602067,81.0154360455159,129.428633676729,129.242659029211,129.514623421036,56.5147109636366,56.4608286975111,56.3651902351351,56.6600896509058,NA,NA,112.925098144449,113.221045692571,113.135964707217,113.271963121216,137.658675160106,137.675596484654,137.724140381728,NA,NA,NA,430.559759773092,325.020607509022,325.224810787062,81.5956036016279,81.3247565506533,65.1048011458526,66.124797050565,65.9287750067397,81.6134602107567,81.2175023968098,NA,NA,31.7748967417401,161.562632990925,161.712608113197,161.696395080935,121.596201240985,121.062979407349,NA,36.2792203864945,36.3007232157104,NA,77.4619222750261,81.2977060559833,77.4007971025413,146.088620145229,146.166548682032,146.082802447725,142.174812853503,108.053565797627,108.115787762006,108.054976459274,58.9297997147903,58.7587371156242,58.9774988241844,NA,NA,NA,NA,266.168196223429,266.088141001233,NA,225.934450485904,225.948524616326,NA,221.902147450305,268.901156483276,267.030686283389,201.065800520468,189.961238401215,53.3569878723778,53.1869897414201,NA,NA,44.5776098310555,44.6170228883495,44.5138412601471,237.871134259009,NA,201.54826684247,201.78773098045,200.615432303266,186.772362366842,186.649706495143,101.941910172567,NA,76.5933420698576,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W36_SR.mzML",NA,152.426457478374,152.372447542234,152.412487301825,226.81133951315,NA,226.602287156065,138.851146184474,NA,326.227650851211,326.142474841468,326.276287948603,NA,288.713632886674,288.8647922109,288.578103862482,288.722976518587,69.3263395858715,69.4379060076954,80.6902949787207,80.4546861078087,80.6899824952597,129.264891280338,129.1262520279,129.406776488096,56.6597548058425,56.690087968825,56.5590434668057,56.638764362306,56.7443368135088,NA,112.508253320518,113.101665757948,112.927791830064,113.044053927052,137.568673183631,137.490757793355,137.589596130418,137.469690939403,NA,NA,NA,324.723134842532,324.799815904146,81.0443171122372,80.9280961450598,63.6313288016103,63.8092991420885,63.6652576061569,81.269809918046,81.3187217331078,NA,NA,31.7491995884573,161.180478216201,161.575301952128,161.586635701574,121.763423337243,121.807534418089,122.433944039735,36.1481142584029,35.9518020963606,35.5039781355878,76.9757082581645,77.1053030147095,77.0147302043542,145.881423475805,145.9751664424,145.87276798801,141.460547736434,107.978063349016,108.049305613284,107.942971246822,58.8448410782912,58.7652777357075,58.9514833582268,58.8386684706439,204.518186473902,204.359361656596,NA,266.152786597289,266.03530696017,266.136005168821,225.974691213072,225.830988548987,229.587410438743,225.93848209251,269.004377667287,269.526727366874,200.971323641488,NA,53.472587817074,53.5820625659168,53.3200576255575,44.2939008717706,44.3459809203576,44.4010887350599,44.4249007189494,237.850438281764,237.994591330759,201.391134676614,201.635696088182,201.406673574214,186.605627351294,186.611754187948,101.956736802777,101.95947692498,75.8237522108384,75.8259974572035,75.8265171974902
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W47_LTR.mzML",152.420949426059,152.833986036044,152.552781138333,152.715279274632,227.136993644139,226.459933478277,NA,138.942420451988,NA,326.325713605276,326.195020148334,326.486889550616,326.286700789166,288.749251136742,288.592875551845,288.577784731195,NA,70.7070575707542,70.7949664629108,80.8905012613688,80.792759840058,80.8806515284716,129.38985946434,129.277953554345,129.308196061819,56.5576275869586,56.5331118346362,56.5546314483666,56.5718834201258,56.5086165181204,NA,112.970804472298,113.246237924388,113.184304948722,113.22413686056,137.706935083491,137.733763285404,137.759055930539,137.761245626662,NA,NA,407.56626077904,324.940751039811,324.829079816995,81.4512265202012,81.2990515595572,65.186875510602,65.6434976479618,65.4884996805999,81.6334288405613,81.2111443883302,NA,NA,NA,161.483463543421,161.645652991699,161.711649944268,121.708160880722,121.915785194516,122.697330121035,36.2831560909085,36.2035162413856,35.7609661272554,77.3609748304446,81.1008588074449,77.2923002584285,146.016970752153,146.06899761373,145.978489404991,141.985547913207,108.038305318321,108.111067642962,108.016783726722,58.9780084755586,58.5334788875021,59.0128374683538,58.8186120992445,NA,204.622210506795,NA,266.192502074667,266.119770187648,266.25365546511,225.841103059665,225.880084196647,NA,NA,268.780816420687,269.512629283471,201.009532320411,NA,53.3238951778888,53.2960169925069,NA,44.4816879386892,44.5782873734667,44.5632545826397,44.550472519558,237.897423989709,238.027506336154,201.747432230783,201.933681899423,201.610953866943,186.71720117259,186.642668140551,101.947186457122,102.005902214165,76.4207509348112,76.3943625596548,76.4403836577429
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W48_SR.mzML",152.177872645221,152.463363868723,152.396803640139,152.411725228475,226.763804865232,226.727195797261,226.454673224316,138.76316663754,NA,326.22802897855,326.164464449636,326.294820025005,NA,288.672681783437,288.765012684416,288.744421029461,288.194204696437,70.2333394236016,NA,NA,80.5547746035482,80.8137635292537,129.351148867917,129.316574439005,NA,56.5768026526115,56.5741222590025,56.4826931262553,56.5799693678045,56.6862266503364,NA,112.511823717798,113.120583400416,112.925197983389,112.992910186448,137.622178256751,137.54353835439,137.532051338586,137.603706205385,NA,NA,NA,324.730898304381,324.710789422202,81.2103281527937,81.0943353825948,64.4863218395692,64.7359377585672,64.8444147365198,81.5489717064806,81.3652763653536,NA,NA,NA,161.16830541678,161.54303789999,161.565006884923,121.828744940107,120.807274330086,NA,36.1498741112902,36.2934285645553,35.4162875885808,77.2048370262556,77.3315792108588,NA,145.87233322357,145.93265486651,NA,141.310435294229,108.010306597979,108.053390539599,107.995533899663,58.8470279399807,58.6824012097909,58.9085248863494,58.8870855408869,204.508080490144,204.334469510466,NA,266.133715891912,266.025205314063,266.222658866054,225.932312509654,225.912698729217,NA,225.962193580101,269.001212971544,269.544013282617,200.947357866101,NA,53.4362090437189,53.4432412444502,NA,44.3405999717546,44.441189851577,44.5240063436309,44.5317769083528,237.852550546903,237.610472050637,201.245804942122,201.480597775644,201.133398893165,186.58859380291,186.57645619036,101.892563695262,101.859089593036,76.079414831482,76.0734156520387,76.1085680246767
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U5W59_LTR.mzML",152.311276304907,152.607072153555,152.456323389925,152.60749795203,227.099983546588,NA,226.511834926212,138.729769915743,NA,326.289088712097,326.156477546481,326.360766500362,320.534814864009,288.668077946466,288.498901013509,288.550762951427,288.860982515264,68.0036938924742,68.2216612538447,80.3450522730828,80.3606776785484,80.3703436964493,129.134117426177,128.989293283009,NA,56.6320401233267,56.6048844538972,56.5331505548103,56.5803950672007,56.6517308492266,NA,112.696699144065,113.011835014432,112.870883293564,112.955349920316,137.538844664463,137.540977053694,137.492680101916,137.678404548881,NA,NA,428.962919638712,324.794825469658,324.659293200169,80.8611973380256,80.6856609559809,59.8552523698795,59.7710040361121,60.2558365551285,81.0755294838873,80.7693841236025,NA,NA,31.8353773981936,161.33654659456,161.484180019621,161.656852305284,121.661822065208,121.536769029376,NA,36.322148057541,36.3865059315409,35.8055174863808,76.7044305833779,80.555510436607,76.7044098122533,145.840621150535,145.846567720062,145.871672855646,141.904937495868,107.809713884401,107.902300290481,107.776380933394,59.150969586617,58.8045920473215,59.2198504345157,59.2258818764902,NA,204.38211414462,NA,266.108724601478,266.043796043874,266.242243477888,225.926943869721,225.890077440643,221.967001765663,225.883080712656,268.773715929498,269.144902875136,200.862068039873,NA,53.3539029788137,53.3643249618807,53.6318794909859,44.5193306123565,44.6099171327195,44.451290000424,44.6494978861843,237.833504275039,237.64570275801,201.517278792138,201.723148973605,201.356215682776,186.577283824358,186.422990946576,101.655951864333,NA,75.7180087498609,75.6779944652206,75.7177930705227
