"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W24_SR.mzML",NA,391.111785888672,180.028427124023,137.02392578125,NA,NA,NA,153.019668579102,NA,187.098175048828,209.079864501953,125.097389221191,NA,204.066040039062,186.05500793457,158.059967041016,142.063690185547,135.031860351562,92.025764465332,180.066314697266,248.053848266602,163.039016723633,131.03547668457,199.020248413086,87.0447311401367,187.073501586914,NA,145.059188842773,127.049705505371,NA,NA,675.159973144531,150.056488037109,175.022171020508,113.023132324219,218.103668212891,286.089569091797,146.081771850586,88.0401306152344,367.156188964844,NA,NA,137.024612426758,93.0345916748047,175.023406982422,157.014465332031,NA,357.02664452,124.013139775,243.06184387207,289.063323974609,NA,NA,NA,NA,150.056777954102,93.0327224731445,164.071380615234,232.057815551758,NA,308.097869873047,170.046203613281,87.00669488,151.026794433594,219.009714805,NA,194.046325683594,150.05305480957,100.004577636719,93.0349960327148,283.066711425781,351.053344726562,151.026275634766,174.041961669922,242.024993896484,130.050247192383,NA,NA,NA,NA,173.082153320312,195.063903808594,NA,181.048034667969,249.037704467773,NA,122.033169475,165.053741455078,NA,308.074737548828,NA,215.113815307617,131.083038330078,NA,NA,173.009689331055,111.008041381836,154.999389648438,192.066284179688,NA,151.039260864258,219.02685546875,107.048156738281,137.023620605469,93.0349731445312,129.01969909668,NA,173.009674072266,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W35_LTR.mzML",195.051666259766,391.111450195312,180.029525756836,137.023345947266,NA,NA,NA,153.019790649414,NA,187.098159790039,209.080001831055,125.096176147461,NA,204.066513061523,186.055297851562,158.058547973633,142.064559936523,135.031921386719,92.0251846313477,180.065933227539,NA,163.038391113281,131.035079956055,199.018585205078,87.0448226928711,187.072784423828,NA,145.06135559082,127.051330566406,125.069160461426,326.084259033203,675.155883789062,150.054840087891,175.024429321289,113.022415161133,218.10383605957,286.088989257812,146.082504272461,88.0397567749023,NA,NA,NA,137.024063110352,93.0333938598633,175.023300170898,157.012176513672,NA,357.029449462891,124.014358520508,243.061080932617,289.064208984375,NA,NA,NA,194.045761108398,150.056213378906,93.0345611572266,164.071578979492,232.056671142578,NA,308.097137451172,170.045928955078,87.00669488,151.02571105957,219.013916015625,108.018447875977,194.045989990234,150.053436279297,100.004371643066,93.0345993041992,283.066955566406,351.052795410156,151.024032592773,174.041290283203,242.024032592773,130.050994873047,NA,NA,NA,NA,173.081848144531,195.063171386719,NA,181.049255371094,249.036254882812,137.052944175,122.033169475,165.054870605469,NA,308.074890136719,NA,215.114074707031,131.082321166992,129.102447509766,191.020141601562,173.009582519531,111.008796691895,154.998794555664,192.064880371094,74.0225896445,151.039520263672,219.02294921875,107.047424316406,137.02360534668,93.0344314575195,129.018997192383,NA,173.009414672852,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W36_SR.mzML",NA,391.112091064453,180.029434204102,137.024002075195,NA,NA,NA,153.019973754883,NA,187.098281860352,209.080001831055,125.097846984863,NA,204.066680908203,186.054992675781,158.05810546875,142.065155029297,135.031982421875,92.0255813598633,180.066162109375,248.052520751953,163.039245605469,131.035903930664,199.018676757812,87.0453033447266,187.073532104492,NA,145.060104370117,127.05052947998,NA,326.086517333984,675.163818359375,150.056915283203,175.025238037109,113.02262878418,218.10400390625,286.091064453125,146.081481933594,88.0393600463867,NA,NA,NA,137.024887084961,NA,175.023773193359,157.015106201172,NA,357.026702880859,124.014709472656,243.062515258789,289.062744140625,193.036193847656,NA,NA,NA,150.056976318359,93.0336227416992,164.072082519531,NA,NA,308.0986328125,170.045776367188,87.00669488,151.026626586914,219.009714805,108.020118713379,194.046539306641,150.05500793457,100.004089355469,NA,283.066070556641,351.051696777344,151.026321411133,174.041854858398,242.025314331055,130.050903320312,NA,NA,NA,97.0631637573242,173.082870483398,195.063400268555,NA,181.050537109375,249.036148071289,NA,NA,165.052780151367,NA,308.077758789062,NA,215.114242553711,131.082504272461,NA,NA,173.010040283203,111.009239196777,154.999542236328,192.066986083984,NA,NA,219.023742675781,107.048927307129,137.023849487305,NA,129.019897460938,NA,173.00993347168,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W47_LTR.mzML",NA,391.111938476562,180.029800415039,137.024002075195,NA,NA,NA,153.020004272461,NA,187.097808837891,209.079788208008,125.097808837891,NA,204.066787719727,186.055770874023,158.057815551758,142.062927246094,135.031784057617,92.0250701904297,180.066299438477,248.051910400391,163.039505004883,131.035385131836,199.020553588867,87.0451049804688,187.073287963867,169.057479858398,145.060455322266,127.051872253418,NA,NA,675.157348632812,150.056457519531,175.024505615234,113.02318572998,218.103744506836,286.090148925781,146.081344604492,NA,NA,NA,NA,137.024505615234,93.0340347290039,175.023651123047,157.014373779297,NA,357.02664452,124.013139775,243.061279296875,289.063537597656,NA,NA,NA,194.046661376953,150.056823730469,NA,164.071426391602,232.056716918945,NA,308.097808837891,170.043487548828,NA,151.026748657227,219.010147094727,108.018852233887,194.046661376953,150.054138183594,100.00415802002,93.0346145629883,283.066711425781,351.055480957031,151.024032592773,174.0419921875,242.026107788086,130.051605224609,114.016944885254,NA,NA,NA,173.082641601562,195.063491821289,NA,181.049621582031,249.037902832031,137.056838989258,NA,165.054168701172,NA,308.076568603516,NA,215.113830566406,131.081237792969,129.10221862793,NA,173.009796142578,111.009239196777,154.999649047852,192.066390991211,NA,151.038299560547,219.025970458984,107.048545837402,137.022720336914,93.0341567993164,129.018600463867,NA,173.009735107422,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W48_SR.mzML",NA,391.11181640625,180.029769897461,137.024032592773,NA,NA,NA,153.019622802734,NA,187.097885131836,209.079483032227,125.096000671387,97.06254404,204.067245483398,186.054275512695,158.059005737305,142.065368652344,135.031921386719,NA,180.066146850586,248.051452636719,163.038589477539,131.035140991211,199.020645141602,87.0456085205078,187.073364257812,NA,145.061904907227,127.050933837891,125.070167541504,326.086700439453,675.160095214844,150.05647277832,175.024627685547,113.02424621582,218.10383605957,286.090606689453,146.082153320312,NA,367.156829833984,NA,NA,137.025039672852,NA,175.024917602539,157.014709472656,NA,357.02664452,124.013139775,243.061569213867,289.0654296875,NA,NA,NA,NA,150.057022094727,NA,164.072021484375,NA,147.043899536133,308.098571777344,170.043853759766,87.00669488,151.025512695312,219.013778686523,108.020599365234,194.046112060547,150.055648803711,100.003120422363,NA,283.067413330078,351.054443359375,151.02685546875,174.041732788086,242.027160644531,130.05110168457,NA,NA,NA,NA,173.082611083984,195.064117431641,NA,181.049453735352,249.037536621094,NA,NA,165.0546875,NA,308.077392578125,NA,215.114196777344,131.082656860352,129.102935791016,NA,173.009902954102,111.009330749512,154.999420166016,192.066818237305,NA,151.039566040039,219.02619934082,107.047394265,137.024047851562,93.0347595214844,129.019882202148,NA,173.009719848633,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W59_LTR.mzML",195.05078125,391.110870361328,180.028579711914,137.023300170898,NA,NA,NA,153.018600463867,109.028221130371,187.098175048828,209.079193115234,125.097236633301,NA,204.06640625,186.055709838867,158.059616088867,142.064605712891,135.031677246094,92.0236968994141,180.065612792969,248.051483154297,163.037796020508,131.035186767578,199.02018737793,87.0440444946289,187.072692871094,169.061218261719,145.058883666992,127.049407958984,125.071083068848,NA,675.15771484375,150.055633544922,175.0244140625,113.023422241211,218.103164672852,286.087768554688,146.08039855957,88.0389022827148,NA,NA,NA,137.024475097656,93.032844543457,175.023727416992,157.011871337891,NA,357.029937744141,124.014541625977,243.058898925781,289.062927246094,NA,NA,NA,194.045883178711,150.055953979492,93.0338668823242,164.070495605469,232.056732177734,NA,308.097900390625,170.042510986328,87.00669488,151.026473999023,219.009841918945,108.018424987793,194.0458984375,150.055877685547,100.004020690918,93.0331954956055,283.065856933594,351.052490234375,151.026123046875,174.040954589844,242.024932861328,130.048980712891,NA,NA,NA,NA,173.08251953125,195.063873291016,111.079261779785,181.049362182617,249.035934448242,NA,NA,165.055328369141,NA,308.075744628906,NA,215.112976074219,131.080490112305,129.102630615234,191.019638061523,173.009155273438,111.009140014648,154.999008178711,192.065567016602,NA,151.038513183594,219.023895263672,NA,137.022598266602,93.0342025756836,129.019302368164,NA,173.009002685547,129.019638061523,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W60_SR.mzML",NA,391.111602783203,180.029449462891,137.023712158203,153.017036910017,135.005774883,NA,153.019714355469,NA,187.098114013672,209.080108642578,125.096160888672,97.0630569458008,204.067031860352,186.05451965332,158.057983398438,142.063369750977,NA,NA,180.066177368164,248.050476074219,163.037887573242,131.03581237793,199.0185546875,87.0451812744141,NA,NA,145.060897827148,127.051704406738,NA,326.084350585938,675.158874511719,150.056579589844,175.024261474609,113.02375793457,218.102981567383,286.089569091797,146.080230712891,88.0401077270508,NA,NA,NA,137.0244140625,93.0338592529297,175.024047851562,157.014511108398,NA,357.02664452,NA,243.060928344727,289.065643310547,NA,NA,NA,NA,150.056915283203,93.0343399047852,164.071640014648,232.057647705078,147.042794325,308.097381591797,170.042678833008,87.00669488,151.023888155697,NA,108.019973754883,194.045562744141,150.055725097656,100.00456237793,NA,283.065795898438,351.054656982422,151.02507019043,NA,NA,NA,NA,NA,NA,NA,173.082550048828,195.064315795898,111.080879211426,181.049240112305,249.038131713867,NA,NA,165.055160522461,NA,308.076385498047,NA,215.114166259766,131.081741333008,129.103179931641,NA,173.009384155273,111.009101867676,154.999114990234,192.065628051758,NA,151.038635253906,219.024856567383,NA,137.023315429688,93.0343475341797,129.019104003906,NA,173.009811401367,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W71_LTR.mzML",NA,391.111785888672,180.028961181641,137.023773193359,NA,NA,NA,153.019882202148,NA,187.098388671875,209.080062866211,125.096786499023,97.0641174316406,204.064987182617,186.054458618164,158.060073852539,142.063735961914,135.030792236328,92.0254364013672,180.065628051758,NA,163.039901733398,131.035522460938,199.019424438477,NA,187.072937011719,NA,145.061004638672,127.051086425781,NA,NA,675.162048339844,150.055618286133,175.023330688477,113.024635314941,218.103744506836,286.089172363281,146.081954956055,88.0397872924805,NA,NA,NA,137.023712158203,93.0329437255859,175.023742675781,157.013900756836,167.018558284046,357.02664452,124.013139775,243.059005737305,289.063079833984,NA,NA,NA,194.046371459961,150.056350708008,93.0347290039062,164.07145690918,232.056884765625,NA,308.096954345703,170.042831420898,NA,151.026611328125,219.009714805,108.020362854004,194.046127319336,150.055694580078,100.003967285156,93.034423828125,283.066223144531,351.053100585938,151.026062011719,174.04133605957,242.024978637695,130.050857543945,NA,NA,NA,NA,173.082366943359,195.064407348633,NA,181.049285888672,249.037521362305,137.054260253906,122.033169475,165.054840087891,147.041122436523,308.075866699219,NA,215.112991333008,131.081634521484,129.104370117188,191.020141601562,173.009506225586,111.009117126465,154.999008178711,192.066467285156,74.0232467651367,151.040344238281,219.024230957031,107.048477172852,137.022247314453,93.033447265625,129.019256591797,NA,173.00944519043,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W72_SR.mzML",NA,391.111938476562,180.029556274414,137.023391723633,NA,NA,NA,153.019317626953,NA,187.09814453125,209.078796386719,125.095825195312,97.06254404,204.066329956055,186.054565429688,158.058746337891,142.064651489258,135.031677246094,92.0253219604492,180.066024780273,248.050491333008,163.039199829102,131.035491943359,199.019439697266,87.0451431274414,187.072860717773,169.061447143555,145.061752319336,127.05126953125,125.070388793945,NA,675.158386230469,150.056533813477,175.024169921875,113.022613525391,218.103408813477,286.089630126953,146.080642700195,NA,367.153381347656,NA,NA,137.024368286133,93.0345840454102,175.024719238281,157.014984130859,NA,357.030242919922,124.01318359375,243.061813354492,289.063720703125,NA,NA,113.022987365723,NA,150.056884765625,93.0348587036133,164.071411132812,232.057769775391,147.044128417969,308.097900390625,170.043640136719,NA,151.027206420898,219.013565063477,108.018829345703,194.046478271484,150.054275512695,100.004295349121,93.0344085693359,283.066589355469,351.052642822266,151.025314331055,174.041595458984,242.024612426758,130.050827026367,NA,NA,NA,NA,173.082489013672,195.063934326172,111.080215454102,181.047332763672,249.037689208984,NA,NA,165.0546875,NA,308.076934814453,NA,215.112197875977,131.080062866211,129.103134155273,NA,173.009658813477,111.009185791016,154.999267578125,192.066375732422,74.0232925415039,151.039794921875,219.023696899414,107.049964904785,137.0234375,93.0343399047852,129.019821166992,85.02672458,173.009841918945,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W83_LTR.mzML",NA,391.112396240234,180.028686523438,137.024078369141,NA,NA,NA,153.019897460938,109.02864074707,187.097885131836,209.079635620117,125.097015380859,NA,204.067108154297,NA,158.058654785156,142.063598632812,135.032196044922,92.0249710083008,180.065200805664,248.051574707031,163.038009643555,131.035736083984,199.021011352539,87.0449523925781,187.072967529297,NA,145.060745239258,127.051330566406,NA,326.088439941406,675.161376953125,150.055740356445,175.023910522461,113.023536682129,218.104248046875,286.090667724609,146.082077026367,88.0400390625,NA,NA,NA,137.024536132812,93.0343322753906,175.02392578125,157.014099121094,NA,357.030120849609,124.013290405273,243.061706542969,289.062744140625,NA,NA,NA,194.046829223633,150.057022094727,93.035041809082,164.072067260742,232.056945800781,NA,308.097778320312,170.043548583984,87.00669488,151.024963378906,219.010498046875,108.020057678223,194.046356201172,150.054672241211,100.003997802734,93.0347061157227,283.067810058594,351.054748535156,151.024612426758,174.041717529297,242.023849487305,130.04963684082,114.017036437988,NA,NA,NA,173.082580566406,195.064392089844,111.0783338,181.049179077148,249.037780761719,137.052944175,NA,165.056243896484,NA,308.076751708984,NA,215.115158081055,131.080291748047,129.1025390625,191.020355224609,173.009643554688,111.009140014648,154.999374389648,192.066635131836,NA,151.039810180664,219.024749755859,NA,137.023239135742,93.0345230102539,129.019073486328,NA,173.009902954102,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W84_SR.mzML",NA,391.1123046875,180.029571533203,137.024078369141,153.017036910017,NA,NA,153.019714355469,NA,187.097991943359,209.079849243164,125.095252990723,NA,204.064208984375,186.055328369141,158.057739257812,142.065460205078,135.032287597656,92.0257568359375,180.066101074219,248.050933837891,163.040267944336,131.034896850586,199.021682739258,87.0448150634766,187.073120117188,NA,145.060653686523,127.051368713379,NA,NA,675.16259765625,150.056640625,175.024780273438,113.023681640625,218.104263305664,286.09033203125,146.082092285156,NA,NA,NA,NA,137.02490234375,NA,175.024795532227,157.014404296875,167.020767211914,357.031341552734,124.015075683594,243.059005737305,289.063110351562,NA,NA,NA,NA,150.057052612305,NA,164.071319580078,NA,NA,308.098114013672,170.042938232422,87.00669488,151.026397705078,NA,108.020904541016,194.046875,NA,100.004875183105,NA,283.0673828125,351.053771972656,151.025299072266,174.041717529297,242.023498535156,130.049087524414,NA,NA,115.073273875,NA,173.082611083984,195.06396484375,111.080062866211,181.047439575195,249.038208007812,NA,NA,165.054473876953,147.040794355,308.077667236328,NA,215.113403320312,131.082809448242,129.103637695312,NA,173.009674072266,111.008834838867,154.999435424805,192.066986083984,NA,151.038848876953,219.023193359375,NA,137.024307250977,93.0341491699219,129.019088745117,85.02672458,173.010269165039,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W95_LTR.mzML",NA,391.112060546875,180.029769897461,137.022476196289,NA,NA,NA,153.019836425781,NA,187.098556518555,209.080154418945,125.097831726074,NA,204.06672668457,186.054779052734,158.05778503418,142.063751220703,135.032012939453,92.0253295898438,180.066162109375,248.053024291992,163.037612915039,131.035583496094,199.021194458008,87.0442962646484,187.073196411133,NA,145.059555053711,127.05054473877,125.070602416992,NA,675.158020019531,150.056243896484,175.024291992188,113.023872375488,218.103912353516,286.089385986328,146.080139160156,NA,NA,NA,NA,137.025192260742,NA,175.024169921875,157.014007568359,NA,357.030242919922,124.013969421387,243.060424804688,289.064239501953,NA,NA,113.023010253906,194.046722412109,150.056838989258,93.0340805053711,164.071273803711,232.056533813477,147.044372558594,308.097747802734,170.042999267578,87.00669488,151.026473999023,219.011611938477,108.018409729004,194.046615600586,150.056045532227,100.004257202148,93.0335159301758,283.065307617188,351.050231933594,151.025344848633,174.041473388672,242.025817871094,130.05061340332,NA,NA,115.075897216797,NA,173.082748413086,195.064117431641,NA,181.050033569336,249.037780761719,NA,NA,165.054611206055,NA,308.076965332031,NA,215.112976074219,131.080505371094,129.10285949707,191.020492553711,173.009643554688,111.008926391602,154.999160766602,192.066909790039,NA,151.040313720703,219.027084350586,107.048721313477,137.023147583008,NA,129.019119262695,NA,173.009780883789,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",NA,391.112182617188,180.029098510742,137.023651123047,NA,NA,NA,153.019332885742,NA,187.098724365234,209.079895019531,125.097457885742,NA,204.06689453125,186.055099487305,158.05842590332,142.063079833984,135.03157043457,92.0247268676758,180.065307617188,248.051132202148,163.037979125977,131.034957885742,199.019897460938,87.0453948974609,187.072494506836,169.062286376953,145.060775756836,127.049789428711,125.071983337402,NA,675.161804199219,150.056045532227,175.024658203125,113.024841308594,218.103118896484,286.088470458984,146.081298828125,88.0390396118164,NA,NA,NA,137.025146484375,NA,175.022918701172,157.014404296875,NA,357.02664452,124.013139775,243.058975219727,289.062896728516,NA,NA,NA,NA,150.056732177734,93.0344467163086,164.071029663086,232.05810546875,147.043823242188,308.097412109375,170.043655395508,87.00669488,151.026794433594,219.013442993164,108.019271850586,194.046096801758,150.055191040039,100.003440856934,93.0346908569336,283.065795898438,351.05322265625,151.0244140625,174.041305541992,242.024124145508,130.050598144531,114.017776489258,NA,115.075309753418,97.0646896362305,173.082626342773,195.063262939453,NA,181.047485351562,249.037658691406,NA,122.033169475,165.054229736328,NA,308.077209472656,NA,215.112380981445,131.080490112305,129.102188110352,NA,173.009140014648,111.009292602539,154.998718261719,192.066223144531,74.0230026245117,151.039978027344,219.023590087891,107.049163818359,137.023742675781,93.0345916748047,129.019546508789,NA,173.009399414062,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",195.051849365234,391.110931396484,180.028762817383,NA,NA,NA,NA,153.019104003906,NA,187.098083496094,209.079696655273,125.096664428711,NA,204.065444946289,186.055816650391,158.059356689453,142.063568115234,135.031509399414,92.0241928100586,180.065231323242,248.051177978516,163.038269042969,131.03515625,199.017944335938,87.0443115234375,187.073089599609,NA,145.061645507812,127.050216674805,125.070106506348,NA,675.156616210938,150.055618286133,175.024169921875,113.024261474609,218.102813720703,286.088562011719,146.080581665039,88.0393753051758,NA,NA,NA,137.023818969727,93.0340042114258,175.022674560547,157.012481689453,NA,357.02664452,124.013139775,243.059692382812,289.062683105469,NA,NA,NA,194.046340942383,150.056106567383,93.0343017578125,164.070220947266,232.056610107422,NA,308.096771240234,170.045516967773,87.00669488,151.025512695312,219.009714805,108.020065307617,194.046005249023,150.053833007812,100.004119873047,93.03271484375,283.064971923828,351.053436279297,151.025115966797,174.041381835938,242.024383544922,130.051116943359,114.01628973,NA,NA,NA,173.082122802734,195.063629150391,NA,181.048385620117,249.037490844727,NA,NA,165.054595947266,147.040794355,308.076568603516,NA,215.111862182617,131.082626342773,129.102813720703,NA,173.009765625,111.00959777832,154.999130249023,192.06591796875,74.0233001708984,151.039138793945,219.026611328125,107.047882080078,137.022521972656,93.0339965820312,129.018371582031,85.02672458,173.008666992188,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",NA,391.111968994141,180.027755737305,137.023788452148,NA,NA,NA,153.019302368164,NA,187.097946166992,209.079742431641,125.09676361084,NA,204.066482543945,186.054428100586,158.05989074707,142.063873291016,135.031661987305,92.0246887207031,180.066207885742,248.052886962891,163.03889465332,131.035522460938,199.018371582031,87.0444412231445,187.072937011719,NA,145.05989074707,127.05135345459,NA,NA,675.163146972656,150.05647277832,175.024398803711,113.022918701172,218.103622436523,286.090454101562,146.080200195312,NA,367.152960822977,NA,NA,137.024703979492,93.0342636108398,175.024017333984,157.013626098633,NA,357.030303955078,124.015357971191,243.061538696289,289.063446044922,NA,NA,NA,NA,150.056579589844,93.0337829589844,164.071823120117,232.05859375,NA,308.098327636719,170.043273925781,87.00669488,151.026321411133,219.009714805,108.020904541016,194.046569824219,150.055572509766,100.003311157227,NA,283.067718505859,351.051971435547,151.025802612305,174.04150390625,242.02360534668,130.051177978516,NA,NA,115.073273875,NA,173.082427978516,195.063842773438,NA,181.048370361328,249.033432006836,NA,NA,165.055389404297,NA,308.077484130859,NA,215.115310668945,131.080215454102,129.103042602539,NA,173.009414672852,111.007431030273,154.999114990234,192.065414428711,74.0226440429688,151.039627075195,219.02360534668,107.048027038574,137.022109985352,93.0338745117188,129.019470214844,NA,173.009765625,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,391.111694335938,180.029266357422,137.023483276367,NA,NA,NA,153.019378662109,NA,187.098266601562,209.079452514648,125.097381591797,97.0634078979492,204.065948486328,NA,158.059799194336,142.063217163086,135.03173828125,92.0247344970703,180.066055297852,248.052093505859,163.037658691406,131.034317016602,199.018600463867,87.0450820922852,187.072463989258,169.058746337891,145.060211181641,127.051132202148,125.072166442871,NA,675.161254882812,150.055999755859,175.023742675781,113.022994995117,218.103912353516,286.089965820312,146.081100463867,88.040153503418,NA,NA,NA,137.024337768555,93.0338516235352,175.022705078125,157.013778686523,NA,357.029693603516,124.013626098633,243.059631347656,289.062683105469,NA,NA,NA,194.046417236328,150.056213378906,93.0345001220703,164.069869995117,232.056716918945,147.043563842773,308.096588134766,170.043640136719,87.00669488,151.026290893555,219.011749267578,108.020118713379,194.046569824219,150.055252075195,100.004241943359,93.0347671508789,283.0673828125,351.050933837891,151.025512695312,174.040908813477,242.024353027344,130.05012512207,114.017196655273,NA,NA,NA,173.082412719727,195.063888549805,111.0783338,181.048233032227,249.037185668945,NA,122.033169475,165.054901123047,NA,308.076690673828,NA,215.112533569336,131.080459594727,129.104064941406,191.019500732422,173.009292602539,111.008087158203,154.998413085938,192.066513061523,NA,151.037902832031,219.024490356445,107.048187255859,137.022552490234,93.0329971313477,129.018997192383,NA,173.009353637695,NA,85.02672458
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",NA,391.110961914062,180.028274536133,137.020944655,NA,135.005774883,NA,153.01904296875,NA,187.097793579102,209.079498291016,125.095985412598,NA,204.066787719727,186.054229736328,158.058151245117,142.063888549805,135.029208831486,92.023619625,180.065414428711,248.051376342773,163.039932250977,131.03450012207,199.02067565918,87.0451583862305,187.072631835938,169.059585571289,145.059982299805,127.049667358398,125.072105407715,NA,675.156372070312,150.056030273438,175.024612426758,113.022682189941,218.102447509766,286.088958740234,146.08088684082,88.038818359375,NA,NA,NA,137.024444580078,93.0342712402344,175.024047851562,157.013961791992,NA,NA,NA,243.060836791992,289.062896728516,NA,NA,NA,NA,150.056030273438,93.0337448120117,164.070663452148,232.057342529297,NA,308.095733642578,170.043762207031,87.00669488,151.026092529297,219.009714805,108.018882751465,194.045837402344,150.054336547852,100.003921508789,93.0345230102539,283.065551757812,351.052978515625,151.026138305664,174.040817260742,242.025756835938,130.051086425781,NA,NA,NA,NA,173.081909179688,195.062484741211,111.07869720459,181.049468994141,249.037658691406,NA,NA,165.054962158203,147.041381835938,308.075744628906,NA,215.113571166992,131.081787109375,129.103454589844,NA,173.008911132812,111.008934020996,154.998611450195,192.065887451172,NA,151.039840698242,219.022720336914,NA,137.022644042969,93.034294128418,129.019165039062,85.02672458,173.009460449219,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",195.050430297852,391.112121582031,180.028991699219,137.023986816406,NA,NA,NA,153.020095825195,NA,187.098434448242,209.079803466797,125.097198486328,NA,204.067276000977,186.055541992188,158.061431884766,142.063095092773,135.032150268555,NA,180.066604614258,248.052124023438,163.03840637207,131.035110473633,199.021835327148,87.0453720092773,187.073181152344,NA,145.061614990234,127.051803588867,NA,NA,675.159423828125,150.055038452148,175.025238037109,NA,218.103698730469,286.088958740234,146.0810546875,NA,NA,NA,NA,137.023406982422,93.0339584350586,175.023788452148,157.013107299805,NA,357.030548095703,124.014259338379,243.060562133789,289.063812255859,NA,NA,NA,194.046264648438,150.056945800781,NA,164.071807861328,232.056610107422,NA,308.09619140625,170.045715332031,NA,151.027099609375,219.010467529297,NA,194.046127319336,150.056884765625,100.003318786621,93.0335083007812,283.067840576172,351.053680419922,151.026336669922,174.041763305664,242.025360107422,130.048904418945,NA,NA,NA,97.06254404,173.082794189453,195.064590454102,NA,181.048095703125,249.038436889648,NA,NA,165.05583190918,147.041122436523,308.076934814453,NA,215.111862182617,NA,NA,NA,173.009796142578,111.009078979492,154.996109008789,192.066925048828,NA,151.039840698242,219.022964477539,107.0478515625,137.023086547852,93.0347213745117,129.018264770508,85.02672458,173.009902954102,NA,NA
