"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W59_LTR.mzML",1.21428731246469,1.01818652896377,1.24465148302598,1.61535610868325,1.48523423235325,1.23239468688088,1.36650770079659,1.02066050312277,1.13605127254779,1.05831697070721,0.984449325111294,0.995427417621771,NA,1.10504907088429,1.19988013022866,1.07880872079501,2.42534309888612,1.23390003995008,1.31895058907506,1.14595841231221,0.995836354396263,1.08285882000231,1.17054075552202,1.24810576713632,1.16659570634378,1.10903707742626,1.02740672288552,1.07760099632852,1.01305580414584,1.02088255172193,NA,1.15204633615072,1.25972943614667,1.25279979807545,1.28239811090587,1.28289838412229,2.10148023637907,1.4641289115472,1.61310839795146,1.38913228891129,1.61961322010983,NA,1.04787956759484,0.990032906163443,1.47124816008355,1.45886900579927,NA,0.980799418456812,1.06177305598392,1.01324277029078,1.00419389920313,NA,NA,NA,1.07458895013719,1.14363035075493,2.0487884651427,1.41097340107816,1.108758958092,NA,1.75461329816574,2.0532095623155,NA,1.25182785117618,1.53963826585043,1.04331863960903,1.09559253032296,1.20508634228428,1.1163600806895,1.37537483693735,1.33425531295942,1.32980926613709,1.25664019235159,1.18587495939498,1.94039263582363,1.18641889504296,NA,NA,NA,NA,1.58861932609884,1.45961949285412,NA,0.987094990563043,1.02116199663549,NA,NA,1.00038662574476,NA,1.02985845049719,2.26192643223518,1.21089402712648,1.3169712900938,1.0212611032003,2.74809361546034,2.73040120184179,2.79365291772617,3.1175364523287,1.10398426785102,NA,1.10309091179572,1.03336070415699,NA,1.24824722314906,1.84722343588235,3.7207506972625,NA,2.31294990757555,2.14336631854507,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W60_SR.mzML",NA,1.44072842599634,1.37490758741049,2.1614093475527,1.61686908138652,1.4183575622606,1.45349420676769,1.71159479541295,NA,0.985208879358959,1.0050745225389,1.09408714076883,1.29331253428202,1.12185241605857,0.998797900458364,1.07890392885047,1.28179079833345,1.5151907497468,NA,1.44235797070165,1.94113378331651,1.84089397187338,1.17042171984563,1.19539692563456,1.08867858836749,NA,NA,1.05463945338433,1.01018269827342,NA,0.992477064581551,1.01097904088967,1.17191502900007,1.18734679994671,1.17600624635383,1.49718011429232,2.08945866988347,1.82126762629737,1.08396832922892,1.23290977020892,1.18177266408279,NA,0.990602571892502,0.991844571613103,1.29805403043349,1.27666087497228,NA,0.991446954454794,0.999957956070544,1.02224245507898,0.989541532233855,NA,NA,NA,NA,1.22480350745808,3.43636542975187,0.982989770254993,0.993524861271517,0.969088802049834,1.59929152864776,1.48359819117575,3.11654489010919,1.32465668721721,NA,0.99029085114213,1.14465385312702,1.20983807757645,1.09743089137571,NA,1.34154992908404,1.47731812703408,1.42382509975767,NA,NA,NA,NA,NA,NA,NA,1.55327544147338,1.53640301001451,0.998195229766676,1.06192467216132,0.996593531770714,NA,NA,1.05497322232345,NA,1.13482908833317,5.47513419743832,1.16617132668852,1.35845039863337,1.11645471417701,NA,3.13805659575074,3.18797808893571,3.31584889987644,1.0869276188977,NA,1.08586379011852,1.14003137476065,NA,1.3407597179079,1.1693839674601,2.72345441850084,NA,2.8829095400382,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W71_LTR.mzML",NA,1.31895436513877,1.21191775078234,1.51971708542653,1.49285405084306,1.32158648687331,1.4976169263144,1.00801504278718,NA,1.04587470551404,1.01389609995374,1.12513478155699,1.00732820359053,1.1153878529175,0.996473516759323,0.988889951099028,1.59608561904234,1.44914236007243,1.60055112539677,1.22846456054558,NA,1.39314213118073,1.20762950922803,1.45020557667529,NA,1.16349031973674,NA,1.24924349769313,1.30236225036416,NA,NA,1.0925133716964,1.27256479013203,1.22480939715749,1.25302766344496,1.36151395126739,1.91265429166317,1.23698291666417,1.19287245211543,1.38317837437064,1.60069009863304,NA,1.00486298908257,0.993482717367749,1.44789765954351,1.28826685995892,0.995593058581671,0.994615094009186,1.00578864301072,0.988074169829718,1.01526999891918,NA,NA,NA,1.08683334589231,1.10119362215757,1.413510651803,1.5019398193835,0.998221406997645,NA,1.78587755690915,1.65652866596573,NA,1.1789909648147,1.5475726825094,1.41304990362458,1.07404189702007,1.12134220686718,1.06897857443727,1.17309560172555,1.26271280092633,1.35809218558152,1.42748781457644,1.16014583737828,1.89519517151179,1.10950090662728,NA,NA,NA,NA,1.55778639678577,1.47215223746049,NA,1.08390848145029,1.10669846569823,1.02550152640974,1.06373203392476,1.00505044346586,0.999177088376948,1.08576973282122,NA,1.20650565628433,1.05468115388438,1.39775170669598,2.71970608159952,2.7548585846973,2.65280702186139,2.61538262418289,1.01718742488942,0.998458419318076,1.15660657667044,1.07427766616427,1.18352270521938,1.34509976243327,NA,3.68546227384823,NA,2.35580121175949,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W72_SR.mzML",NA,1.33730525829175,1.311213636431,1.84169888990994,1.49729741195779,1.85959466613759,1.00764715252554,1.61985113690767,NA,0.986721009386294,1.0149925474456,0.98585632025889,NA,1.15925923253712,1.18337668221037,1.12806036872803,1.00435253724289,1.34426465621706,1.31279622304274,1.38678943306794,2.35321110841098,1.51826115646758,1.20080597009348,1.44487810029465,0.97874281129846,1.14235900920548,1.01788733447433,1.02087812331503,1.09874722400624,1.13144231546578,NA,1.00235998380599,1.17069231450231,1.12158460865628,1.12868244006916,1.48715442315109,2.00538467666067,1.54200589218276,NA,1.26585522382795,1.44038058612365,NA,1.00373339632602,1.0544814169255,1.35948285917175,1.36613249757851,NA,1.01337885417014,0.994277590190077,0.984629021865522,0.996471965513885,NA,NA,8.69946693252032,NA,1.2433316291004,3.13879123776527,1.20853361173706,1.17329177359791,0.987972274234172,1.57600414033281,1.69603606286819,NA,1.17166498795515,NA,1.00961044149783,1.15477876822054,1.19143061385349,1.19044432215923,1.66657127797069,1.31396575982003,1.53297780075018,1.49344307113753,1.15075293535597,1.8616242921707,1.2491355898444,2.64732408492422,NA,NA,NA,1.57757003245635,1.54819058299646,NA,1.17637353930732,1.09873975749021,NA,3.76135021897411,1.016232569705,16.3738991595868,1.17973112413255,NA,1.16353872955177,1.02197436618147,1.3685553753891,NA,2.95725969994753,2.87928662407518,2.87316207765431,1.12202219355644,0.986208889751836,NA,0.999684447739601,1.48755509982025,1.31835177086319,NA,3.288686513182,NA,2.76581723742668,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W83_LTR.mzML",NA,1.06105298867798,1.25154817392702,1.48510290813262,1.55637403124328,NA,1.0986848460343,1.05083029917781,NA,1.05750080167472,0.986960980448203,0.986941352598375,NA,1.15115436668871,1.1101898077635,1.10232483223328,1.8422710306408,1.32100570397074,1.07918826952739,1.29916488932842,1.00599285645399,1.30476830732809,1.15136031839353,1.17085394430131,1.31293572958334,1.13738301606337,NA,1.318143096527,1.46969636622838,NA,1.00595022925397,1.12208787215794,1.23196311576245,1.23090662057745,1.24947996176393,1.31862735355291,2.00740002030192,1.56137942456353,1.29178598271052,1.4088730196746,1.62601371165814,NA,1.00157162022846,1.00659427531678,1.52289833613578,1.37170471658273,NA,1.01448725843885,1.24679699530825,0.972094431017476,0.988422915971761,NA,NA,NA,1.08664860689083,1.08271129018579,1.24140343189789,1.33767848918406,1.4395754653254,NA,1.89726393297083,1.48398813430164,1.49338306951761,1.27395238780231,1.43520626397564,1.2710183639609,1.10298004080323,1.06513627780183,1.07535083905733,1.18489716369353,1.2996189970693,1.44095298258051,1.465765615453,1.21830405800124,2.22026376684143,1.2819748719582,NA,NA,NA,NA,1.54233829205173,1.53151563312186,NA,1.04253573102183,1.11644667442912,1.00184394537384,NA,1.00518849289923,NA,1.09907163726937,2.49148684824052,1.16031158599698,1.6640574825847,1.41629367164321,2.42520531571592,2.6218184191524,2.51485668361932,2.24850740301701,1.02982737535905,NA,1.02173580003299,1.03165641578634,NA,1.30058145350628,1.16752376711382,3.65285324180949,NA,2.28674110621462,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W84_SR.mzML",NA,2.17825061275232,1.39193319595946,1.83448616194902,1.53437018278222,1.58456791235667,NA,2.36329263728245,NA,0.997153735323638,1.01236792716289,1.16482819620042,1.00582298655661,1.15651997619491,1.12121680135078,1.18317007717722,1.55077589401505,1.1844004199878,1.21346844337976,1.26852229651796,0.998601225925667,1.16556829543437,1.16289777531646,1.25030822498105,1.19218853962096,1.14060157487556,NA,1.04313341885564,1.09944547774289,NA,NA,1.0218372599396,1.18906185502535,1.19402600512537,1.18336074898113,1.48390983874861,2.01866337749902,1.51550065047553,NA,1.23313366077104,1.23386947091639,NA,1.00685601361538,NA,1.26451582112619,1.22081002960416,1.00325631097038,0.983668229575473,1.08914200908053,1.00294455166206,1.01643775389082,NA,NA,NA,NA,1.20819564075028,NA,1.1908909934355,NA,NA,1.61691436679551,1.97776200168528,NA,1.21710228711066,NA,1.35981159690173,1.14582066820173,NA,1.10588920508635,1.26899817059056,1.29720480504508,1.57638718312036,1.23228323546715,1.13376665120224,2.06063581795622,1.1396403424575,NA,NA,0.975148939555467,NA,1.52379194278729,1.52643346644729,NA,1.37620171552397,1.32697786838013,NA,1.0295737181732,1.01413220364845,1.52136179430352,1.17529401059185,NA,1.19917860622672,1.11140428616706,1.2171351631623,NA,3.13481011354959,2.8885514663776,3.08761894489951,1.09758291139975,NA,1.0912060949343,0.988923981868264,NA,1.26247846518173,NA,3.33938277120868,0.999095378553912,2.88584454320596,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W95_LTR.mzML",NA,1.16060579816153,1.21230095723955,1.38183257674845,1.52949016611687,1.21937321680392,NA,1.13609840360933,NA,1.02849106996281,1.01416613492813,0.989695284290967,NA,1.14995377609753,1.17370995934774,1.01367983260785,1.29153866176269,1.38360940868,1.43988633411641,1.12732887402568,1.00837145860692,1.03813952858654,1.17425486402169,1.11899534494979,1.16736943628028,1.17323878527129,NA,1.15946368115844,1.28652466835941,1.26418348164164,NA,1.19725418294596,1.24475501040082,1.242715826274,1.29090034966341,1.32201464299324,1.96264570147092,1.18363363392218,NA,1.38115246288182,1.58837020475998,NA,1.01216862299502,NA,1.46186156059442,1.23342110096917,NA,1.00535255220231,1.00356391495908,1.03004663148237,0.984281513415948,NA,NA,11.001580830246,1.08093602374786,1.10168287539516,0.99926580625545,1.30388428771674,0.99930096857371,1.01098850329383,1.85412431801358,3.18852489320544,3.11004049476524,1.27384857626107,1.31891489889959,1.49007027874473,1.07823304974592,1.17117025923473,1.10297024569526,1.16015160477064,1.3108349376667,1.40269447996619,1.29501208666405,1.17695840214159,1.92438172234978,1.22496444371643,NA,NA,9.3163160738072,NA,1.53285173559218,1.44111325323419,NA,1.10507506145081,1.21495364507082,3.01882562288589,1.60658313606621,0.99787554466747,NA,1.13466068468303,NA,1.15767778847145,2.22425959147808,1.11645374872586,3.41675042248073,2.68528932787151,2.48572657826919,2.76835244541048,1.02615759325429,NA,1.24927029757001,1.4393241586581,1.43293793469015,1.31291564684428,NA,3.70309122119568,NA,2.31513615662961,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",NA,1.17952052728651,1.37751046858738,1.60994864774596,1.50431009885164,1.37654683024456,1.29313289503307,2.25914211567795,NA,0.999684134242637,0.996471883006709,1.05442778089492,NA,1.16179588684706,0.988832224906984,1.08698661372895,1.63244419009076,1.3031444488639,1.33805745152993,1.57341531462444,3.09020566816432,1.87566013742697,1.23009344056691,1.45670403266154,1.18800781908574,1.15578014775724,1.02703337155914,1.1967199889782,1.25087651708172,1.06677291229556,NA,1.03008808955563,1.22416340917107,1.25048633755295,1.20993976309112,1.58356302049713,1.94394290549141,1.63277928710857,1.21806795805505,1.21796674642798,1.12202665996124,NA,1.02018178580365,NA,1.30499632428784,1.22330498944438,NA,1.00419384754441,0.992368879407151,1.01853220701809,1.01241771362648,NA,NA,NA,NA,1.26860085289031,2.63830325907932,1.30315716166629,1.42779457776164,1.00352706456332,1.64482374120173,1.52819251497674,2.519174023052,1.1477185888968,NA,1.25016831520286,1.13264130387748,1.144539601316,1.16199364316996,1.53146674674582,1.32272768746993,1.51451368050838,1.54639162349941,1.12260624086368,1.6828071725332,1.1694882879832,1.00733964445732,NA,2.39529613417128,1.00791103047588,1.58474060856485,1.43680381022124,NA,1.12866970546672,1.06689217236482,NA,1.00927474581077,0.994871049081487,NA,1.18122038543784,1.33209601837802,1.12690319163559,1.15721662757988,1.33679436975937,NA,3.23215009847196,3.12387942294596,3.11970334404129,1.12526223739277,1.30702093483821,1.11976871965042,1.04122605743336,1.01086469122094,1.23342245168654,NA,3.2654349364497,NA,2.94406165280604,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",1.25269224155007,1.05707685735166,1.23702107553464,NA,1.53554152464846,1.64628703651008,1.15239566256953,1.01686651671686,0.981508286044134,1.05201329438669,0.984614787608487,1.05243629053142,NA,1.16242840455457,1.36615744100965,1.26328943919219,2.08724876360753,1.47980787345325,1.35913388472754,1.41064624262631,2.70375948736906,1.4167079681668,1.23372751248371,1.8780467308711,1.3123170625042,1.25201959578651,NA,1.16745406746134,1.06117768514117,1.44373583016967,NA,1.10513843427804,1.19916387522309,1.17714870714689,1.11188856270444,1.32599324679486,1.79116424680837,1.29564754280954,1.01276620205679,1.40528541876292,1.00850054428658,NA,0.993411408922699,0.992170046385849,1.53395137548397,1.2579214515997,NA,0.991481569264049,1.05806547126742,0.972998618682239,1.0058075401987,NA,NA,NA,1.11778916645922,1.11608707123861,1.65743562318251,1.41990200691104,1.16906010569037,NA,1.72467881601713,1.76994378957678,NA,1.2539760555813,1.39523264848681,1.23296136013188,1.12627466055532,1.18131335745205,1.168743369487,1.29150483214744,1.34342224091885,1.54445124465753,1.35897564480115,1.21766407438644,2.50959962872683,1.46704794625551,NA,NA,NA,96.4087332644695,1.51587496367452,1.53425952685597,NA,1.0119537131251,1.01031220724963,0.73320427140874,NA,0.995666727295731,0.99421521451561,1.04983517164683,2.39105431231484,1.09342920182856,0.988713787593838,1.29850351670547,NA,2.81572680121229,2.83030251764097,2.63796085408605,1.07622428779845,0.992515888430527,1.06636034057514,1.46157083820153,0.988798730713365,1.25739569275098,2.10044902420184,3.80632848604906,NA,2.30745318561875,1.01650189409377,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",NA,1.99845683750844,1.35451140355827,2.33353076971046,1.51768459894874,1.2813329239538,0.989083653550946,2.19144480792435,NA,0.987895697563209,1.00831098474645,1.16536943273216,NA,1.19091196756501,1.19068345654116,1.06868802552753,1.21768779129714,1.4096687271803,1.3088868492574,1.48884111178538,2.40492598946164,2.30302978469594,1.18570085544935,1.34592372628212,1.18748363761491,1.12698563860883,NA,1.11539851305408,1.13680688290439,NA,NA,1.01276324127208,1.24721448951563,1.20847811068956,1.26185773170197,1.54204020946016,1.92424875142022,1.67070254428757,NA,1.26798339900541,1.12062332511282,NA,0.999239220449552,1.01200470039818,1.22419382102091,1.19623512073254,NA,1.00845519359412,0.997902787452092,0.987639422210359,1.00344029499428,NA,NA,NA,NA,1.24412325413006,3.07536083950589,1.26154073046276,1.42299801550538,NA,1.59825031478791,1.96831564965203,NA,1.20646094697945,NA,1.62336134484764,1.12790151269184,1.13126930875782,1.09882513503443,NA,1.32938718171665,1.48386302001045,1.38576923128697,1.13534256097939,2.09588770179624,1.07434521861875,NA,NA,NA,NA,1.56299254493287,1.53397333272625,14.9983880474807,1.20017734934214,1.20384710830315,NA,1.03031387690886,1.00221087787884,NA,1.14224834692872,2.06187982502541,1.14102992206332,1.63029645471912,1.022642800543,NA,3.05581743899522,3.01193077352604,2.82411678910374,1.09801748609666,1.00024867034811,1.10077494426239,1.28883582511191,NA,1.24052217246912,NA,3.29970790695447,NA,2.80202436043099,1.13582934794019,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,1.25623796211339,1.21992535920126,1.84226453646063,1.52700516847851,1.60470769754432,0.995612153249618,0.980873565391634,NA,1.04690413464686,1.01184292701182,1.10610441144283,0.987310064411068,1.15596786566449,NA,1.24869997666412,5.73383389784178,1.27836878373678,1.13229713262592,1.25451379934093,0.987349598525793,1.0364630690384,1.19453040288171,1.33358862158348,1.23001837571153,1.15151519727096,1.08333434599209,1.08998927786221,1.12417121148342,1.08756925993511,NA,1.0384023769528,1.20912912011141,1.22855171592684,1.22912041295744,1.26720316122263,1.92814794367724,1.47814136379259,1.40527823717751,1.38173159616416,1.60521987577851,NA,0.988598067234646,1.00553617917034,1.44783273221815,1.24342947505295,NA,1.00325530370597,1.05266343499183,1.00773651152682,1.01960530232227,NA,NA,NA,1.09379777092046,1.10722478177383,1.53100285235496,1.45802901370502,1.20180958138147,0.997569426964801,1.74320009871037,1.45389888222778,NA,1.28125855012008,1.24202367772409,1.24734409263448,1.09472994055653,1.18068250754099,1.08980964742605,1.17670230215606,1.31354213716378,1.36147014996323,1.3033001887893,1.20316603501351,1.98587646743715,1.17961119183627,1.33677877426538,NA,NA,NA,1.51621827998513,1.49370834842524,6.1975235611683,1.03249437713467,1.09594730726366,NA,0.998384448759267,1.01058628132382,NA,1.07126859688255,1.53407040281415,1.18015572478447,0.989054108663755,1.59073154048372,2.62360794030828,2.72736750834461,2.6115826961323,2.84645991296944,1.10450100720286,NA,1.11432988666617,1.10289918155197,NA,1.29636481071531,1.49232254750639,3.83145151756788,NA,2.23183646850065,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",NA,1.5012882839942,1.34623431066816,5.51173099243486,1.6450073627659,1.82267390563192,1.27514453959528,2.23603157039499,NA,1.00438961858423,0.996002847800654,1.01215447021066,NA,1.16880010897428,1.24254807206675,1.17196660435658,1.35857665823848,1.13405536064546,1.0950193911889,1.11723067972471,0.990168055522701,1.03982878827534,1.24043052837503,1.55545588005484,1.27302461494419,1.13238395261902,1.12148519085969,1.05572814414774,1.09031390261574,1.10290622863635,NA,0.9977269423611,1.19180794606322,1.14770523013646,1.20533832343295,1.49321841370833,2.0481112837689,1.49875279678822,1.39809259391014,1.26442838604197,NA,NA,1.03441436706542,1.00090002992339,1.24747811899648,1.24609523570425,NA,2.67731447968621,1.33877636329759,1.04590688799524,1.00136249620282,NA,NA,NA,NA,1.28090003886107,3.23147856200434,1.11703348990047,1.3005753747661,NA,1.56310387268244,1.60798982238125,2.49464118210261,1.18157999851661,2.34241430624511,1.76904952046362,1.09581727173594,1.12552641057932,1.1303522664333,1.4573365099056,1.31139516399264,1.60107381582058,1.54301970971108,1.14629558959392,2.41991417330366,1.16879370859277,NA,NA,NA,NA,1.55529274519704,1.52482361059286,NA,1.09633724745956,0.98207378671495,NA,0.999559246508948,1.02034928645267,1.00360425873337,1.20442234651669,NA,1.17803164922432,1.28646940596404,1.17405133759406,NA,3.17782432503455,2.97103951746812,3.00864554538631,1.10515082725201,NA,1.1592871852041,1.10732078136031,NA,1.33685637271298,NA,2.87965930305852,NA,2.89467621086009,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",1.27488017189877,1.15819424182944,1.24941689898693,1.33263241811739,1.44326417084755,3.33071362411967,0.991812046204515,1.11388934487772,NA,1.02058933473502,1.00637668529247,1.09635357047039,NA,1.16534448620697,1.01408437959319,0.996411770300214,1.61341175756772,1.40936144047302,NA,1.33622079014181,0.993237835601013,1.4320380423824,1.18270850272891,1.55163838814935,1.53740712456873,1.20955089652828,NA,1.12874507565077,1.11901830047062,NA,NA,1.07979726427966,1.22567444246413,1.25352478499575,NA,1.33164169679406,1.8991297757906,1.52006273217947,NA,1.34781448165483,0.999547135503817,NA,1.00593721794474,1.00801989340497,1.63433044449175,1.20776214736499,NA,1.00705395706553,1.00298053313105,1.03073106771098,0.993957711652503,NA,NA,2.95718677625231,1.10817151719225,1.13962991923826,NA,1.33330025188265,0.995429095715347,NA,1.86678549738506,1.86597727019218,NA,1.23017966304083,1.16046511443854,NA,1.08217900997568,1.14787923337084,1.20689540585769,0.994580540034356,1.2624004431056,1.46433315484083,1.32845501256736,1.13843582363792,2.16582789284166,1.23313060313401,1.00326596699984,NA,NA,2.84698287493115,1.58785058966474,1.47643072815285,NA,1.03285830306766,1.09250134154876,5.28814425727789,NA,0.98598977062801,1.00457650539669,1.02138022998996,2.61259668527995,1.15495605199966,NA,1.00940879549183,NA,2.81394795331178,2.76052404937702,2.37809361117194,1.10368538574383,NA,1.0909634769107,1.35793817955241,1.00788875557308,1.35821016056351,NA,4.14595930112886,NA,2.27802826873571,1.34616940417449,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W36_SR.mzML",NA,1.3658546696023,1.3876973725356,NA,1.59612686621899,1.36025375540521,0.99873907086027,2.36021603590792,NA,0.999011250977217,1.01442599940891,1.1979117774938,NA,1.13067604144145,1.30702414926231,1.22912817477663,1.33684061507116,1.20781596545396,1.01271522368035,1.19825551313248,0.98838505648262,NA,1.14215590464121,1.47666326203915,1.48730408557974,1.05195865152186,NA,1.11768500950186,1.04399308761694,NA,NA,1.01199901239497,1.26141651580673,1.21600201532575,1.24011172273507,1.53242182964223,1.94922295166589,1.39531910280585,1.48396019399158,1.25237373878651,1.09043433500363,NA,0.998601075561999,1.00177061335961,1.26626491947048,1.16882049024924,0.995802468660779,1.00277361931084,1.08469261265796,1.03519909814784,0.992865543761554,NA,NA,NA,NA,1.2418447680929,3.44011071758588,1.21847010172296,1.62128508175603,NA,1.67213727045951,1.84141506304,NA,1.22842012183493,NA,1.14935937159595,1.09400741174842,1.26152185292963,1.18180049563299,1.62403798312869,1.3465701065716,1.49653210928698,1.2930759897244,1.0641573492039,1.8360050315443,1.03702422838417,NA,NA,NA,NA,1.63139545238407,1.58381640767439,7.65374956062395,1.18837159692335,1.0228912609458,NA,1.01078705017169,1.05179866194692,2.70521540104421,1.19799710871193,2.80709525445733,1.21949696589665,1.5404356173202,1.47123754053725,NA,3.12590954055783,3.04148526342617,2.93950174858492,1.09148881780415,NA,1.10640685496091,1.33754158761535,NA,1.31879690418575,NA,3.51274486949308,NA,2.90458671018254,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",1.21953212274205,1.19127277385421,1.18179599783275,1.57824939055816,1.54470388825256,1.00359519326621,0.988415531900211,0.983933585520647,NA,1.01102458518387,0.996651374402042,1.05297477499137,1.00631532268519,1.13304715180045,1.19455702878673,1.00161412161972,NA,1.38584331806103,1.20501566275796,1.15176447916902,1.01168050773168,1.26414038332907,1.20587415356804,1.33384730983372,1.18095969866012,1.08764985355992,NA,1.0226628367414,1.03844506933722,NA,NA,1.09947207578151,1.28312381821806,1.35172340414096,1.41280194263883,1.31886974894,1.8527846653475,1.24842291806696,1.45971719593933,1.39072850805684,2.17977805628732,NA,0.985587984137981,1.01841514960356,1.45825277958793,1.38064284932982,NA,0.995254445763141,0.991690645138129,0.968785101683072,0.987480161545496,NA,NA,NA,1.08292920785146,1.10235971924845,1.91114678712619,1.25279401437322,1.1804714279102,1.39949689351998,1.82979467356815,2.82079470586409,NA,1.23208352678105,1.42955264609406,1.01052140955564,1.11710469647107,1.14847648631513,1.12417150246438,0.98945124360449,1.31136550700601,1.48842799560756,1.349207234851,1.17199796287327,2.04462030652751,1.31030864621401,NA,NA,NA,NA,1.56121142558384,1.47047265272258,NA,1.06130948202098,1.19308244843596,NA,1.00876404452484,1.00731319656422,NA,1.08150553761715,NA,1.15388625060744,1.78357286286843,1.5789744959843,NA,2.70781554930553,2.49331778368384,3.10658345552946,1.10448153713657,1.0067629398787,1.10761879459079,1.72294688079828,NA,1.32225107816854,NA,3.78863455959672,1.28023675572947,2.36566439824059,NA,1.06483331151366
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",NA,1.52183913655421,1.38344153132761,1.64378257033036,1.5172716360916,1.32701800936219,NA,2.12729926432119,NA,1.0111652297739,0.992140364353686,1.01023935193519,NA,1.16639782439502,1.20216503985841,1.11488096966057,1.29813135866412,1.3624809761405,1.26155243312863,1.37187978653945,NA,1.06372566612573,1.26944798169672,1.23136145305929,1.1089695633613,1.13257527177589,0.973870883137066,1.20819161854433,1.27645506736606,NA,NA,1.00223447376697,1.19283041529099,1.21235719876632,NA,1.57232461615965,1.92329183496604,1.3851130178915,2.33037108645256,1.27003330937675,0.998343771362438,NA,1.00901263380465,0.994828775454277,1.22055221386999,1.14731874622604,NA,1.00462704377674,0.988516447530758,1.00516738062959,1.02760808616945,NA,NA,NA,NA,1.22074758971344,NA,1.38010175354067,1.50898221401232,NA,1.61282005320265,2.07161604350654,0.640239238744551,1.16997060559724,NA,1.54817447079378,1.11521851815156,1.14228645268558,1.06571070200942,NA,1.30734762869701,1.56239278532227,1.29086222450869,1.13121667132156,1.75519679544902,0.993774166955887,NA,NA,1.03353046664702,NA,1.59148553897422,1.49369149285108,NA,1.03175620782595,1.10607787886039,NA,NA,0.995079451572406,NA,1.2032971655054,NA,1.19505116879596,NA,0.967336207176046,NA,3.15024665760162,3.11708953132568,3.21579534017001,1.05749363033013,NA,NA,1.00749111716926,NA,1.26758544412635,1.71329826604822,3.56533727742729,0.992108675619302,2.87618395465633,NA,NA
