"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W83_LTR.mzML",154.3030074,153.870236763855,153.870236763855,153.870236763855,230.869247763855,230.854498775904,230.933176522892,140.352047592771,143.1330012,328.287960407229,328.312056792771,328.263864021687,329.2850016,290.876938607229,290.848189522892,290.808328949398,291.016864221687,71.7310483927711,72.0511185923077,82.0114313349398,81.7557256915663,82.0030853373494,130.92142673494,130.849137578313,130.964953007229,57.5496610506024,57.6437964305736,57.5543383493976,57.5737574361446,55.9836278260241,115.578003,114.720852021687,114.696755636145,114.0999984,136.434140378313,138.898139378313,138.472764836145,138.922235763855,139.122529727371,481.983064392771,481.910775236145,482.5860216,327.891334349398,326.402275260241,82.5238584216867,82.4997620361446,69.2550018,68.2040855373494,68.2087592361446,82.7370463927711,82.6647572361446,32.8074619964033,32.33700156,33.3229995,164.4880056,163.350051192771,162.5160024,122.824246563855,122.283042192771,122.1070002,37.6977589161446,38.0257573161446,35.62199952,78.3010513927711,82.1958564216868,77.9610012,147.652339349398,147.719947607229,147.647658450602,142.968993,109.067239563855,109.086662250602,109.091335949398,60.3908562216867,60.2221815228916,60.5173918439366,59.44099902,206.937310512228,205.0190022,209.7830058,267.830756036145,267.830756036145,268.33648866803,227.888140778313,227.864044392771,230.1520014,224.366860221687,272.010043392771,270.848007,203.060048592771,208.9620066,54.1006620906024,54.67699884,80.1080449927711,47.45000124,45.8431461983133,47.2319950281647,45.47799828,239.875480479518,239.984429806917,201.734004,203.461341149398,202.5550032,188.556852021687,185.358891966265,103.7509992,106.7070006,77.9248566216868,78.4005435991081,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W84_SR.mzML",154.5930006,153.831240963855,153.82756146506,153.831240963855,230.522666850602,230.55142973494,230.667245163855,140.216666250602,141.9440034,328.298130578313,328.274034192771,328.278715091566,327.7690032,290.838944207229,290.863040592771,290.911233363855,290.978841621687,71.1749518072289,72.0511185923077,81.9001463783133,81.7073752939759,81.8723704939759,130.853668050602,130.766629906024,130.901860821687,57.6987590961446,56.77399992,58.4169996,57.7228554816867,56.60999892,115.210026496386,114.705952607229,114.633663450602,114.633663450602,115.7040024,138.762758036145,138.414339149398,138.786854421687,139.9730016,482.180322749398,482.180322749398,469.7759916,327.920948807229,329.905014,82.3931435783133,82.3690471927711,68.0660034,67.1559859518072,67.1606596506024,82.5812409638554,82.5571445783133,32.4064324149398,32.62699842,32.95500042,162.4770072,163.24343273494,171.196048992771,123.016852821687,123.113238363855,124.3669938,37.7310487927711,37.7792415638554,35.58400152,78.1907606361446,82.192998,78.2342797084337,147.589247163855,148.034051592771,147.589247163855,143.968683385983,109.029237963855,109.053334349398,109.053334349398,60.4000459927711,60.3036604506024,60.8810022,60.4888397051433,206.937310512228,204.8159982,210.072999,267.840954407229,267.816858021687,268.33648866803,227.986378693976,227.938185922892,201.896147978313,223.7070036,271.947952607229,273.7669944,202.996956407229,208.7590026,54.1821447383133,54.2256638106024,79.9726636506024,47.57499936,45.6883386293976,45.7365314004819,45.6883386293976,239.837472279518,241.1200044,194.017542968675,203.77543073494,201.531,188.493759836145,189.5399952,103.158758036145,106.1760018,77.5327616361446,78.4005435991081,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W95_LTR.mzML",153.3779952,153.81543233494,153.810765836145,153.81543233494,230.76257106506,230.0500062,230.951662650602,140.224954007229,142.688953007229,328.282350749398,328.301766236145,328.30644713494,329.030393749876,290.871328349398,290.862996751807,290.89542473494,290.9510136,69.2557574361446,69.2557574361446,81.5998548216867,81.7591821228916,81.5516620506024,130.722044592771,130.677531320482,130.697948207229,57.7987589961446,58.1879997,57.7746626106024,57.7793363093976,56.6005673450602,113.8319994,114.573334949398,114.525142178313,114.549238563855,114.521469879518,138.795142778313,138.345657450602,138.771046392771,139.166656650602,481.904163578313,481.904163578313,482.0320128,327.861628306024,327.905140178313,81.9760495927711,81.9760495927711,64.8799968,62.0036656506024,62.3845269204819,82.2327566361446,82.2086602506024,32.8074619964033,32.56100178,33.05399892,163.222958207229,163.222958207229,163.295247363855,122.672041392771,122.1679974,125.4529956,37.6901462783133,37.6901462783133,38.96800158,77.6809540072289,81.6674702795181,77.7050503927711,147.544661250602,147.52056486506,147.544661250602,145.494003,108.940146578313,108.916050192771,108.940146578313,60.0987602361446,60.0940865373494,60.1228566216867,60.9800004,204.7529982,206.182342703212,211.609685746988,267.849242163855,267.84456186506,261.859281708434,227.874185122892,227.898281508434,229.7220042,223.254759836145,271.995071937349,273.0459882,202.982149178313,215.249284308434,54.2329505272289,54.2329505272289,79.4397620361446,46.85299872,45.8559503872289,45.8800467727711,45.9958550016867,239.821663650602,239.7419928,203.6029956,203.963462679518,221.958,188.458536320482,189.640002,103.003044792771,106.6049982,77.1879496072289,78.4005435991081,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W96_SR.mzML",154.5440052,153.846174922892,153.874951607229,153.874951607229,230.597819077108,230.618235963855,230.7220032,140.332666050602,142.134993151807,328.318760636145,328.318760636145,328.3790016,328.2150078,290.863253763855,290.85957426506,290.887350149398,290.85957426506,72.1842405638554,72.2518560216867,82.1560513927711,81.9003385493976,82.1319550072289,130.973333549398,130.901044392771,130.992763436145,57.5580486727711,56.72500134,57.5386259860241,57.5580486727711,58.69599936,115.8190014,114.77743253494,114.705143378313,114.705143378313,114.748662450602,138.810148778313,138.482146778313,138.834245163855,138.4460022,482.365976807229,482.872000903614,469.5649908,327.971328749398,328.005507624096,82.7166634506024,82.6972407638554,67.8530004,69.3152767084337,69.2188911662651,82.8371453783133,82.8371453783133,32.8074619964033,32.74200084,33.07100058,164.2360068,163.329668850602,165.713997,123.132853221687,123.333006,121.0750008,37.7543357693976,37.7349166826506,41.7770004,78.5420497927711,82.3933357493976,78.3660006,147.681150578313,147.724662450602,147.681150578313,145.015998,109.096051392771,109.120147778313,109.120147778313,60.3510505927711,60.2111459783133,59.5179999,59.02499916,206.937310512228,206.182342703212,209.859996,267.85955346506,267.840137978313,268.190292756626,227.892856221687,227.916952607229,229.4080068,223.269765836145,271.995328949398,271.004653650602,203.040667650602,215.235513024096,54.1090497727711,54.0367606161446,80.2332423638554,47.36199978,45.7069519072289,45.7310482927711,45.8033374493976,239.884848021687,239.251953407229,193.957464279518,203.822821477108,204.931998,188.536469679518,188.1760026,103.22656506506,106.619997,77.9536612506024,76.3949988,76.7230008
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W11_LTR.mzML",153.5349942,153.948334949398,153.967764836145,153.967764836145,230.947331549398,230.881445383133,230.812115033735,140.386619506024,142.3650024,328.414236963856,328.438333349398,328.390140578313,328.477193122892,291.003243963855,290.829888366265,290.974466679518,290.83456926506,70.4700457927711,70.5182385638554,81.8773357493976,82.0607594361446,81.8773357493976,130.902137978313,130.853945207229,130.850280108434,57.6036628506024,58.34499834,57.5842401638554,57.6277592361446,57.6752943099647,113.9889978,114.75443693494,114.70156326506,114.706244163855,114.735014248193,138.952141178313,138.526752236145,139.000333949398,138.855755636145,482.224140578313,473.6460114,482.6390076,327.993543320482,328.012958807229,82.2498582216868,82.2294341349398,64.8730014,65.7217919807229,65.7070501927711,82.5343339493976,82.4814674795181,33.7049997,32.55500076,32.55500076,163.403051592771,163.403051592771,172.458464679518,122.833720691566,122.239657050602,123.9669942,37.6784702195181,37.7119140626506,38.46899988,78.0029548072289,81.9569994,78.0270511927711,147.701660250602,147.725756636145,147.725756636145,143.3509968,109.097144978313,109.097144978313,109.097144978313,60.3762411638554,60.2363365493976,60.3956638506024,60.4888397051433,207.5370024,206.182342703212,220.802179522892,267.977478279518,267.958033992771,269.5880124,227.96255946506,227.986655850602,231.3560058,223.4709978,272.132669250602,273.859005,203.134467279518,202.609005,54.1342398638554,54.1777589361446,79.8581411783133,45.36799908,45.8489516272289,45.8971443983133,45.8730480127711,239.982342149398,238.7480022,203.5949994,204.047185522892,201.6239976,188.614533320482,188.678476479518,103.3119966,104.31659696526,77.5099504072289,77.3415044240964,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W12_SR.mzML",154.531002,153.722050992771,153.813755636145,153.789659250602,230.395048392771,230.621983951807,230.547972703614,140.178764036145,142.5379944,328.262231163855,328.25757906506,328.262231163855,328.0379964,290.778948407229,290.827141178313,290.798363893976,290.827141178313,71.3917616361446,71.4205317204819,81.8816596506024,81.6972417638554,81.8769859518072,130.814765036145,130.698949607229,130.867624306024,57.7562413238554,56.87500122,57.7321449383133,57.7515675650602,57.7562413238554,115.640001,114.699491975904,114.618856821687,114.618856821687,114.622529120482,138.747950807229,138.371756036145,138.728535320482,138.723854421687,482.25654486506,482.213032992771,469.3880082,327.841537520482,327.894411190361,82.3977590361446,82.3977590361446,68.1669972,67.2328905662651,67.2412437638554,82.5627614361446,82.5182409638554,31.67199972,32.56300092,32.2905661850602,163.896003,163.201851621687,163.746721091566,123.002046192771,123.050238963855,123.4829952,37.7403381893976,37.6958177771084,37.3788924062651,78.1990489927711,82.1708162771084,78.2194730795181,147.570760436145,147.551330549398,147.594856821687,143.604661050602,109.009757036145,109.009757036145,109.009757036145,60.4083337493976,60.2637554361446,60.4565265204819,61.8030024,204.7570038,208.249544168675,209.0279958,267.825471879518,267.829151378313,268.622374693976,227.838343949398,227.838343949398,233.5040046,223.181794780723,271.912053792771,270.7499886,202.986140378313,207.8779938,54.1867604361446,54.2145291804819,79.9819534072289,47.01899886,45.6929507872289,45.7170471727711,45.6688544016867,239.849765636145,239.950817677108,193.830662850602,203.803474479518,202.4569986,188.457860421687,188.3299968,103.187469879518,104.31659696526,77.5420507927711,78.4005435991081,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W23_LTR.mzML",153.546996,153.911142578313,153.911142578313,153.911142578313,230.910139178313,230.977761836145,230.905472679518,140.441146178313,142.856952407229,328.328866821687,328.352963207229,328.324185922892,329.708734987952,290.946621706024,290.917844421687,290.89842893494,291.033674250602,72.0517568361446,72.0999496072289,82.2173395493976,82.5851811228916,82.2655323204819,130.981762436145,130.914139778313,130.981762436145,57.6146634906024,57.6146634906024,57.5711444183133,57.6146634906024,57.6146634906024,114.1650012,114.829373293976,114.809950607229,114.809950607229,114.785854221687,138.939045192771,138.537752636145,138.934378693976,138.963141578313,482.047036392771,482.022940007229,482.649021,327.932240763855,327.872964103614,82.7056630506024,82.6815666650602,69.9770022,68.9946955951807,68.9946955951807,82.8696640506024,82.8455676650602,33.0589986,32.5660014,32.7299988,163.390957607229,163.366861221687,163.0740024,122.932761236145,122.704824277108,123.416410438554,37.6941445583133,37.6459517872289,37.98699978,78.5069530072289,82.4248524216868,78.4587602361446,147.717341549398,147.693245163855,147.717341549398,144.195045192771,109.152665850602,109.152665850602,109.156338149398,60.4317620361446,60.2918574216867,60.4317620361446,60.4888397051433,204.7560024,206.182342703212,207.3839952,267.896759636145,267.896759636145,269.562854421687,227.929047192771,227.929047192771,225.9459972,223.42643813494,272.071366693976,271.078005,203.105620906024,215.440378093976,54.2610487327711,54.2610487327711,80.3139532072289,45.8506012696386,45.8599522672289,45.8636281660241,45.9359173226506,239.945149778313,238.9229964,212.744763236145,203.834915462651,203.480959881865,188.577340949398,188.606104433735,103.426757036145,106.4440014,78.0815640650602,83.2530278963855,76.382997
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W24_SR.mzML",154.5079992,153.935331749398,153.887138978313,153.887138978313,230.484857421687,230.721140378313,230.6849958,140.32443593494,142.3519992,328.352053992771,328.327957607229,328.376150378313,328.505001,290.892867621687,290.829911462651,290.921616106024,290.892867621687,72.1723381493976,72.1917608361446,82.1682381638554,81.9801479783133,82.1682381638554,130.980853821687,130.889149178313,131.009631106024,57.6378545016867,56.68899894,57.6137581161446,57.6378545016867,57.6752943099647,113.9760018,114.861915662651,114.784952807229,114.784952807229,114.74143373494,138.865861821687,138.513763436145,138.870528320482,138.889958207229,482.23056726506,482.235247563855,469.3620012,327.980525720482,328.043481879518,82.7047610361446,82.7047610361446,70.281,69.1782186674699,69.0948528216867,82.8493393493976,82.8493393493976,33.85499952,32.54099964,33.52700112,162.7209948,163.317759236145,164.6919966,123.140373493976,123.236759036145,117.113720891566,37.7136632106024,37.7183369093976,36.5924344149398,78.5736592506024,82.3998546216867,78.3300018,147.688656450602,147.669240963855,147.688656450602,143.717890566265,109.175853621687,109.175853621687,109.151757236145,60.3632373638554,60.2427554361446,60.3873337493976,60.4888397051433,204.7309968,206.182342703212,209.823003,267.895851021687,267.871754636145,266.9460012,227.953235763855,227.953235763855,230.521002,223.329143978313,271.987113233735,271.546011,203.052854421687,215.395957607229,54.1406627706024,54.1647591561446,80.2889554072289,45.02599956,45.6468567216867,45.6709531072289,45.6709531072289,239.921145578313,238.734999,193.877946407229,203.849757236145,203.589377893976,188.572752836145,188.612599609639,103.422182722892,106.419003,77.9166610506024,76.359,77.0159982
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W35_LTR.mzML",153.886812877108,153.854370493976,153.882146378313,153.858049992771,230.765341949398,230.90057286506,230.765341949398,140.388053592771,142.8400038,328.348048392771,328.348048392771,328.367463879518,328.171005,290.888862021687,290.860085337349,290.825906462651,290.825906462651,71.9310481927711,71.9551445783133,82.0872769084337,82.5970032,82.1113732939759,130.933336349398,130.836950807229,131.000944607229,57.8229513472289,58.65599868,57.7988549616867,57.8229513472289,57.8470477327711,115.00421766747,114.761531720482,114.732761636145,114.732761636145,114.756858021687,138.934145378313,138.508756436145,138.934145378313,138.934145378313,481.993929407229,481.94944493494,482.1699714,327.903230163855,327.922673850602,82.6090513927711,82.5849550072289,69.4550016,68.5895046240964,68.5690877373494,82.7971415783133,82.7489488072289,32.8074619964033,32.53799916,32.20899942,163.337850021687,163.313753636145,163.313753636145,122.85557166506,122.603523920482,116.844662250602,37.6855650050602,37.6902422438554,37.2852774484337,78.4103407493976,82.2559516072289,78.4344371349398,147.640138178313,147.640138178313,147.640138178313,144.191146178313,109.104239763855,109.080143378313,109.080143378313,60.4268550216867,60.2869504072289,60.4462777084337,61.6130016,206.3700054,207.3549984,206.8620012,267.843652650602,267.867749036145,269.8990056,227.920467279518,227.94456366506,226.9029954,223.329819277108,272.066480679518,271.2129876,203.071958207229,215.319662850602,54.2571428783133,54.2765655650602,80.1691415783133,45.8838186971084,45.8791449983133,45.9032413838554,45.9032413838554,239.867946407229,241.3589862,212.648144378313,204.01444073494,203.4129954,188.548330349398,180.02056986506,103.326473079518,104.6079972,77.9608554216867,76.3550022,84.4789861518072
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W36_SR.mzML",153.3210042,153.825048192771,153.873240963855,153.845465079518,230.400658650602,230.738008048193,230.404338149398,140.259667050602,142.3150062,328.315060992771,328.290964607229,328.315060992771,329.030393749876,290.83643033494,290.880943607229,290.880943607229,290.812333949398,71.8508550216867,71.8990477927711,82.0589488072289,81.8578311253012,82.0154369349398,130.920765836145,130.731659850602,130.920765836145,57.8622421838554,58.78799916,57.8334684995181,57.8381457983133,58.45899942,115.324315653012,114.776722691566,114.675663450602,114.680337149398,114.680337149398,138.804758036145,138.452659650602,138.80943893494,138.897464079518,482.151063192771,482.131647706024,469.4910048,327.914755436145,327.317991,82.5519526072289,82.5519526072289,66.4659978,67.8800819373494,67.7920495927711,82.6918572216867,82.6640813373494,32.4494335749398,32.66899824,32.66899824,162.3559998,163.280751836145,164.082335549398,123.083950607229,123.260007,123.916998,37.7693726539759,37.6090476127711,42.5286991351807,78.3967616361446,82.5640008,78.4449544072289,147.655342949398,147.631246563855,147.675759836145,144.4500018,109.090660650602,109.114757036145,109.090660650602,60.4179490072289,60.2492743084337,60.4179490072289,59.2809999,206.937310512228,206.182342703212,207.044888166265,267.834761636145,267.834761636145,269.8659894,227.848620106024,227.896812877108,230.9770062,222.959468079518,271.922344349398,273.151989,203.019526520482,208.4719992,54.2676636306024,54.3205301004819,80.1555696650602,45.1540017,45.7303384493976,45.7266625506024,45.7544348349398,239.835945407229,240.9980106,203.5440018,203.860957007229,203.536620106024,188.54044073494,188.432007,103.201758836145,105.7259988,77.7156598506024,78.4005435991081,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W47_LTR.mzML",154.3359948,153.758660250602,153.806853021687,153.806853021687,230.644860021687,230.808853821687,230.6810046,140.196944807229,142.6730058,328.274757836145,328.274757836145,328.294173922892,327.956824525301,290.840669250602,290.811892566265,290.81657286506,290.723866821687,69.3241481783133,69.3917564361446,81.5718528216867,81.7552765084337,81.5755323204819,130.717144178313,130.620758636145,130.760656050602,57.5632402838554,57.7530597009639,57.5632402838554,57.5873366693976,57.6752943099647,115.4469966,114.593532320482,114.540665850602,114.545339549398,114.545339549398,138.766145978313,138.341758436145,138.766145978313,139.2229986,481.901252163855,481.853059392771,482.005005,327.854035992771,328.014378493976,81.9239512072289,81.9480475927711,63.3489295108434,62.2842429638554,62.8060102481928,82.1806654506024,82.1565690650602,32.8074619964033,32.36999988,32.20500114,163.220046192771,163.220046192771,164.0289972,122.68757226506,122.126952407229,117.458816677108,37.6584680795181,37.7103368093976,42.9385676450602,77.6529520072289,81.6635646650602,77.6723746939759,147.540762836145,147.521332949398,147.540762836145,143.970273108434,108.936240363855,108.912143978313,108.936240363855,60.2829520072289,60.0513390293976,60.3033760939759,59.47400094,204.7260048,207.025995,209.8189974,267.81855486506,267.799139378313,269.0770056,227.784234963855,227.827761236145,225.4240038,223.453002,271.973745836145,271.047993,202.980239163855,208.833003,54.2290482127711,54.2096255260241,79.5275676650602,47.15399982,45.8279517472289,45.8567218315663,45.8279517472289,239.819753636145,238.8940002,212.526661050602,203.984662050602,204.2339946,188.423181922892,188.2999992,103.01856906506,106.5760014,77.1117620361446,83.7884921759036,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W48_SR.mzML",154.5020058,153.881144978313,153.857048592771,153.857048592771,230.411240763855,230.547473079518,230.615081337349,140.314763036145,142.3470066,328.278763436145,328.28244293494,328.28244293494,328.0099866,290.81857566506,290.842672050602,290.799131978313,290.775035592771,72.4953403493976,72.7389978,82.2104369349398,81.9741467783133,82.1863405493976,130.999957607229,130.884142178313,130.95643133494,57.5652394238554,57.6437964305736,57.5411430383133,57.5411430383133,58.3102770484337,115.355314653012,114.832819477108,114.755856621687,114.760530320482,114.731760236145,138.817342949398,138.507755036145,138.817342949398,138.239994,482.093347949398,482.06457066506,469.1960046,327.930330149398,329.4879912,82.8202437638554,82.7961473783133,67.8110004,69.8867564361446,69.5624339349398,82.9119484072289,82.8878520216868,32.8074619964033,32.53600002,39.3553355693976,164.0299986,163.288655850602,163.7009952,123.163142378313,123.291006,123.947997,37.6845672050602,37.6845672050602,42.88499952,78.6409486072289,82.4383738939759,78.6697258915663,147.663247563855,147.639151178313,147.663247563855,144.1529988,109.126340549398,109.146757436145,109.102244163855,60.3090511927711,60.1932429638554,60.3331475783133,58.81899834,204.5609952,206.182342703212,204.7260048,267.81955626506,267.795459879518,269.433806980723,227.895369493976,227.919465879518,230.6800032,223.4520006,271.930233963855,270.391989,203.02743053494,208.9959954,54.0911463383133,54.0911463383133,80.3562375638554,47.15599896,45.6659534272289,45.6900498127711,45.6696257860241,239.842848621687,231.769764836145,193.77556686506,203.780821477108,204.8899986,188.566758836145,188.463006,103.280951207229,106.7429994,78.0321431783132,76.3529994,76.8460038
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W59_LTR.mzML",153.867722891566,153.915915662651,153.863042592771,153.838946207229,230.701724891566,230.785083537349,230.789764436145,140.344852821687,142.620761636145,328.304862621687,328.328959007229,328.353055392771,327.8479956,290.893869021687,290.87342333494,290.865091737349,290.65655586506,71.2308570216867,71.2549534072289,81.9319552072289,82.0876024096385,81.9319552072289,130.866054192771,130.817861421687,130.890150578313,57.7111449983133,57.7064712995181,57.7064712995181,57.7111449983133,57.7352413838554,115.4550006,114.718338749398,114.694242363855,114.694242363855,114.694242363855,138.890945207229,138.446140778313,138.84643193494,138.866848821687,481.926675450602,481.882133978313,481.8459894,327.860043792771,327.884140178313,82.3573363493976,82.3091435783133,67.9810026,67.3323730939759,67.3323730939759,82.5648564216867,82.4731445783133,32.21399904,32.54200098,32.37800004,163.298343749398,163.274247363855,163.226054592771,122.836467879518,122.873591161446,121.5329934,37.6942405238554,37.6664682395181,36.97700142,78.1539526072289,82.0042443638554,78.2503381493976,147.621048192771,147.596951807229,147.621048192771,144.074669850602,109.060045392771,109.084141778313,109.084141778313,60.4067564361446,60.3150445927711,60.4308528216867,59.80999944,206.5380048,205.8809994,207.031002,267.828242763855,267.82356186506,268.7529948,227.924472879518,227.924472879518,227.0719956,223.786998,272.006528720482,271.3819884,203.057535320482,215.372862621687,54.2129519272289,54.1935293004819,79.9850497927711,45.8794709195181,45.8600482327711,45.8553745339759,45.8155314204819,239.848856421687,238.8990066,212.603956607229,203.941475679518,204.0740058,188.548656450602,179.937537320482,103.214662650602,104.31659696526,77.6609482072289,77.7044672795181,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W60_SR.mzML",154.3720008,153.751139978313,153.751139978313,153.722377093976,230.117241963855,230.233042992771,230.200600609639,139.903947407229,141.8879988,328.381036392771,328.356940007229,328.385717291566,328.289331749398,290.878338149398,291.042331949398,290.897753636145,290.897753636145,80.4337598361446,72.0511185923077,80.2252383638554,80.1288528216867,80.1770455927711,130.449244563855,130.352859021687,130.468660050602,57.20999838,57.04600098,57.1738538016867,57.2220465727711,57.20999838,114.849122081928,114.335700795181,114.272759036145,114.272759036145,114.27743273494,138.541758236145,138.189659850602,138.522342749398,138.65755926506,482.166843021687,482.186258508434,469.390011,327.912149978313,328.536698595181,80.8581473783133,80.8340509927711,64.8890016,67.7023981903614,57.5557236115663,80.9508534216867,80.9702761084338,31.88999892,32.57100108,32.40599868,163.734999,163.065945407229,163.118819077108,122.704148378313,122.796854421687,123.578006848193,37.7473369493976,37.7667596361446,37.2459866118072,83.2739536072289,82.9579998,75.8819500072289,147.393330749398,147.369234363855,147.41742713494,142.708998,108.711852621687,108.711852621687,108.711852621687,61.8099978,62.588997,61.8099978,59.34599874,204.9240018,205.0879956,208.7019966,267.899763836145,267.875667450602,268.765276308434,227.861764436145,227.885860821687,231.5350056,223.4860038,271.943806477108,272.5599864,202.916855421687,214.859667450602,54.3142411238554,54.2901447383133,77.8539532072289,47.02600122,45.6999531472289,45.6999531472289,45.6805304604819,239.809243563855,240.0769902,193.621465479518,203.71843913494,202.953,188.364464679518,188.38856106506,102.609756236145,105.4619982,75.2935686650602,78.4005435991081,78.3057265829742
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W71_LTR.mzML",154.2719934,153.882763436145,153.906859821687,153.882763436145,230.698336949398,230.755877118072,230.703017848193,140.412752636145,142.7729988,328.305139778313,328.305139778313,328.300458879518,327.50355606506,290.894146178313,290.985850821687,290.91356166506,290.894146178313,72.1679488072289,72.1726297060241,82.2130495927711,82.5289962,82.1648568216867,130.958050392771,130.866331349398,130.9460022,57.5909510272289,57.6437964305736,57.5427582561446,57.5668546416867,57.27399948,115.5469968,114.83443133494,114.786238563855,114.805661250602,114.805661250602,138.934763036145,138.538151378313,138.963525920482,138.982955807229,481.878731636144,481.834246563855,482.1030234,327.903861621687,327.836253363855,82.7060467927711,82.6819504072289,69.1367132433735,69.3184076385542,69.1349911518072,82.8700477927711,82.7977586361446,32.8074619964033,32.46999978,32.30599878,163.343148578313,163.343148578313,163.367244963855,122.928464079518,122.873882718072,123.213273910968,37.6898547816867,37.7186248660241,37.8910017,78.5267594361446,82.3335315204819,78.5026630506024,147.688948007229,147.664851621687,147.688948007229,144.14357106506,109.153050192771,109.153050192771,109.128953807229,60.4070479927711,60.2865660650602,60.4311443783133,61.5450024,207.781005,206.182342703212,211.7229936,267.847963607229,267.847963607229,267.531996,227.901669450602,227.901669450602,202.845625906024,223.118235963855,272.02257066506,271.394342549398,203.077242363855,208.2740022,54.1650471127711,54.2132398838554,80.2902411638554,45.8704078785542,45.8556624906024,45.8844325749398,45.8844325749398,239.916756236145,239.877910862651,212.576472279518,203.918657850602,203.550823477108,188.549949407229,188.3970024,103.330755236145,104.31659696526,78.0337622361446,76.4510034,78.3057265829742
