"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",195.053864867211,391.112717857251,180.029902777682,137.024194594734,153.020325825295,135.009325921742,109.030157495237,153.020146439443,109.030109453986,187.099148635211,209.081019503203,125.09830114834,97.0639938632945,204.068109783541,186.057169082775,158.061919212783,142.066656689866,135.032005782879,92.0259370077007,180.066296174134,248.054282847772,163.040871019586,131.03597746323,199.021966355808,87.0458837550481,187.073331020008,169.06239571543,145.062370083597,127.051868074731,125.072728845112,326.089156482255,675.164941522459,150.056820514816,175.02546858193,113.025147195258,218.104304881501,286.091118340685,146.082861923655,88.0409031588926,367.159078230521,435.146168790768,96.9611067995889,137.025776202549,93.0352268998785,175.025499926132,157.014877556735,167.022439591752,357.031645630441,124.015927264189,243.062289750875,289.06629441992,193.035563698492,261.02809791511,113.025164429904,194.047154618131,150.05715267838,93.0352621940074,164.072477633773,232.058946063833,147.046018969082,308.098838826736,170.046120803744,87.0091636341555,151.026981407047,219.014655517486,108.020765547349,194.046951125097,150.056835989205,100.004850342401,93.0352692760835,283.068414647944,351.055267332841,151.0269028285,174.041622150503,242.027674100681,130.051346528607,114.019274704813,159.066724915205,115.076365099971,97.0652398455346,173.083204275556,195.065023126952,111.078720092773,181.051613022131,249.039097538874,137.054904855477,122.035947183014,165.056962312334,147.044711658548,308.078467391664,330.061662899055,215.115450001702,131.083229473227,129.104175236622,191.021004512411,173.009767708431,111.009523388511,154.999182205615,192.067640179033,74.0246438752274,151.041006396058,219.028499000373,107.050152469253,137.025335776975,93.0350323051526,129.020002683767,85.0284539742682,173.010003501864,129.018272399903,85.0280227661133
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",195.054192265689,391.11171362533,180.029535690313,137.023950890423,153.020015017118,135.009173483607,109.029980456057,153.019902669261,109.030008315828,187.098496714991,209.080281656094,125.097932525212,97.0645322267911,204.06730634588,186.057557441682,158.061231972236,142.066130890598,135.031946931464,92.0258798185347,180.066640263471,248.053779539698,163.041038296485,131.035701200796,199.022263461341,87.0455992988938,187.073620305664,169.062012490236,145.062163877952,127.052172584813,125.072578852577,326.089436040106,675.165315217443,150.056928346161,175.025507189525,113.02520089825,218.104110279169,286.090989477832,146.082771908593,88.0409192091532,367.159607212613,435.146191005636,96.961021176869,137.02517061312,93.0351273497963,175.025340050307,157.014797668473,167.022283565467,357.031209928818,124.015893190686,243.062407062303,289.066911362284,193.035465240479,261.028718297057,113.024583892138,194.046983144981,150.056795808229,93.0350965338852,164.072168490433,232.058056588777,147.045589170391,308.099712628665,170.046881277285,87.0091015499379,151.02683427048,219.014524080475,108.021009315155,194.046669185776,150.056582582146,100.004659437269,93.0351617843031,283.067964593601,351.054823850853,151.026704279895,174.041997355208,242.028563659116,130.051728718351,114.019119972318,159.066779711025,115.076316833496,97.064588764938,173.082548341238,195.064430616849,111.081164660987,181.050863680876,249.038058918574,137.054321179395,122.036278023869,165.056270370326,147.044417176261,308.077693530922,330.064483056282,215.115969039331,131.083121835128,129.104151633362,191.021414113933,173.010315377897,111.009835043612,154.999660010892,192.067214537557,74.024513001648,151.040842260009,219.02825745976,107.050488023935,137.025209416793,93.0352971828527,129.019860891628,85.0288784441289,173.009837456923,129.019753635491,85.0281677246094
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",195.053981665159,391.112544405107,180.029800355694,137.024140376202,153.020128519258,135.009045526128,109.030015377171,153.020107606568,109.03005064038,187.09860281374,209.080389843546,125.097989729641,97.0638877606115,204.067488538473,186.056783952974,158.061803972895,142.066543970417,135.032190764238,92.0259905022402,180.066767154702,248.054722863428,163.041107409505,131.035861178986,199.022198073378,87.0458167649593,187.073821075512,169.061913053886,145.062648101422,127.0520261924,125.072547912598,326.089801101729,675.166330627948,150.057048330154,175.025672330316,113.025336786286,218.104396475608,286.091342616686,146.08302562434,88.0409173230736,367.158932453619,435.145838696918,96.9610161841208,137.025317039703,93.0351970806347,175.025706151151,157.015156678756,167.022492022466,357.031888433146,124.015971432566,243.062882533896,289.066789857408,193.035465240479,261.029316300358,113.024667233171,194.047137749221,150.05719534809,93.0352562571471,164.072574888773,232.059229810225,147.046167017067,308.099964073848,170.046763503443,87.009065934018,151.027068349258,219.013475249965,108.021137416006,194.046918547012,150.056816017353,100.004843119346,93.0351925494127,283.068845806047,351.055746105554,151.026995159821,174.041887062943,242.028455487173,130.051696108157,114.018236435333,159.066743642025,115.076057434082,97.064396885707,173.08266400187,195.064438296608,111.081167959207,181.051387105055,249.038517109489,137.055480519121,122.036134781499,165.056417155182,147.043618859954,308.078264608232,330.062568189028,215.116017559864,131.083234686543,129.104696089422,191.021282283754,173.010338956463,111.009827942037,154.999633791063,192.067333251894,74.0239995558124,151.041024462558,219.02813696438,107.049168817375,137.025282456589,93.035121767005,129.020060930489,85.0279778679946,173.010145532104,129.019629955574,85.0276489257812
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",195.053818970194,391.112424358754,180.0297626308,137.024140206565,153.020086615603,135.008994913959,109.029930355482,153.020199358164,109.030037075337,187.098590362724,209.080402680243,125.097888178032,97.0639353153853,204.067595549525,186.056864641483,158.061509116059,142.066488012373,135.031981710422,92.0258001180814,180.066498581174,248.053587460204,163.040830421758,131.035789472181,199.022211058402,87.0456952399425,187.072967539815,169.06195981821,145.061665159267,127.051682455184,125.07237595733,326.089658685764,675.1658697634,150.056989648792,175.025645944962,113.025238098961,218.104352053757,286.091190052863,146.083023986365,88.0409717401829,367.159344565773,435.146016282783,96.9608784160157,137.025245299589,93.0351070712122,175.025174898076,157.014719569999,167.022060988028,357.031589166067,124.015930865503,243.06203280789,289.066208753199,193.035456442581,261.02825494041,113.02477618456,194.047121702811,150.05688671322,93.035153705542,164.07237026251,232.058204645819,147.045027721745,308.098782146801,170.046321938427,87.0090117864993,151.026884717409,219.014062685108,108.020737229565,194.046736467515,150.056621965177,100.00474918263,93.0352054479554,283.068495065148,351.055415519323,151.027053895576,174.041301349403,242.027679008132,130.051095634222,114.019472222561,159.066798133203,115.076178828299,97.0633586605284,173.082931624709,195.064872527259,111.080462081719,181.05140806033,249.03853526348,137.054981890713,122.036136945777,165.056616607912,147.044418358819,308.078032085179,330.063693644713,215.115310518621,131.082756441762,129.103853912618,191.02123280455,173.009651222563,111.009388191318,154.999047919028,192.067202011437,74.0237767991543,151.040971949406,219.028397895386,107.049396508406,137.025186522688,93.0352832343667,129.020071529739,85.0279998779297,173.009912363829,129.018272399903,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",195.053644611038,391.111629596063,180.029464095183,137.024237373627,153.019814798265,135.00876038562,109.029959621413,153.019811028604,109.029961178567,187.098455663092,209.080190429154,125.097914374357,97.0637027218682,204.067269955299,186.056446080299,158.061658084837,142.066703745261,135.031877619431,92.0258504095065,180.066399449485,248.054063885681,163.040596102024,131.035507986134,199.021243380844,87.0454521379222,187.073081440616,169.062120714625,145.062123693116,127.051633345302,125.07253831766,326.090012372946,675.164474036052,150.056698125973,175.025257880465,113.025069993277,218.103565773743,286.090297248901,146.082399706186,88.0406813126495,367.158784397062,435.147363504684,96.960990544631,137.025287676331,93.035220472557,175.025414171817,157.014934076764,167.021400106196,357.03106176268,124.015765809484,243.06242199997,289.06594723157,193.035567198713,261.027871304216,113.025052714544,194.046762312555,150.056860654601,93.0350262218484,164.072043791588,232.058568966923,147.045725679192,308.098694502007,170.046163179864,87.0091008201731,151.026733634732,219.012683052024,108.020812033857,194.046412648755,150.05644434274,100.004556252741,93.0350084140831,283.068257753439,351.055094899137,151.026809569236,174.041598915908,242.029212203927,130.051408507225,114.019523620605,159.066744029203,115.075752879089,97.0640734387511,173.082612139021,195.064334666272,111.080392201502,181.051164914871,249.038229976411,137.054627783284,122.036176650242,165.056307945804,147.044479743506,308.077726579744,330.061072429969,215.115176146854,131.082674664777,129.104073430001,191.020806127651,173.009771205166,111.00947355768,154.999102496109,192.06701517009,74.0243410464697,151.040800215654,219.028329505936,107.05000458386,137.025152747751,93.0351117630414,129.02002634988,85.028713348231,173.009856364792,129.018272399903,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",195.05444988416,391.112467220137,180.030063686917,137.024293831806,153.02047349594,135.009406684496,109.029963105307,153.020467385085,109.03013758968,187.098810408353,209.080600526572,125.098130351136,97.0639291539253,204.067758673213,186.057172520065,158.061760925422,142.066011886253,135.032595632202,92.0259507074188,180.067126936808,248.054332555496,163.041031749795,131.036133681232,199.022287220343,87.045952067917,187.074080716045,169.0620507164,145.062650622397,127.05231209276,125.072448730469,326.090553504963,675.166518766127,150.057430394703,175.025982716474,113.025366355783,218.104619156383,286.091292313511,146.083055136492,88.0410036101428,367.159223718481,435.145788713178,96.9611039716239,137.025534924159,93.0350665702829,175.025945492745,157.015407131885,167.022570971017,357.0323678574,124.016406170823,243.063204751511,289.067336336409,193.035465240479,261.029181543,113.025131691023,194.047381830338,150.057178777226,93.0352080425255,164.072759022562,232.058316066138,147.045615284809,308.099564607238,170.046847346676,87.0091919062335,151.027667292836,219.01459648303,108.020903089622,194.047145739757,150.057069410876,100.005044057424,93.0352233649223,283.069239680365,351.056639709625,151.027430954282,174.042119859617,242.02862178832,130.051657293245,114.018791800364,159.066757202148,115.076108931842,97.0648166952491,173.083127516529,195.065014374064,111.080039683747,181.051487475471,249.038839984243,137.05379760413,122.036208029227,165.056880312956,147.043558437577,308.078255999311,330.062280830546,215.116120817407,131.083210168009,129.10445998161,191.021513516167,173.010500294361,111.010073591441,154.999817703177,192.067710446265,74.0240936026612,151.041152503484,219.028276229885,107.050352349925,137.025489130107,93.0351863047843,129.020522553103,85.0283537517903,173.010630517039,129.019355069885,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W36_SR.mzML",195.054010808122,391.112321662236,180.029699381824,137.024008418996,153.019909877875,135.009163789188,109.029778602976,153.02001205555,109.029919915677,187.098407700493,209.080249445925,125.097731238116,97.0645493599632,204.067150956373,186.056437404908,158.061318326084,142.066267022906,135.032190529447,92.0260093388944,180.066455914117,248.054268211137,163.040678623981,131.035764122603,199.021822530728,87.0457807597793,187.074028984041,169.06217956543,145.062766591781,127.052291284861,125.072662353516,326.089524062734,675.166525329149,150.057073162639,175.025790704205,113.025331641834,218.103966109784,286.090856470777,146.082598517877,88.0409478178265,367.158933846345,435.146151243049,96.9609520763686,137.02516774616,93.0351277786318,175.025610266496,157.01500709224,167.022473409492,357.031887602182,124.015937937762,243.062802266573,289.066778990408,193.035465240479,261.029161093328,113.024821807194,194.046898688072,150.056964053946,93.0351938187217,164.072460728507,232.059097205823,147.045361907011,308.100239815057,170.046895030587,87.0091443320783,151.027061158874,219.015259119646,108.021092392092,194.046598554783,150.056504438841,100.004589428262,93.0351671558736,283.068644681337,351.055217963733,151.026921048346,174.042132102275,242.028543845267,130.05172325542,114.018199920654,159.066624729133,115.076144262719,97.0646641161514,173.082530973707,195.064241742216,111.081268978611,181.051295965981,249.038197693861,137.055040261366,122.03585409192,165.056087581484,147.04503515136,308.077614342308,330.063208653571,215.116288669162,131.082969846962,129.104594027091,191.021266357544,173.010508170381,111.009908630676,154.999849454781,192.067230380417,74.0241561874503,151.040740682406,219.028387938256,107.050052036378,137.024958167494,93.0350235197786,129.02005309803,85.0284805297852,173.010031997464,129.018272399903,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",195.05433184844,391.112485477994,180.029934420626,137.02412346806,153.020210801394,135.008907169222,109.029927140029,153.020308705336,109.030093526426,187.098633063639,209.080441912535,125.098053287682,97.0643544761895,204.067356584777,186.056639029544,158.061535745998,142.066434120955,135.032334534644,92.0261362518188,180.066684383474,248.053939390985,163.040691262072,131.035862984748,199.021972413508,87.0458467371322,187.073921400691,169.061648184805,145.062257456779,127.052093489006,125.07176996479,326.090197894681,675.166064045664,150.057012569703,175.025713825634,113.025301708648,218.104172856629,286.091198089517,146.082978725524,88.0410079230378,367.160003700945,435.146693782353,96.9610880270932,137.02526483015,93.0351212629267,175.025539730942,157.014956306212,167.02249885417,357.031964419168,124.016115409348,243.062838219201,289.066720888018,193.035465240479,261.028760934794,113.02520810646,194.047457426343,150.057225505939,93.0351099216923,164.072706945064,232.058592743418,147.045306689109,308.099661933938,170.046795030711,87.0091192084416,151.027041464144,219.014730934312,108.021171697271,194.046964799869,150.056854100203,100.004845303085,93.0352687155873,283.0686552149,351.055855176191,151.027089289168,174.042183244125,242.028944870189,130.051676464076,114.017925725441,159.066749242256,115.075942132695,97.0637006886818,173.082896441075,195.064753523062,111.081068368053,181.051204326371,249.038425889851,137.054649671854,122.036180727206,165.056458802577,147.044255005258,308.077994921797,330.062109953938,215.116286203237,131.083254087328,129.10423688283,191.021424620056,173.010421016784,111.009899454519,154.999676344658,192.067373198396,74.02444321768,151.040942638377,219.027952947535,107.050049274079,137.025263423725,93.0351364155667,129.020180860941,85.028602407811,173.010156681296,129.017501831055,85.0291552897319
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",195.054345224345,391.113302155408,180.030398019514,137.024562163506,153.020524451564,135.009265611833,109.03022126358,153.02051409998,109.030252992397,187.098686539892,209.080470202257,125.098201879512,97.0644413715485,204.067688315773,186.05700338533,158.06189096189,142.066559433198,135.032671315236,92.0261762073243,180.067109386992,248.054505403904,163.040611507079,131.036290516954,199.022234173969,87.0458637545817,187.074053692456,169.061296167842,145.062724569856,127.052416772348,125.07152557373,326.090371544145,675.167099135499,150.057512320225,175.026188045974,113.025262473117,218.104792870848,286.09157016355,146.083442376608,88.0409580377852,367.159540469829,435.146531918937,96.9611594439246,137.025510886934,93.0352706512242,175.02612208845,157.015595304111,167.022662162749,357.03256248787,124.016376786305,243.063096550493,289.068048356162,193.035465240479,261.029243949681,113.025122404518,194.047390204415,150.057598846886,93.0352895791831,164.072849885622,232.059386495777,147.04602101712,308.100296377258,170.047074928537,87.0090167311565,151.027591183991,219.01244368114,108.021280864861,194.047389920233,150.057101146504,100.005129677915,93.0351438273406,283.069434284678,351.05640372049,151.027480003565,174.042344115586,242.0286425028,130.051562581263,114.018199920654,159.065895080567,115.076142729134,97.0642999669573,173.083092230599,195.064888236722,111.08112634806,181.051729767743,249.038950088162,137.055644930254,122.035916188197,165.056739918847,147.044614732918,308.078174162094,330.061711884281,215.11640970505,131.083444638669,129.104886037636,191.021482084645,173.010643462428,111.010094137332,154.999973867369,192.067668833179,74.0243589707063,151.040954224323,219.028468519705,107.049755761218,137.025594816838,93.0352357079628,129.020454336595,85.0288096929583,173.010646296481,129.018524169922,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W59_LTR.mzML",195.05402215108,391.112932877819,180.030115203224,137.024321763288,153.020242063562,135.009113668905,109.030055220609,153.020388300091,109.030237682501,187.09878181929,209.080630543117,125.098009807608,97.0645098780233,204.06763827822,186.057060226369,158.061746952811,142.06648994792,135.032210419033,92.0260717944161,180.067031552729,248.054046633393,163.041347568095,131.036204747752,199.022448696757,87.0461093046498,187.073374296605,169.060073852539,145.062155735084,127.051887269369,125.072506089692,326.089903178391,675.165360066134,150.057044936332,175.025696996172,113.025305657075,218.104641183556,286.091677538616,146.083136174762,88.0410792767555,367.160048954886,435.145197780543,96.9611276634254,137.025395222549,93.0350085697601,175.025607083823,157.01506310038,167.022458528548,357.031733227114,124.016094019143,243.06269162985,289.067121419098,193.035643022974,261.028262642858,113.024968946419,194.047520327909,150.057350321013,93.0351568071195,164.072861094228,232.058770565745,147.044743958458,308.098578562781,170.046328960721,87.0090654300457,151.027292134244,219.014946967615,108.020848529395,194.04720461525,150.056958677508,100.005102535885,93.0352801884236,283.068719559199,351.05598873422,151.027317544809,174.041460805414,242.027611146604,130.05130419494,114.01944732666,159.066584825204,115.074895174852,97.0642292469319,173.083046834454,195.0649569775,111.080917358398,181.051421989046,249.038710439557,137.054608125639,122.036122896808,165.056749049233,147.043746948242,308.078111347922,330.060202503115,215.115327725466,131.082763481016,129.104596141374,191.021304947116,173.009835119334,111.009582359295,154.999235986815,192.067577058172,74.0241902973123,151.041069182684,219.028600221273,107.050002749971,137.025544794385,93.0351447361018,129.02031827434,85.0279998779297,173.010294012561,129.018272399903,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W60_SR.mzML",195.054071532487,391.111993720884,180.029642324204,137.023896379383,153.020221903462,135.009233235731,109.029981923013,153.020152804796,109.030067293732,187.09872916513,209.08052806588,125.098067458994,97.0639843556839,204.067622267135,186.056994102562,158.061732474837,142.066555467275,135.032389177973,92.0261362659371,180.066894404811,248.054820110634,163.041107802058,131.035889562812,199.021881512974,87.0456867233034,187.073426980649,169.062253907464,145.062432762247,127.051882535455,125.072623679817,326.089634706211,675.166102411569,150.057172326345,175.025820863943,113.025402270056,218.104255484367,286.090915537993,146.082951971682,88.0411940511501,367.159309460826,435.146413098834,96.9610874473657,137.025509452497,93.0352108814005,175.025957223394,157.015473695546,167.022757709463,357.032113902181,124.016194422594,243.063033767211,289.0671530868,193.036300898753,261.02885087488,113.025019914378,194.04707503213,150.057252800705,93.0352574092552,164.07255247696,232.059100289763,147.045414578349,308.099340223522,170.046790393048,87.0090812078857,151.027306605533,219.012705642928,108.021339222949,194.046940093889,150.056921478626,100.004851140788,93.0353121548745,283.068902661417,351.055803035639,151.027118329663,174.041656821815,242.027946839248,130.051485427097,114.019284502292,159.066848754883,115.076326712963,97.0646861529209,173.082988802413,195.064815611379,111.080623859574,181.05145232881,249.038568826193,137.055854913454,122.036142138136,165.056625348134,147.043977727407,308.078279917949,330.063858117541,215.115925017476,131.083102895292,129.104934848959,191.021185033038,173.010179950972,111.009792156376,154.999551344716,192.067480925271,74.024347544903,151.040993401143,219.028275638605,107.050337633901,137.02529239618,93.0351593932197,129.020210411415,85.0287669028053,173.010388707484,129.018246653441,85.0276565551758
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W71_LTR.mzML",195.054089798346,391.112162553014,180.029865607495,137.024228233154,153.019942959984,135.009255801737,109.029923786973,153.019998694423,109.029929840073,187.098613872268,209.080348201793,125.097948539392,97.0633189592213,204.067244105329,186.057216733395,158.061508025883,142.066586650572,135.032134549744,92.0259708704503,180.066482193586,248.053775069056,163.040727049919,131.035845772686,199.021921205964,87.0457845450725,187.07332362235,169.062276342445,145.061991533401,127.05170862056,125.072636528022,326.089169249073,675.16437158777,150.056807071991,175.0254560413,113.025186505919,218.104082761001,286.090957766939,146.082789590378,88.0410597451453,367.159317841739,435.145952121461,96.961090443522,137.025282025855,93.035019989472,175.025149520631,157.014720551895,167.022363919534,357.031189969451,124.015871597246,243.062327921588,289.066136523365,193.035715110283,261.027956688346,113.025131876357,194.047093080473,150.056967499811,93.0352219007732,164.072523948956,232.058392066014,147.045436144915,308.098998683017,170.046673492198,87.0090370627952,151.026852694307,219.014986150918,108.020981633621,194.046678017089,150.056704399546,100.004824554385,93.0351625317905,283.068227505576,351.055267023083,151.026867019678,174.041539670576,242.02779578059,130.051382905372,114.018696804326,159.066718970451,115.074368858258,97.0643099672856,173.082875145742,195.064645535012,111.080214561798,181.051256851279,249.038312692393,137.05480614485,122.036162301269,165.056516077828,147.044279795853,308.077491557829,330.063629546282,215.11551013989,131.083309611795,129.103478204803,191.021511362449,173.010011160744,111.009722930502,154.9993784429,192.067097548066,74.0242102576313,151.040920315816,219.028250224248,107.050234486553,137.025217997809,93.0350707771919,129.020056098757,85.0282897949219,173.009817998037,129.019804937098,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W72_SR.mzML",195.054391098401,391.112618482669,180.03014016205,137.024319757365,153.020482246196,135.008763699854,109.029872114582,153.020333750683,109.030269650885,187.098771750598,209.080539249731,125.098215738774,97.0642517073182,204.067551153183,186.056968315327,158.061731683665,142.066608286666,135.032496168617,92.0260802012717,180.066942641615,248.054464631308,163.041219909729,131.036081744312,199.022195375656,87.0459801530256,187.074320101114,169.060859680175,145.062208124035,127.052481636083,125.071907043457,326.089687008851,675.165329684276,150.057230533118,175.025858628162,113.025513776533,218.104501166497,286.09133972832,146.083134046019,88.0411495598967,367.159121551827,435.146573452305,96.9610950061548,137.02556027292,93.0352467913015,175.026047103515,157.015481311833,167.022790288401,357.032182761811,124.016344603413,243.063373913341,289.067073587006,193.036923932967,261.029376416422,113.0242606354,194.047277574331,150.057446188783,93.0350152847537,164.072837566558,232.059437104127,147.044333110054,308.100421005348,170.047246001836,87.0090107445158,151.027495108258,219.012106966002,108.021290154514,194.047205267882,150.057076456992,100.0051618743,93.0353276141357,283.069419812801,351.056369870878,151.027493239153,174.042617505157,242.029286581902,130.051706487254,114.018199920654,159.065460205078,115.074157714844,97.064858288632,173.08291217106,195.064637346295,111.081107476101,181.051495976818,249.038902797733,137.054973004194,122.036023793639,165.056702792315,147.044742233384,308.078169101416,330.063606298613,215.116771417942,131.083085300699,129.105150778821,191.021698979252,173.01075108349,111.010185158062,155.000081947631,192.067565974021,74.0236872340009,151.041077681098,219.02873082269,107.049866716126,137.025577455851,93.0351790672255,129.020402009303,85.0287565617498,173.01051393491,129.018272399903,85.0277442932129
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W83_LTR.mzML",195.053814927885,391.112045918738,180.029741139942,137.0240642987,153.020133068999,135.009120124265,109.029997347849,153.020112183524,109.030171898328,187.098771274936,209.080567392033,125.098158815438,97.0645811011075,204.067356072986,186.05724454789,158.061298310128,142.066397531096,135.032363789976,92.0261866026032,180.066890344818,248.054343245657,163.041244043227,131.035927368872,199.022174381591,87.0457897456479,187.07328178777,169.062185295568,145.06194981231,127.051902590212,125.072480723708,326.090033916945,675.164351704732,150.056861806838,175.025410002293,113.025129680001,218.104111838528,286.091053631236,146.082870541592,88.0409829706426,367.159570620835,435.14614181189,96.9611036064155,137.025422722308,93.0349575995209,175.025483788574,157.014961822739,167.022436633145,357.031591133947,124.016082290866,243.062579707731,289.067060063229,193.035697822024,261.028281000483,113.025066274377,194.047100621814,150.05695518942,93.0351298550717,164.072629389683,232.058113835975,147.045264163653,308.099115936559,170.046403427798,87.0089099498666,151.027116640033,219.014951709958,108.021058725729,194.046766882957,150.05681164412,100.00481134592,93.0352345297293,283.068228785573,351.055161049866,151.02685977603,174.0417690489,242.028020803456,130.051636082689,114.019056220273,159.066794502667,115.07591289736,97.0638459745397,173.082825762643,195.064609573114,111.080878935163,181.051171680202,249.038354242875,137.054183242107,122.036414431889,165.056568482146,147.045022131559,308.077712570981,330.063639662289,215.115806463969,131.083355426469,129.104455296519,191.021524870983,173.010026708112,111.009662361315,154.999439431533,192.067356256858,74.0244178788687,151.040954682731,219.028309755219,107.050181801121,137.025160886979,93.0351055201602,129.020117035131,85.028980543224,173.010089748631,129.019708329558,85.0289549125818
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W84_SR.mzML",195.054116999123,391.112648061051,180.030030286577,137.024309688843,153.020411075937,135.009102521561,109.030114272481,153.020269834603,109.030272864743,187.098698974208,209.080441496435,125.098161954674,97.0635402763272,204.067766502415,186.05728967819,158.061801600224,142.066680882059,135.032378717305,92.0260712115239,180.066997711756,248.054760498815,163.041089792472,131.036136556992,199.022041476589,87.0459584462888,187.073492791207,169.062360256216,145.062451936119,127.051769294503,125.072726209892,326.089725944946,675.16576383222,150.057182900426,175.025837904159,113.025440577676,218.10472796836,286.091455865964,146.083244635747,88.0411083896309,367.159053578511,435.145852241894,96.9611063517019,137.025533730963,93.0352921070486,175.025985102873,157.015303186345,167.022511248671,357.032295534273,124.016311213471,243.062880046479,289.066964378805,193.035659790039,261.028943386055,113.024863323117,194.047152368973,150.05756010628,93.0352220940439,164.072740850472,232.05944907931,147.045878160393,308.099173484538,170.046372971012,87.0092098726118,151.027144533541,219.012248148371,108.020912041265,194.047260063902,150.057010016415,100.005075026539,93.0352023154211,283.069175583443,351.05611938645,151.027416142718,174.041762491319,242.028139090188,130.051648072028,114.018199920654,159.065895080567,115.076081549836,97.0626831054688,173.083122592843,195.064912850793,111.08047923385,181.051647529246,249.038769394656,137.055110122492,122.035192640648,165.056710896582,147.044661839245,308.078368084549,330.063056892953,215.115877088186,131.083144194977,129.104876567571,191.021220283998,173.010219199281,111.009857823731,154.999670702496,192.067564220161,74.0241600652809,151.041059343833,219.02831589372,107.049922407579,137.025577664363,93.0351524096737,129.020368896202,85.0289642732078,173.010295138759,129.019905362962,85.0277442932129
