"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W72_SR.mzML",3116194,1279930,363304.75,96108.8125,110513.8125,3618.90234375,5000.078125,60118,10462.359375,869063.5,216670.375,23061.1875,178.897705078125,291788,6244.328125,15943.7890625,5391.78515625,412120,13473.953125,388887.25,43124.09375,6623.5859375,178548.5,15087.6640625,10719.59375,1543940,41062.59375,42085.71875,16202.75,18259.265625,3261458,2681630,330824.5,158813,84508.4375,797268.5,80126.6875,10962.6484375,3724.052734375,311226,62220.03125,13431.9609375,189164.25,37304.15625,283417.5,87098.1875,2611712,758389.5,29502.78125,41081.3125,10658.84375,0,356809,5894.68359375,2619872,1236350,37087.21875,120620.25,21029.328125,2199.310546875,939451,9702.7578125,11546.25,441566.5,9961.9296875,7234.640625,1337570,70166.4375,68774.75,59905.21875,607553,109317.1875,34821.5625,978975,13853.84375,36948.15625,869.2451171875,0,3601.673828125,541.0634765625,374037,124904.6875,747.3984375,42129.40625,88846.1875,457.0166015625,3151.443359375,99991,4311.37890625,176521.375,3615.796875,318987,4467.5703125,6542.08203125,2900912,715916.5,145723.5,69363.5,80207.3125,1201.2255859375,25858.5,11023.578125,5298.65234375,62854.625,16944.828125,50079.0625,272.07470703125,1204144,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W83_LTR.mzML",2761488,782782,243783.75,66645.125,91337.4375,2122.59375,3454.25,44954.9375,7314.296875,1067069,252438.625,28172.578125,445.1748046875,111404.6875,2079.240234375,6232.84765625,2335.966796875,309391.25,9368.78125,231072.75,32240.875,4826.3828125,128585.625,14559.265625,8020.8125,996210.5,2551.505859375,30171.96875,12100.8125,5165.9609375,4316432,2513026,194618.25,112587.125,50973.1875,1048440,111962.6875,13992.03125,9873.171875,2767430,451129.5,11078.796875,33175.875,6739.53515625,89244.6875,26961.53125,1834828,617838.5,26254.65625,27367.921875,9321.8671875,0,202573.375,7476.28125,2610424,582401,16965.375,106302.25,22836.6875,567.3193359375,576409,6030.6875,11276.8203125,369620.25,10583.8828125,6490.9609375,927659,43958.9375,50383.40625,26630.984375,337675.5,92763,20101.875,721765,14082.4921875,25098.703125,540.55810546875,2339,105.753479003906,108,290961.5,106802.0625,788.68310546875,31591.859375,74826,1124.75,2469.09375,84633.5,3879.708984375,67281.1875,9945.65625,273423,3983.05859375,3572.712890625,3356770,479871.75,99858.8125,46398.78125,80366.5,605.619140625,154378.125,7819.33203125,1304,68634.0625,15017.4921875,61291.09375,142.7021484375,902313,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W84_SR.mzML",2526706,1148292,352590.25,94378.4375,107895.375,3163.185546875,5328.75,60156.5625,9981.234375,873770,209766.625,22248.265625,280.17236328125,287973.5,6238.3828125,15828.8046875,6189.1875,389401,11679.6484375,359076.25,39360.59375,6649.21484375,185457.375,14732.921875,11310.8359375,1622650,0,47608,18346.6875,13504.5546875,3815648,2566500,346352.25,166783.25,84106.875,785076.5,77010.6875,10183.7265625,2713.4375,314320.25,64316.96875,14264.3203125,186799.875,26810.890625,286143.75,90091.1875,2625386,557694.5,23097.953125,41656.53125,12351.703125,0,327443.5,2082.66796875,696725.5,1255193,1920.1748046875,116668.625,22322.9375,1998.2666015625,919402.5,8391.8125,9489.0703125,460420.5,8020.05078125,9005.78125,1315396,31377.859375,71509,9414.4375,637686,111083.5,35198.03125,956459.5,12683.6171875,33861.21875,135.678344726562,0,2477.66015625,934.08447265625,374418.75,119104.625,428.630615234375,45453.21875,86884.3125,634.4677734375,3639.125,100820.625,1289.8466796875,184633.5,2955.841796875,310411,4048.583984375,5397.48828125,2900416,691875.5,144260.75,69090.0625,81753.5625,435.562255859375,116896.5,11548.0390625,654.5751953125,63383.8125,12981.1640625,53500.25,994,1139370,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W95_LTR.mzML",3042502,767196.5,233396.625,64581.875,85935.9375,2981.43359375,4110.0234375,45029.9375,6332.0625,1018596,244196.75,27987.59375,189.956420898438,108457.5,2457.001953125,5607.01171875,1932.3994140625,311401,9827.3671875,232911.25,32269.09375,3964.541015625,124258.3125,13318.109375,6923.14453125,909709.5,16670.375,26131.484375,9583.6640625,10937.5859375,3718438,2431702,192366.375,109800,51624.1875,1023634,118268.375,14375.796875,6549.28515625,2737056,445144.75,11131.9921875,33775.59375,6043.609375,88826.8125,26082.0625,2668756,759930.5,29405.203125,25462.140625,8218.2578125,0,181285.875,5847.1796875,2584204,555201.5,6696.5546875,108864.9375,23193.609375,1151.2216796875,565398.5,5757.33203125,9915.6640625,336972.5,10286.0234375,6609.0625,904224,43531.1875,48320.0625,25486.828125,322427.25,88882,21008.859375,693859.5,13718.109375,24504.71875,3986.251953125,1555.6884765625,1738.716796875,122,278175.5,102789.5,942.40625,36305.25,75627.125,1563.2734375,3598.9609375,82114.5,901.89111328125,65834.375,3015.458984375,275283,3122.578125,3484.115234375,3308216,465845.25,95618.9375,45191.96875,75607.4375,873.9580078125,146585,7514.53125,3212.888671875,66979.875,17513.078125,57633.90625,377.947998046875,869470.5,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W96_SR.mzML",2684866,1536934,377458.75,103579.625,114221.0625,4292.85546875,4673.703125,62571.09375,12040.5625,945122,230298,25475.65625,143.802001953125,317716.5,7151.421875,15889.796875,6848.34765625,426931,14033.0625,401598.5,46725.0625,8540.4765625,196916.125,17539.671875,13094.1796875,1710515,44858.53125,51312.9375,18094.15625,19863.53125,3504038,2785858,375706,173305.375,90271.6875,867970.5,88160,12295.2421875,9798.03125,352587,69925.4375,14835.0234375,203600.5,8517.4296875,316765.25,96190.6875,2760318,849965.5,31745.703125,42399.90625,13042.1796875,280714.75,369657,16975.734375,2312956,1396189,43281.1875,141088.375,25503.078125,1419.3154296875,1004396.5,10335.28125,21958.859375,451157.75,9854.484375,8333.1796875,1436263,79229.4375,73931.6875,64438.8125,704530,120230.8125,39120.5,1049313,15005,37202.25,4362.76953125,33797.96875,3144.9609375,1236,415340.25,128667.3125,374.718505859375,45910.75,90498.3125,383.9384765625,3462.7109375,107697.5,3735.974609375,201227.125,6628.91796875,338319,4628.2421875,6803.265625,3310342,751758,156411.75,73260.375,88395.375,1718.5625,128635.4375,11637.984375,4685.66796875,67970.25,18781.828125,53918.59375,333.0146484375,1256899,0,153.745849609375
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W11_LTR.mzML",3589020,631339.5,231674.375,68193.5625,89037.5625,3012.79296875,3606.673828125,45916.90625,6599.265625,1047759.5,263961.5,27663.796875,652.330078125,109326,2174.927734375,5371.30859375,1995.8193359375,331135.75,10868.0390625,329117.5,49501.40625,5686.4453125,125335.75,15309.703125,7050.3203125,950562,9448.234375,27781.390625,10755.5625,10061.5703125,3755954,2626768,192357.875,111270.625,51691.28125,1085273,131909.125,14066.9375,11542.921875,2687002,455678.25,11380.546875,31581.25,6035.35546875,88674,26818.4375,2985030,928555.5,32696.953125,28034.0625,8883.921875,0,221201.25,6705.95703125,2565760,542687,18452.59375,117815.6875,26001.078125,1251.033203125,639541.5,6358.546875,7875.7578125,339871,9566.75,6138.5,952105,43924.5,50282.28125,28438.03125,326041.25,92997.6875,19595.5625,714072,17566.328125,27249.796875,709,114079.4375,1740.7734375,437.513916015625,282237,110856.75,2484.208984375,34183.84375,74694.5625,1113.1982421875,3350.283203125,81567,2996.572265625,66915.3125,9143.8203125,239537.25,3476.6875,3226.943359375,2986098,491619,103427.0625,49879.4375,77415.375,1099.3408203125,147908.5,8333.2890625,17717.078125,66024.4375,205948.25,59131.96875,725.78076171875,932393.5,45605.65625,919.591796875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",3317262,1422000,369182.5,100184.5,110578.875,3573.404296875,4619.7734375,61493.15625,11160.328125,892666.5,222807,25942.546875,354.3134765625,311895.75,5968.8359375,17774.078125,6201.609375,420345.5,14101.3515625,431711.25,52651.96875,8514.6875,192078.375,17817.484375,10890.4375,1644957,13012.28125,48966.75,18086.4375,1213,3669958,2703904,362254,167488.25,88434.6875,857222,85188.125,11714.2734375,6261.03515625,328476.5,66978.875,15148.4140625,190504.5,34995.71875,329997.25,102659.5,2781514,800193.5,32502.15625,46090.6875,13031.890625,0,392606,4838.14453125,2274856,1325820,39284.09375,126731.875,21762.96875,2081.931640625,945873.5,10112.6171875,6954.3671875,458311,11325.4765625,8455.1640625,1378897,77370.25,73630.75,54093.65625,670089.5,114058.5,39620.90625,1037597,13199.5546875,36926.09375,1561.4521484375,9645.3828125,150.7763671875,213.451904296875,399106,127123.1875,1895.4873046875,42074.53125,87059.625,634.2080078125,4670.5234375,105606.8125,2441.337890625,199620.25,9084.015625,317828,3845.736328125,6342.7578125,2957614,727988.5,147356.875,70288.25,85624.0625,1278.189453125,126083.125,12749.5625,1709.6318359375,64100.5,18161.59375,52411,2004.39453125,1240687,20596.859375,161.685668945312
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",2954900,700624.5,230995.75,63831.65625,88655.4375,2945.708984375,3184.56640625,45365.875,7582.57421875,1016239,253904.75,27966.171875,503.1796875,107878.125,2794.28515625,5984.1171875,1906.90234375,313995.5,10467.8671875,311162.25,55457.3125,6206.59375,121707.4375,14561.3046875,6741.0234375,934640,23685.609375,28933.71875,9733.421875,11312.59375,3557166,2591476,191296.375,108757.375,51446.1875,1008123,120754.9375,14247.1171875,9383.96875,2665066,450663.75,11679.7109375,30375.875,5511.23828125,86578.3125,26550.9375,2413610,635097,27242.9375,32884.34375,9650.9375,75700.125,217984,6485.64453125,2624426,560014.5,19591.1875,109681.3125,24200.828125,1153.783203125,609265,6677.76171875,14356.5078125,394665,10837.4140625,6714.80078125,949741.5,44833.625,48985.59375,24025.5625,326804.25,88288.4375,19865.21875,706860.5,15820.796875,24690.796875,9821.875,24540.875,1634.1708984375,308.6884765625,272761.25,106596.4375,1653.654296875,36035.75,73650.9375,197.045532226562,4066.62109375,79912,3505.95703125,66903.5,10326.09375,230989.5,3271.443359375,3143.822265625,3360230,467750.25,98036,45496,78147.875,258,150254.125,10066.765625,409.89111328125,65910.8125,222997,58349.71875,0,897823,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W24_SR.mzML",3481036,1351188,359311.75,98046.25,111320.0625,3685.47265625,4167.03125,61256.34375,12218.78125,896400,223398.75,22844.0625,452.950927734375,305015,6733.546875,16282.078125,6978.4453125,317442.75,9806.4453125,439777.75,57858.09375,8104.515625,189204.125,16212.703125,11708.140625,1606965,43220.625,47297.40625,17691.46875,20447.71875,4129192,2730392,354150.5,167909.5,85100.5,789263,75347.125,10839.734375,8836.765625,311441.5,1668.6171875,13194.9375,188469.625,34308,278091.75,85685.3125,44217.71875,953031.5,32330.203125,45693.84375,13340.328125,643773.5,356933.75,23724.5,2677972,1302909,41301.875,108523.125,20957.109375,713.5859375,919943,9049.421875,19508.546875,513210.25,8168.0234375,10355.890625,1348077,74588.75,71319.9375,62347.71875,633923,113698.0625,38694.84375,1305289,3229.75,48101.5625,141.189331054688,470579.25,1316.205078125,176.182373046875,385997.75,124493.25,1139.4150390625,38493.34375,81341.25,657.7744140625,4213.00390625,105517.0625,5686.1484375,186254.375,4086.869140625,303176.25,4221.23046875,5838.73828125,3319690,711940,144440.75,68208.9375,85305.875,1315.8310546875,121627.125,12953.5390625,1978.5400390625,65883.4375,19342.375,55048.53125,790.94140625,1159038,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W35_LTR.mzML",3381468,643573,227992.25,63692.96875,87672.8125,2298.818359375,3227.998046875,47939.71875,5870.28125,1008108,250034.75,26905.53125,208.5859375,106336.0625,2234.666015625,5945.73046875,1748.7490234375,318417.25,5924.63671875,294056.5,45749.90625,5547.40234375,119739.4375,16042.7578125,7315.2578125,923338,3524.775390625,26445.703125,9106.2421875,1278.005859375,3774262,2550518,184569.125,106312.3125,36030.53125,1037086.5,128945.25,13994.71875,8982.8828125,2650214,446034.5,11061.4765625,29436.359375,3906.884765625,89410.625,26660.96875,1837455,798572.5,31272.859375,29427.21875,10438.8359375,0,249794.25,4790.86328125,2539538,549098.5,19040.859375,114357.9375,23765.984375,1146.060546875,608030,6520.27734375,4499.18359375,360092.5,9970.078125,5247.7734375,898851.5,40448.5,48210.21875,17154.703125,325823.25,91352.1875,20157.4375,704194.5,15486.4375,21544,870.3740234375,13352.015625,1225,1570.5087890625,272871.5,107454.875,864.25732421875,35627.28125,76201.125,1377.12109375,3193.412109375,79734.5625,2220.509765625,61832.8125,7525.9921875,243809.875,2911.646484375,2921.310546875,2823992,457728.75,95178.5,44604,76588.3125,1321.8447265625,133256.25,7051.48828125,3115.33203125,66240.4375,15252.0234375,57522.1875,737.18798828125,884195.5,9118.4921875,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W36_SR.mzML",3234748,1556596,395331,105631.625,121469.125,4366.41796875,5638.6328125,70897.5,12450.15625,991645,239960.75,25436.15625,839,335465.25,7386.5390625,19351.09375,7240.97265625,416838.75,13221.5,498246.25,58877,10944.5,207614.25,18570.96875,12607.1640625,1767848,2174.173828125,53294.625,20792,2354.09765625,3559162,2861446,384165.25,180556.875,93296.8125,887839.5,89470.3125,11789.6484375,10577.8984375,340930,69121.5625,16327.921875,204091.25,40750.90625,340879.75,104365.0625,2865596,595084.5,25032.984375,49884.90625,15321.5625,0,380220,7628.55078125,2600762,1429226,46421.53125,131598.625,25400.609375,734.88134765625,977985,10573.1953125,9757.703125,551947.5,9982.90625,10404.109375,1474759,81043.125,75613.6875,69447.8125,714926,129759.375,42883.375,1203806,14557.4453125,42492.25,0,81081.75,3653.08984375,351.424072265625,426941.25,135646.625,5170.49609375,51342.1875,97728.4375,821.83251953125,4511.8984375,109183.5625,6918.12890625,201307.125,10580.5625,322113,4365.34375,6800.75,2250006,775479,159132.625,74519.5,91682.25,1385.5068359375,135327.125,11970,6642.8125,69982.6875,22350.796875,58671.875,465.240234375,1281901,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W47_LTR.mzML",3292178,720869,236934.25,66135.5,87055.6875,2785.30859375,3616.6484375,44643.09375,7222.61328125,1041065,252935.75,29102.296875,615.1884765625,106942,2325.337890625,5857.90625,2007.73046875,313401.75,10138.0546875,291947.25,42528.09375,5844.1171875,128041.75,15170.2734375,6581.9765625,890352,3040.208984375,26767.34375,9156.5859375,2585.740234375,3879852,2489738,192066.75,109436.625,50763.71875,1045643,128826.125,14185.1484375,10193.9140625,2638036,423432.25,12051.515625,31570.234375,5945.02734375,91139.875,25959.875,2141064,834096.5,28646.875,29643.640625,10132.859375,0,216637,6940.80078125,2546832,550737,15650.21875,111068.9375,24913.15625,924.6796875,590153.5,6142.33984375,12646.4140625,346426.75,10959.4140625,6284.609375,907108.5,43359.6875,47229.25,25811.796875,339659.75,96573.125,21449.625,760437,13260.7421875,26617.859375,561.43017578125,118477.1875,890.30712890625,310.855712890625,279521.5,106691.875,1243.09375,33911.65625,77497.6875,358.241455078125,3408.25390625,85123.125,2727.85546875,63719.84375,3164.388671875,242075,2965.470703125,3639.3828125,2935702,471239.25,97939.625,45462.9375,77452.9375,1600.3642578125,153921.375,7209.33203125,2127.849609375,66615.375,19007.15625,58249.09375,866.75048828125,878675,2860.76953125,909.798828125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W48_SR.mzML",2699696,1088998,354408.5,94442.9375,105413.3125,3066.962890625,4390.640625,56322.375,9821.640625,858436,213833.5,22666.703125,383.074462890625,296245.25,6361.44140625,16021.875,6588.53515625,391207,12671.109375,415249.5,50774.84375,7291.90625,184028.625,13306.890625,8777.4296875,1568762,1042.9609375,39400.96875,17377.5,691.423828125,3496454,2587802,345173,161611.625,40935.53125,826591,87201,10432.328125,7126.19140625,303457.5,63148.9375,14342.15625,178680,34611.90625,308681.75,90349.625,2321214,776969,27749.265625,42218.6875,12765.8359375,0,363557.5,6801.37109375,1560788,1257733,37360.65625,119787.25,22988.28125,1442.72265625,886927,8999.0390625,4964.65234375,432188.5,8944.34375,7776.4921875,1333879,70418.125,66985.25,12973.34375,634001,111270.3125,36713.15625,967559.5,12935.8359375,22490.6875,0,0,2854,823.765625,382912.75,124712.625,699.46630859375,46287.6875,91820.3125,498.468994140625,3485,96567.25,5008.01171875,182582.25,1479.8076171875,293195.25,3179.435546875,5644.1875,2576650,673049,138659.125,65842.125,80361.1875,554.88671875,23692.140625,10337.609375,1687.15625,61117.4375,17285.53125,48020.5625,3510,1171153,2181.5234375,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W59_LTR.mzML",2900090,866336.5,228662.25,64823.34375,88545.3125,2546.4765625,3066.90234375,45496.03125,6829.30859375,1013264.5,247509.375,26870.515625,377.962890625,108344.1875,2310.619140625,6688.79296875,2589.88671875,306642,10093.625,280260.25,48062.4375,5079.546875,121004.375,14640.9453125,6887.25390625,867430.5,1774.6513671875,25567,9114.28125,5242.29296875,3746600,2494512,177527.125,104130.25,47774.09375,1014671.5,112190.4375,13531.9609375,11089.140625,2625614,3890.59375,11248.03125,31339.46875,5657.3203125,88368.1875,26540.984375,2698518,586882.5,23330.9375,30360.640625,10314.625,86910.8125,228320.25,5901.41796875,2469288,554772.5,15783.5234375,108464.25,23932.296875,719.82666015625,585484.5,5428.1640625,12506.09375,371216,10677.265625,6846.21875,902249,43239.875,44919.96875,25837.703125,312532.75,88013.8125,19117.125,818739,13190.15625,28368.703125,225.669067382812,14773.2890625,857.6044921875,206.952514648438,273730.5,104202.375,532.43603515625,30935.65625,69994.5625,1373.1240234375,2956,78800.1875,179.349731445312,66224.125,1519.6904296875,231145.625,2926.140625,3783.123046875,3280050,455069.25,95161.375,44666.40625,76474.8125,938.07568359375,145690.5,7012.2734375,1508.0263671875,66595.8125,16890.96875,58040.9375,0,865730.5,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W60_SR.mzML",3242582,1202649,389237.75,104738.9375,114518.375,4033.20703125,4805.15625,66413.1875,12343.984375,947156.5,236424.875,25564.9375,252.400512695312,318667.25,7271.34375,17880.140625,5493.16796875,428685,14732.3125,465359,57409.6875,8449.9453125,200458.5,17527.25,12739.6328125,1696210,45292.09375,51061.9375,19582.890625,21985.203125,3648178,2836890,371283.75,174166.875,88341.625,896169,96337.9375,12206.53125,10179.0234375,331364.25,1539.6533203125,14631.46875,201557.5,37945.3125,326580,100316.1875,2708998,884320.5,32670.078125,47415.25,14146.609375,587511.5,407369.5,7745.5625,2455146,1389635,43634.875,121459.6875,23472.421875,1936.9912109375,987514,9403.4453125,16524.046875,453555.75,10824.03125,8102.90625,1449210,85387.5625,73161.25,61868.6875,682482,123952.875,40731.75,1060978,15134.21875,39621.375,1450.794921875,54946.15625,3288.568359375,572.08447265625,406381.25,133529.5,1667.1552734375,46529.59375,95100.625,818.94091796875,4842.68359375,106309.625,2841.021484375,203025.5,10376.4140625,335529.5,4072.341796875,6837.96875,2785150,737415.5,154149.5,72460.9375,91334.1875,1704.2392578125,128636.4375,10871.1171875,4825.80078125,68956.75,20708.515625,51531.65625,555.0126953125,1254416,3881.310546875,291.15478515625
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W71_LTR.mzML",3364086,704976.5,230369.125,61338.46875,83493.8125,2458.5,3418.998046875,41791.8125,7017.41796875,997276.5,244228.5,24556.734375,178.432250976562,103832.875,2381.400390625,4811.265625,2354.1796875,303744.75,7956.359375,276017.5,36732.4375,4872.24609375,119927.6875,14406.90625,6932.62109375,908241,22837.140625,26859.53125,9712,11335.875,3762834,2445928,180799.875,103184.4375,50282.53125,987528,114401.25,12428.3125,9877.671875,2612338,432043.25,10322.28125,31255.984375,5098.0625,91009.375,26770.171875,2882262,804419,28575.546875,24719.671875,8607.1328125,68136.125,204381.25,6476.63671875,2545016,544318,19275.078125,109633.4375,24704.8125,640.0068359375,555472,5677.59765625,11393.4765625,329751.75,10789.3984375,5215.6640625,878651,43093.21875,46854.71875,24977.15625,309896,88859.375,19183.484375,680301.5,13091.984375,25651.359375,720,122074.125,711.1240234375,746,269053,102174.8125,667.5927734375,30040.09375,71640,282.009521484375,3775.052734375,80464,3282.783203125,65344.25,10279.8828125,234091.5,3223.5625,3278.615234375,3264614,444784.75,97441.875,44082.28125,76434.9375,1075,145943,9377.109375,2587.810546875,67249.9375,19031.375,56735.09375,118,848499.5,37605.6875,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W72_SR.mzML",2893694,1128384,344106.5,90689.1875,104679.75,2921.79296875,3663.578125,57796.78125,9988.78125,826600.5,207571,22769.0625,420.1318359375,283303.25,5783.37109375,15114.3515625,5179.625,375423.25,11519.546875,399636.75,50623.375,7176.2265625,177627.625,14868.4609375,9293.609375,1516752,0,11299.078125,16886.390625,2288.79296875,3376548,2542292,336831.5,154287.875,76819.75,765813.5,77930.9375,9885.84375,7009.17578125,291691,1668.544921875,12161.9453125,177696.375,32307.53125,298558.25,91785.8125,2717604,675063.5,27474.3125,39660.9375,11399.1171875,564357,348789.75,1105.9287109375,2391090,1232481,5423.05859375,117982.625,21326.46875,1578.2548828125,833720,8398.1640625,4678.68359375,451565.25,7035.38671875,7646.25,1295257,68949.25,64713.21875,31763.15625,604404.5,108093.375,35885.5625,943662,12259.8671875,18494.65625,0,3130.6328125,211.052001953125,369.760498046875,356205.75,115732.4375,1546.45703125,40679.09375,82676.8125,1699.6953125,3007.1640625,96094.3125,4205.62890625,183745.125,9440.3515625,286530.25,3487.853515625,5643.60546875,2515076,638919,130722.375,64577.875,80328.875,421.992919921875,116042.625,11333.6171875,330.56201171875,63129.0625,12938.546875,47561.53125,642.39990234375,1113254,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W83_LTR.mzML",3114586,752479.5,228434.125,63638.125,85660.3125,2640.083984375,3329.19921875,43239.0625,6750.01171875,1016908.5,244439.5,27433.421875,796,104807,2228.37890625,5897.30078125,2285.46484375,301536.25,9625.2109375,273145.5,33284.875,5944.87890625,122214.875,13959.2265625,6228.87109375,924106,22101.859375,26950.640625,10011.2265625,2311.73828125,4264056,2357562,184043.625,98753.8125,47239,980992,113391.4375,13266.6796875,9364.6953125,2657410,430142.5,10885.0625,31966.109375,5604.421875,92632.875,28234.09375,2881644,813998,28382.65625,24751.921875,8104.953125,66558.125,197059.125,3835.146484375,2550774,576640,20442.859375,110346.375,25170.390625,2030.736328125,556936,5380.7265625,4845.48828125,318015.75,9746.3515625,5687.96875,893583.5,46950.8125,45696,25970.6875,323290.25,88224.4375,19182.078125,689407,12886.5703125,22829.4375,2774.537109375,79407.25,1048.41796875,407.10791015625,273643,103958.875,1332.341796875,30624.09375,69091.9375,1592.3662109375,3976.310546875,75457.0625,3314.859375,68571.75,10115.1171875,232465.375,2989.609375,3336.6328125,3267894,451946,93957.0625,45760.625,79639.5625,1350,152566.125,8152.765625,2642.287109375,64071.03125,18029.765625,57566,900.39794921875,851284.5,29962.359375,1473.1142578125
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W84_SR.mzML",2830678,1218098,330894.5,88555.4375,99556.9375,3415,3486.3515625,56554.8125,9349.8125,815602.5,198535.875,21791.265625,252,274894,6027.75390625,14447.9140625,5031.55078125,366430.25,11382.8984375,384641.5,49460.40625,6539.546875,173574.625,14558.4296875,9758.421875,1466297,37922.8125,42249.375,15871.515625,17517.140625,3541426,2430510,317930,149404.875,76225.125,742159,74007.4375,8576.6640625,6392.9453125,288635.5,59632.65625,11524.1484375,171890.375,34472.875,286345.5,84187.25,2617936,518377.5,20797.03125,40543.75,11757.3359375,81997,326258.5,8362.2890625,1565408,1234448,3895.53125,115187.25,20428.75,2030.98828125,827474,7726.328125,11989.03125,482647,6603.96875,8855.7578125,1261694,64329,63977.9375,30412.9375,587686,104263.625,34058.40625,951555.5,12788.9375,34002.71875,0,0,2200.37890625,186.009399414062,351803,115517.6875,1306,39704.75,76333.125,453.30615234375,3128.330078125,89421.6875,3170.796875,185226.125,8949.359375,267407.5,4280.421875,5563.6171875,3137892,624860.5,130007,62049.75,77456.0625,1481.966796875,84602.1875,11061.234375,2337.306640625,56346.65625,11399.453125,48806.625,617,1057081,15608.3828125,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W95_LTR.mzML",2893610,649263.5,243363.125,65856.1875,89534.625,2772.0390625,3225.47265625,48369.5,7018.18359375,1065600,260590.125,26312.390625,605.95458984375,110349.6875,2429.091796875,6025.5,2986,322795.5,10055.3984375,267013.75,38789.65625,5344.5625,126122.6875,16010.3828125,7100.80078125,972628.5,26651.109375,29182.09375,11020.5390625,326.466796875,3732626,2609176,197251.5,107364.5,51706.78125,1067174,126563.0625,14195.9609375,4722.609375,2729368,453300.75,12170.125,33151.71875,5599.44140625,96283.5625,28257.765625,2313180,891678,30207.203125,26559.203125,10509.9140625,0,246805.625,6719.44140625,2623138,590923,18528.40625,123087.0625,26347.796875,1782.0263671875,582025,6116.1484375,9568.171875,371114.5,9795.734375,7137.99609375,953184.5,41524.40625,47074.125,21216.34375,327754.5,92969.3125,20384.234375,718283,14670.796875,26286.140625,166.391357421875,0,1722.4599609375,1965.4697265625,287646.5,108688.4375,566.6552734375,34559.53125,82969,278.641845703125,2110.64453125,81188.1875,3505.38671875,69231.3125,3075.330078125,251918.25,3265.412109375,3598.787109375,2544930,473437.5,101206.8125,44672.46875,83707.4375,400.919189453125,148366.25,7863.86328125,0,67563.6875,8553.1171875,58578.53125,516.0546875,903979.5,4344.73046875,0
