"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W69.mzML",195.0552895,391.1180115,180.03059387207,137.025009155273,153.021148681641,135.009780883789,109.030616760254,153.0216275,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069000244141,186.059127807617,158.06233215332,142.067092895508,135.03303527832,92.02638038,180.0693178,248.0577208,163.0424456,131.03678894043,199.02294921875,87.046272277832,187.074554443359,169.0625359,145.0631759,127.052719116211,125.0728761,326.092407226562,675.1760864,150.0582428,175.0266254,113.0256954,218.104858398438,286.092956542969,146.08381652832,88.04131317,367.160339355469,435.1525272,96.9614544,137.026336669922,93.03539551,175.026840209961,157.016204833984,167.023300170898,357.033752441406,124.016807556152,243.064437866211,289.067932128906,193.036895751953,261.0319154,113.0256954,194.0482025,150.057998657227,93.03539551,164.073364257812,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028091430664,219.0162852,108.0216203,194.048110961914,150.0572508,100.0055001,93.03539551,283.070068359375,351.0576171875,151.028244018555,174.04313659668,242.0306304,130.051773071289,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052276611328,249.040390014648,137.0570558,122.0368305,165.057464599609,147.0452056,308.081024169922,330.0649509,215.117874145508,131.083953857422,129.105743408203,191.0225653,173.0112915,111.0103607,155.000325,192.068389892578,74.02481036,151.0412656,219.029281616211,107.0506057,137.025970458984,93.03539551,129.0209353,85.02927542,173.011016845703,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W70.mzML",195.0552895,391.114959716797,180.030532836914,137.024948120117,153.0216275,135.009780883789,109.030532836914,153.021545410156,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069076538086,186.059417724609,158.062271118164,142.06706237793,135.032958984375,92.0262756347656,180.06755065918,248.0577208,163.042404174805,131.036499023438,199.0229853,87.0462951660156,187.0752365,169.0625359,145.0631759,127.0529022,125.0728761,326.0888671875,675.1760864,150.058181762695,175.0266254,113.0256954,218.105102539062,286.092132568359,146.083877563477,88.04131317,367.162628173828,435.148559570312,96.9614544,137.026473,93.03539551,175.02619934082,157.016052246094,167.0235689,357.034820556641,124.016822814941,243.064117431641,289.070343017578,193.0373077,261.0319154,113.0256954,194.048065185547,150.057754516602,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027633666992,219.0162852,108.0216203,194.047561645508,150.057235717773,100.005485534668,93.03539551,283.072479248047,351.059814453125,151.028137207031,174.042602539062,242.029998779297,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052230834961,249.0407257,137.0570558,122.0368305,165.057495117188,147.0452056,308.0821965,330.0649509,215.116714477539,131.0839539,129.1059366,191.0225653,173.011138916016,111.010307312012,155.000325,192.06852722168,74.02481036,151.0412656,219.029251098633,107.0506057,137.026031494141,93.03539551,129.0209353,85.02927542,173.011032104492,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W83_LTR.mzML",195.0552895,391.116027832031,180.030609130859,137.025009155273,153.0216275,135.009735107422,109.030586242676,153.021606445312,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069519042969,186.059555053711,158.062225341797,142.067092895508,135.033203125,92.02638038,180.0693178,248.0577208,163.0424456,131.036605834961,199.022918701172,87.0461730957031,187.07453918457,169.0625359,145.063140869141,127.052864074707,125.0728761,326.091247558594,675.1689453125,150.058227539062,175.0266254,113.0256954,218.105285644531,286.092742919922,146.084014892578,88.04131317,367.1639756,435.1525272,96.9614544,137.026123046875,93.03539551,175.026473999023,157.016311645508,167.0235689,357.033477783203,124.016807556152,243.064468383789,289.0693359375,193.0373077,261.0319154,113.0256954,194.0482025,150.05810546875,93.03539551,164.073547363281,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028106689453,219.0162852,108.0216203,194.047760009766,150.057220458984,100.005477905273,93.03539551,283.069793701172,351.056823730469,151.027755737305,174.043212890625,242.030456542969,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052215576172,249.040512084961,137.0570558,122.0368305,165.057403564453,147.0452056,308.0821965,330.0649509,215.117492675781,131.0839539,129.105651855469,191.0225653,173.011199951172,111.0103607,155.000325,192.068557739258,74.02481036,151.0412656,219.0292854,107.0506057,137.026016235352,93.03539551,129.0209353,85.02927542,173.011077880859,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W73.mzML",195.054168701172,391.114288330078,180.030563354492,137.024642944336,153.0216275,135.009628295898,109.030609130859,153.0216275,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068695068359,186.058731079102,158.062362670898,142.067108154297,135.032562255859,92.0263366699219,180.0693178,248.0577208,163.0424456,131.036743164062,199.022888183594,87.0462493896484,187.074157714844,169.0625359,145.0631759,127.052635192871,125.0728761,326.092742919922,675.1760864,150.0582428,175.0266254,113.0256954,218.105209350586,286.093078613281,146.083938598633,88.04131317,367.1639756,435.1525272,96.9614544,137.026275634766,93.03539551,175.026870727539,157.016220092773,167.0235689,357.033966064453,124.016670227051,243.064544677734,289.068176269531,193.0373077,261.0319154,113.0256954,194.0482025,150.058029174805,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027877807617,219.015914916992,108.021614074707,194.047439575195,150.057220458984,100.005416870117,93.03539551,283.072204589844,351.055786132812,151.028198242188,174.04280090332,242.0302734375,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052139282227,249.040649414062,137.0570558,122.0368305,165.057464599609,147.0452056,308.079528808594,330.0649509,215.117080688477,131.08366394043,129.105865478516,191.0225653,173.011108398438,111.010299682617,155.000325,192.068374633789,74.02481036,151.041091918945,219.0292854,107.0506057,137.026000976562,93.03539551,129.0209353,85.02927542,173.010620117188,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W74.mzML",195.0552895,391.113922119141,180.030654907227,137.024948120117,153.0216275,135.0098251,109.0306354,153.021194458008,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068389892578,186.058563232422,158.06233215332,142.067108154297,135.033126831055,92.02638038,180.0693178,248.0577208,163.042175292969,131.036712646484,199.0229853,87.0462265014648,187.074447631836,169.0625359,145.063064575195,127.0529022,125.0728761,326.090972900391,675.1760864,150.058166503906,175.0266254,113.0256954,218.105316162109,286.092956542969,146.083511352539,88.0412750244141,367.1639756,435.1525272,96.9614544,137.026443481445,93.03539551,175.026733398438,157.0163552,167.023345947266,357.035308837891,124.016807556152,243.064193725586,289.06884765625,193.0373077,261.0319154,113.0256954,194.048110961914,150.057998657227,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028274536133,219.016204833984,108.0216203,194.047744750977,150.0572508,100.005439758301,93.03539551,283.071563720703,351.057922363281,151.028182983398,174.042663574219,242.030578613281,130.051895141602,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052185058594,249.040496826172,137.0570558,122.0368305,165.057525634766,147.0452056,308.0821965,330.0649509,215.116943359375,131.083908081055,129.1059366,191.0225653,173.011154174805,111.010299682617,155.000228881836,192.068664550781,74.02481036,151.0412656,219.0292854,107.0506057,137.026031494141,93.03539551,129.0209353,85.02927542,173.011032104492,129.0199353,85.0289840698242
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W75.mzML",195.0552895,391.117156982422,180.030685424805,137.025054931641,153.0216275,135.0098251,109.0306354,153.021575927734,109.030624389648,187.099365234375,209.081466674805,125.098709106445,97.06545596,204.068740844727,186.05973815918,158.062301635742,142.067047119141,135.033157348633,92.02638038,180.068328857422,248.0577208,163.0424456,131.0369478,199.0229853,87.0463028,187.0752365,169.0625359,145.0631759,127.0529022,125.0728761,326.0930314,675.1760864,150.0582428,175.0266254,113.0256954,218.10661315918,286.0942914,146.084075927734,88.04131317,367.1639756,435.1525272,96.9614544,137.026473,93.03539551,175.0274369,157.0163552,167.0235689,357.0373555,124.016807556152,243.064071655273,289.068725585938,193.0373077,261.0319154,113.0256954,194.0482025,150.058044433594,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.047241210938,87.00930512,151.028091430664,219.015686035156,108.021553039551,194.048355102539,150.0572508,100.005477905273,93.03539551,283.072387695312,351.0602658,151.028198242188,174.043396,242.0306304,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.0523071,249.0407257,137.0570558,122.0368305,165.0576171875,147.0452056,308.079772949219,330.0649509,215.117050170898,131.0839539,129.105117797852,191.0225653,173.0112915,111.0103607,155.000325,192.068572998047,74.02481036,151.0412656,219.0292854,107.0506057,137.025955200195,93.03539551,129.020874023438,85.02927542,173.011047363281,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W76.mzML",195.0552895,391.114166259766,180.030532836914,137.024871826172,153.0216275,135.0098251,109.0306354,153.021362304688,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069564819336,186.059310913086,158.062347412109,142.066986083984,135.033142089844,92.02638038,180.069213867188,248.056625366211,163.042297363281,131.036865234375,199.0229853,87.0463027954102,187.074371337891,169.0625359,145.062866210938,127.05256652832,125.0728761,326.091400146484,675.175537109375,150.058181762695,175.0266254,113.0256954,218.10546875,286.092590332031,146.083877563477,88.04131317,367.1639756,435.1525272,96.9614544,137.026473,93.03539551,175.026809692383,157.016220092773,167.0235689,357.033294677734,124.016792297363,243.065460205078,289.070098876953,193.0373077,261.0319154,113.0256954,194.0482025,150.057861328125,93.03539551,164.073150634766,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028350830078,219.0162852,108.0216203,194.048792,150.0572508,100.005432128906,93.03539551,283.069580078125,351.057830810547,151.028091430664,174.042388916016,242.030380249023,130.051788330078,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052276611328,249.040603637695,137.0570558,122.0368305,165.0576171875,147.0452056,308.0821965,330.0649509,215.117080688477,131.083511352539,129.1059366,191.0225653,173.0112915,111.0103607,155.000259399414,192.068801879883,74.02481036,151.0412656,219.0292854,107.0506057,137.025924682617,93.03539551,129.020858764648,85.02927542,173.010757446289,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W77_x.mzML",195.0552895,391.114013671875,180.030532836914,137.024932861328,153.0216275,135.009811401367,109.0306354,153.021499633789,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069229125977,186.059234619141,158.062347412109,142.0671234,135.033126831055,92.0263671875,180.0693178,248.0577208,163.0424456,131.036895751953,199.022918701172,87.0463027954102,187.074172973633,169.0625359,145.063018798828,127.052864074707,125.0728761,326.0930314,675.17041015625,150.057952880859,175.026458740234,113.0256954,218.105407714844,286.092071533203,146.084045410156,88.0412826538086,367.1639756,435.1525272,96.9614544,137.026336669922,93.03539551,175.026260375977,157.015914916992,167.0235689,357.036712646484,124.016784667969,243.064987182617,289.069763183594,193.0373077,261.0319154,113.0256954,194.047988891602,150.057723999023,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.027893066406,219.015716552734,108.021492004395,194.047836303711,150.057220458984,100.00545501709,93.03539551,283.072601318359,351.058776855469,151.027954101562,174.043334960938,242.029083251953,130.051879882812,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052154541016,249.040298461914,137.0570558,122.0368305,165.057540893555,147.045104980469,308.0821965,330.0649509,215.116821289062,131.082977294922,129.10546875,191.0225653,173.010665893555,111.010208129883,155.000091552734,192.068496704102,74.02481036,151.0412656,219.0292854,107.0506057,137.02604675293,93.03539551,129.020919799805,85.02927542,173.010848999023,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W84_SR.mzML",195.0552895,391.117645263672,180.030609130859,137.024978637695,153.0216275,135.0098251,109.0306354,153.021148681641,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069488525391,186.059768676758,158.062286376953,142.067077636719,135.033111572266,92.02638038,180.0693178,248.0577208,163.0424456,131.036773681641,199.02278137207,87.0462799072266,187.074508666992,169.0625359,145.0631759,127.052803039551,125.0728761,326.0930314,675.171997070312,150.057891845703,175.026550292969,113.0256954,218.105224609375,286.092987060547,146.08415222168,88.04131317,367.1639756,435.1525272,96.9614544,137.026245117188,93.03539551,175.026519775391,157.015777587891,167.0235689,357.033050537109,124.016845703125,243.063919067383,289.070434570312,193.0373077,261.0319154,113.0256954,194.0482025,150.057815551758,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028366088867,219.01579284668,108.021476745605,194.047836303711,150.0572508,100.005416870117,93.03539551,283.071228027344,351.056976318359,151.02815246582,174.043075561523,242.0306304,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052169799805,249.039810180664,137.0570558,122.0368305,165.057388305664,147.0452056,308.0821965,330.0649509,215.117004394531,131.083801269531,129.1059366,191.0225653,173.0112915,111.0103607,155.000325,192.068374633789,74.02481036,151.041244506836,219.0292854,107.0506057,137.02604675293,93.03539551,129.020889282227,85.02927542,173.011047363281,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W78.mzML",195.053466796875,391.117919921875,180.030395507812,137.024887084961,153.020950317383,135.009780883789,109.0306354,153.021606445312,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.06884765625,186.059463500977,158.062240600586,142.067047119141,135.032638549805,92.0263671875,180.06706237793,248.053863525391,163.04182434082,131.036651611328,199.0229853,87.0460662841797,187.073608398438,169.062423706055,145.0631759,127.0529022,125.0728761,326.090545654297,675.172302246094,150.058212280273,175.0266254,113.0256954,218.104568481445,286.091796875,146.08366394043,88.04131317,367.162078857422,435.151428222656,96.9614544,137.026473,93.03539551,175.025772094727,157.0163552,167.0235689,357.033538818359,124.016845703125,243.064041137695,289.069091796875,193.0373077,261.0319154,113.0256954,194.046997070312,150.057479858398,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028137207031,219.0162852,108.0216203,194.047225952148,150.056991577148,100.00537109375,93.0353851318359,283.069305419922,351.057983398438,151.027954101562,174.041870117188,242.030212402344,130.05192565918,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.065887451172,111.0816662,181.052291870117,249.03923034668,137.0570558,122.0368305,165.057540893555,147.044876098633,308.0821965,330.064300537109,215.116073608398,131.0839539,129.1059366,191.022537231445,173.010299682617,111.010208129883,154.999740600586,192.068786621094,74.02481036,151.041259765625,219.0292854,107.0506057,137.025619506836,93.0353012084961,129.0209353,85.02927542,173.010726928711,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W79.mzML",195.0552895,391.117492675781,180.030624389648,137.024887084961,153.0216275,135.0098251,109.0306354,153.021408081055,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.068832397461,186.059539794922,158.062286376953,142.067001342773,135.032913208008,92.02638038,180.0693178,248.0577208,163.0424456,131.036651611328,199.0229853,87.0462951660156,187.074478149414,169.0625359,145.0631759,127.052848815918,125.0728761,326.090576171875,675.17041015625,150.057723999023,175.026550292969,113.0256954,218.105239868164,286.094085693359,146.083892822266,88.04131317,367.162536621094,435.1525272,96.9614544,137.026473,93.03539551,175.026702880859,157.016143798828,167.0235689,357.034851074219,124.016708374023,243.064544677734,289.069610595703,193.0373077,261.0319154,113.0256954,194.0482025,150.057693481445,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028396606445,219.0162852,108.021614074707,194.04801940918,150.057235717773,100.005477905273,93.03539551,283.072357177734,351.06005859375,151.027954101562,174.043106079102,242.0306304,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.05224609375,249.040588378906,137.0570558,122.0368305,165.057464599609,147.0452056,308.0821965,330.0649509,215.117538452148,131.083786010742,129.1059366,191.0225653,173.0112915,111.0103607,155.000325,192.068237304688,74.02481036,151.041229248047,219.0292854,107.0506057,137.026000976562,93.03539551,129.020935058594,85.02927542,173.010864257812,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W80.mzML",195.0552895,391.113494873047,180.030456542969,137.024917602539,153.021224975586,135.009796142578,109.030609130859,153.021087646484,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069381713867,186.0597839,158.062103271484,142.0671234,135.032913208008,92.02638038,180.068771362305,248.0577208,163.042419433594,131.036666870117,199.022964477539,87.0462875366211,187.074111938477,169.0625359,145.063018798828,127.052757263184,125.0728761,326.090118408203,675.1669921875,150.058090209961,175.026123046875,113.0256954,218.105041503906,286.092315673828,146.084091186523,88.04131317,367.1639756,435.1525272,96.9614544,137.026275634766,93.03539551,175.026809692383,157.015823364258,167.0235689,357.032745361328,124.01685333252,243.063781738281,289.069763183594,193.0373077,261.0319154,113.0256954,194.0478515625,150.057846069336,93.035270690918,164.0732421875,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028350830078,219.0162852,108.021560668945,194.047882080078,150.0572508,100.005470275879,93.03539551,283.069763183594,351.059295654297,151.02815246582,174.042358398438,242.030563354492,130.051895141602,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052261352539,249.040664672852,137.0570558,122.0368305,165.057571411133,147.0452056,308.0821965,330.0649509,215.116790771484,131.0839539,129.1059366,191.022216796875,173.011001586914,111.010322570801,155.000122070312,192.068099975586,74.02481036,151.041244506836,219.0292854,107.050437927246,137.02604675293,93.03539551,129.0209353,85.02927542,173.01091003418,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W81.mzML",195.0552895,391.114227294922,180.030685424805,137.024856567383,153.0216275,135.009811401367,109.030609130859,153.021179199219,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069213867188,186.059646606445,158.062362670898,142.0671234,135.032928466797,92.02638038,180.0693178,248.0577208,163.0424456,131.0369478,199.0229853,87.0463028,187.074615478516,169.0625359,145.0631759,127.052848815918,125.0728761,326.0930314,675.1760864,150.058212280273,175.0266254,113.0256954,218.106658935547,286.0942914,146.084060668945,88.0412445068359,367.162780761719,435.1525272,96.9614544,137.026428222656,93.03539551,175.026504516602,157.016036987305,167.0235689,357.033874511719,124.01683807373,243.065475463867,289.069488525391,193.0373077,261.0319154,113.0256954,194.0482025,150.057983398438,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.047241210938,87.00930512,151.027954101562,219.016021728516,108.021575927734,194.048004150391,150.0572508,100.005477905273,93.03539551,283.070159912109,351.058380126953,151.028030395508,174.042709350586,242.030380249023,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052154541016,249.040481567383,137.0570558,122.0368305,165.0576324,147.0452056,308.0821965,330.0649509,215.117462158203,131.083892822266,129.1059366,191.0225653,173.011184692383,111.0103607,155.000213623047,192.068389892578,74.02481036,151.041259765625,219.029144287109,107.0506057,137.025924682617,93.03539551,129.020935058594,85.02927542,173.010940551758,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W82.mzML",195.0552895,391.114624023438,180.030563354492,137.024917602539,153.0216275,135.0098251,109.030609130859,153.021438598633,109.030632,187.1002045,209.08137512207,125.0988765,97.06545596,204.068756103516,186.0597839,158.06233215332,142.066558837891,135.032775878906,92.02638038,180.0693178,248.0577208,163.0424456,131.036499023438,199.0229853,87.0462951660156,187.074523925781,169.0625359,145.0631759,127.0529022,125.0728761,326.092590332031,675.1760864,150.0582428,175.0266254,113.0256954,218.105545043945,286.092742919922,146.083847045898,88.04131317,367.1639756,435.1525272,96.9614544,137.026473,93.03539551,175.026138305664,157.016159057617,167.0235689,357.034698486328,124.016807556152,243.064682006836,289.071319580078,193.0373077,261.0319154,113.0256954,194.0482025,150.058059692383,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028091430664,219.01611328125,108.021560668945,194.047470092773,150.057205200195,100.005378723145,93.03539551,283.069549560547,351.058624267578,151.028167724609,174.042449951172,242.030044555664,130.051910400391,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052215576172,249.040267944336,137.0570558,122.0368305,165.05729675293,147.0452056,308.0821965,330.0649509,215.116638183594,131.0839539,129.105331420898,191.0225653,173.0112915,111.0103607,155.000325,192.068222045898,74.02481036,151.041244506836,219.0292854,107.0506057,137.025924682617,93.03539551,129.0209353,85.02927542,173.0107421875,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W95_LTR.mzML",195.0552895,391.117126464844,180.030471801758,137.024780273438,153.0216275,135.0098251,109.0306354,153.021469116211,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069381713867,186.059326171875,158.062316894531,142.067047119141,135.032745361328,92.0262756347656,180.0693178,248.0577208,163.0424456,131.036849975586,199.02294921875,87.0462951660156,187.074020385742,169.0625359,145.0631759,127.0529022,125.0728761,326.0930314,675.173889160156,150.05778503418,175.026351928711,113.02564239502,218.105392456055,286.092315673828,146.084106445312,88.0411987304688,367.1639756,435.1525272,96.9614544,137.02587890625,93.03539551,175.026168823242,157.0163552,167.0235689,357.036895751953,124.016815185547,243.064697265625,289.068328857422,193.0373077,261.0319154,113.0256954,194.048156738281,150.057846069336,93.0353317260742,164.073471069336,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028121948242,219.016265869141,108.021476745605,194.04753112793,150.05712890625,100.005393981934,93.03539551,283.070953369141,351.058013916016,151.028213500977,174.042251586914,242.030059814453,130.051910400391,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.05224609375,249.040069580078,137.0570558,122.0368305,165.057250976562,147.0452056,308.0821965,330.0649509,215.11750793457,131.083862304688,129.105758666992,191.0225653,173.010803222656,111.010131835938,155.000122070312,192.068267822266,74.02481036,151.0412656,219.0292854,107.0506057,137.025909423828,93.03539551,129.020858764648,85.02927542,173.010513305664,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W85.mzML",195.0552895,391.115447998047,180.0307004,137.024993896484,153.0216275,135.0098251,109.0306354,153.020858764648,109.030632,187.1002045,209.0821228,125.0988765,97.06545596,204.069595336914,186.059600830078,158.06233215332,142.0671234,135.032836914062,92.02638038,180.0693178,248.0577208,163.0424456,131.036392211914,199.022872924805,87.0461578369141,187.074172973633,169.0625359,145.063171386719,127.0529022,125.0728761,326.091674804688,675.173461914062,150.0582428,175.0266254,113.0256954,218.104751586914,286.093841552734,146.083923339844,88.0410842895508,367.162750244141,435.1525272,96.9614544,137.026275634766,93.03539551,175.026275634766,157.015975952148,167.0235689,357.032836914062,124.016723632812,243.06396484375,289.069396972656,193.036712646484,261.0319154,113.0256954,194.0482025,150.057632446289,93.03539551,164.0736147,232.0634766,147.0472057,308.1024475,170.0475507,87.00930512,151.028045654297,219.016174316406,108.021560668945,194.047271728516,150.057189941406,100.005271911621,93.03539551,283.069519042969,351.059844970703,151.027770996094,174.043106079102,242.0306304,130.051910400391,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052139282227,249.040283203125,137.0570558,122.0368305,165.057601928711,147.045181274414,308.080230712891,330.0649509,215.116622924805,131.08381652832,129.1059366,191.0225653,173.0112915,111.0103607,155.000325,192.068237304688,74.02481036,151.041259765625,219.0292854,107.0506057,137.025695800781,93.0353775024414,129.020874023438,85.02927542,173.0107421875,129.0199353,85.02927542
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U6W86.mzML",195.0552895,391.113830566406,180.03059387207,137.024993896484,153.0216275,135.0098251,109.0306354,153.021560668945,109.030601501465,187.1002045,209.0821228,125.0988765,97.06545596,204.068618774414,186.059387207031,158.062225341797,142.0671234,135.033096313477,92.02638038,180.068222045898,248.0577208,163.042144775391,131.0369478,199.0229853,87.0463028,187.0752365,169.0625359,145.0631759,127.052856445312,125.0728761,326.0930314,675.1760864,150.057952880859,175.026519775391,113.025672912598,218.105331420898,286.0942914,146.08415222168,88.04131317,367.1639756,435.1525272,96.9614544,137.026428222656,93.0352783203125,175.026290893555,157.016220092773,167.0235689,357.033142089844,124.016784667969,243.065505981445,289.069458007812,193.0373077,261.0319154,113.0256954,194.047805786133,150.057815551758,93.03539551,164.073394775391,232.061782836914,147.0472057,308.1024475,170.0475507,87.00930512,151.028167724609,219.0162852,108.021545410156,194.047668457031,150.057235717773,100.005493164062,93.03539551,283.071716308594,351.059692382812,151.028213500977,174.042770385742,242.030258178711,130.0519409,114.0197103,159.0686684,115.0767261,97.06545596,173.0843964,195.066926,111.0816662,181.052047729492,249.040374755859,137.0570558,122.0368305,165.057144165039,147.0452056,308.0821965,330.0649509,215.116760253906,131.083618164062,129.105316162109,191.0225653,173.011093139648,111.010116577148,155.000015258789,192.068161010742,74.02481036,151.0412656,219.0292854,107.0506057,137.025970458984,93.0353927612305,129.020874023438,85.02927542,173.010894775391,129.0199353,85.02927542
