"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W27.mzML",152,152.868439587549,152.648216569453,152.625908714975,227.672854538642,225,228.664212091876,141.728448771279,141.712770054335,325.942468055144,325.971125370432,326.294854761742,326,289.264379062103,289.222855818119,289.297024362506,289.39065914491,71.4845983261881,71.4957566091838,81.1745103147541,81.1625549981472,81.1940474342718,129.814242009731,129.63962041498,129.88952012994,56.6923409802486,56.6101147013551,56.6059077908539,56.6746994705163,56.6514468091471,113.49007939389,112,112,112,112,137.953737020381,137.879575422244,137.918964812319,138.025359118474,480.314727815581,480.248663926087,477,324,324,81.7832226752339,81.5724862203122,60,65.1720153508421,65.0981633646136,81.8068268299851,81.6126374463919,31,31,31,160,160,161.884243775988,121.555827802974,122.069015918485,121,36.3133280888076,36.3328548886116,35.0978940718766,77.4147191775305,76,77.3096768239117,146.296581390934,146.366982901956,146.275120979014,146.269204148513,108.239687398113,108.294044664085,108.245724892564,59.2944972400847,58.723184335422,59.3443867413108,57.6150998006303,204.818938952878,204,204,266.597233511036,266.56978568031,265,226.477383842246,226.46877806445,226,226,269.784297669795,267.5,201.268155993906,200,53.0689526387693,53.0596841964519,52.8322377231327,44,44.5131011681381,44.5006769016009,44.3030367958705,238.087481852259,237.5,201.89262967205,202.06513547309,201,187.050355291363,186,102.623324344208,100,77.2622210001826,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W28_x.mzML",152,153.009818337551,152.598139029246,152.597501988482,228.643166004323,228.162773647258,229.296297308051,138.751506086243,141.499230248385,326.590850566643,326.438683812746,326.48862850723,326,289.110471353418,289.068413594674,289.115578529666,289.156238679075,70.1526604976195,70.1287141464933,80.7532556693422,80.8076229768057,80.6890443873488,129.619568768011,129.510386992294,129.577814448711,56.7169307728876,56,56.6242440857193,56.7235646990848,56,112,113.074943398368,113.330276935993,113.282481724797,113.342940615941,137.806306864152,137.796733192032,137.824096935184,137.885595108933,480.029662063671,479.979979561565,477,325.455894574559,325.256556098573,81.4449443735526,81.2410633662335,64.536266642925,65.4498646068833,65.5708024415438,81.5724780134223,81.3236750002666,31,31,31,161.733604927435,161.898298569968,162.073673734336,121.607595788047,121.534929717842,121,36.3945716130381,36.3004419984482,35,76.9798404974948,76,77.1065136592673,146.188253699186,146.170260877565,146.16133709303,145.612359997921,108.050949689077,108.123253436755,108.077519107736,59.1002471092815,59.1796403798266,58,58,204.753009833868,204,204,266.461678868554,266.366264074513,267.123475461671,226.319789318997,226.353662356698,226,221.378951616891,269.809099934147,270.015737050957,200.564180560384,200,53.083461061146,53.1702473025237,53.0871962189449,44,44.6348515122289,44.6331838020593,44.5004528871615,238.077083924227,237.5,201.595536005171,201,201.237982196965,186.954757785009,186.991665011783,102.478259225726,100,76.8457384479992,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W29.mzML",152,152.426082622493,152.529299791009,152.461243309526,227.845910102656,227.009402860231,227.770210967128,138.939869324383,138,326.633289872659,326.553695552279,326.669151598983,326,289.198241339928,289.011116601946,289.179932335778,289.252092608361,71.0713253337479,71.0867974471957,81.145039433465,80.9229694254091,81.1350080914479,129.739409251881,129.564636804342,129.706123966703,56.4222747563196,56.3810555542573,56.4047000630627,56.4235069848899,56.4212024573051,112,112.782460426623,113.332227634603,113.158523518461,113.319505385538,137.8814257576,137.737351150136,137.738131393387,137.919101887478,480.233420812668,480.317382163366,477,324,324,81.5980436599085,81.4994523959939,60,65.7828467719096,65.6749298299222,81.7016397470047,81.4804595650559,31.7728559324006,32.2371495571518,31,160,160,161.691790459714,121.709726541412,121,121,35.931081558605,35.9250825769155,34.5799931274235,77.3913505917287,76,77.2961760415494,146.19175352158,146.305407407577,146.202656549611,146.251381519643,108.256555378761,108.391951495818,108.248630654717,58.9835129421219,58.8572702328949,59.0238123497272,58,204.660018800839,204,204,266.613879694933,266.565726581403,265,226.479029814087,226.482417126088,226,228.794775125403,269.988751805939,267.5,201.527248972308,200,53.0256893564428,53.036109436439,53.2149994634857,44,44.5053490987473,44.5281613251518,44.5159105779398,238.395058949482,237.5,201.292109722818,200.763062220066,201,186.880175227262,186.858773246368,102.465551819429,100,77.0130510908137,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W36_SR.mzML",152,152.783004385234,152.62824932168,152.617967083169,228.175630457286,228.420049584968,228.745136221547,138.775654971127,141.19240747322,326.556096383227,326.449967002457,326.587940562663,326,289.168378418639,289.248545165422,289.096054860199,289.356122818629,71.3290055144847,71.1365300199677,81.1897268628415,81.1991252285146,81.1838472592489,129.769755362685,129.631285438558,129.767290378322,56.6288662976527,56,56.580167700545,56.6208621518652,56,112,112.727450972481,113.365800857495,113.222228766882,113.320522752294,137.905245402869,137.798653592226,137.91273581197,137.966447487385,480.314325828745,480.260504420855,477,325.355060188438,325.449629803878,81.7955525123929,81.729557862097,60,66.484441671152,66.2594904735033,81.8165780886692,81.5049975011724,31.6483220178418,31,31.5323301757637,160,161.999177715021,162.130573425807,121.55780322482,120.623265838251,121,36.2900625653552,35.9796185963848,35.3945027445655,77.4461025228575,76,77.6709816764346,146.270982683644,146.301628090473,146.259515328196,145,108.236310368586,108.302816281703,108.215416088546,58.9843526574342,58.8912766114707,58.9450653995406,58,204.772801843225,204,204,266.503144121718,266.363104071485,265,226.386125641683,226.312832779541,226,226,269.723741902684,267.5,201.378951578389,200,53.0869579765913,53.1623338362359,52.732643262581,44,44.5216197686979,44.5316885280399,44.4112555776197,238.048219392911,238.719146555325,202.016975897031,201.912007337043,201,187.038707020949,186.964704673817,102.669574983367,100,77.1327920446303,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W30.mzML",152,152.898203257854,152.695210298175,152.667306618203,228.328900430454,228.260687080442,228.344851438919,139.001227258339,141.771047169955,326.570071432403,326.445546052877,326.511207520855,326,289.171275906791,289.070459908912,289.121114970659,288,71.1537536824792,71.1759944911283,81.165309006214,81.0272813722665,81.1839188670037,129.693711519142,129.60707789438,129.695931353131,56.6187035618578,56,56.5691270995417,56.5081080669834,56,113.525573867797,112,112,112,112,137.880918931989,137.777250486856,137.879896692433,136,480.204938170931,480.252022500225,454.49965157535,325.305461486077,324,81.7030414570601,81.5447715713969,60,66.2520092554777,66.2128138462054,81.6278229546352,81.3204961091065,31.384156612907,31,31,162.089369162886,162.121193872691,160,121.449796494361,121,121,36.1933849127563,35.5782516922627,35,77.3730798779057,76,77.0524807747749,146.171006890087,146.198896616185,146.114064520488,145,108.178504575343,108.181772139684,108.169288843031,59.0041640157747,59.0569191212407,60.9242802724544,57.9165943000232,204.766219211935,204,204,266.482839886238,266.396139639604,265,226.390779335378,226.387884175303,226,226,269.801803813672,267.5,201.38537618767,200,53.0901285551533,53.1978216394168,52.9403445276338,44,44.4936935307797,44.4965922942323,44.3777750629735,238.22235445481,238.317345965103,201,202.010280011784,201,187.069991852562,186.537084406321,102.690416259706,100,77.0052749921335,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W31_x.mzML",152,152.753463141196,152.687485838516,152.648077784456,228.202817786239,228.130497894978,228.519462494615,138.949655597132,141.142264140942,326.616255208483,326.508486782398,326.681221817658,326,289.218111192528,289.092907050788,289.174707743962,289.266660510653,71.1395513848897,71.1907869267214,81.098711744878,81.1143911551611,81.0558042286298,129.78779864583,129.699829000708,129.86337620902,56.6448118672647,56,56.7087712044034,56.5619466746928,56,112,112.887508367153,113.479498570143,113.316338596059,113.434483338043,137.955891736895,137.834517579348,137.911067608532,137.946841330089,480.332286354617,480.22074560228,455.136575081526,325.413127040264,325.47649730482,81.7448789291027,81.6722382882008,60,65.9814089984573,65.7171365469775,81.8061925890925,81.637764168758,31,31,31,160,162.032451343842,160,121.490692561747,120.007973967331,121,36.220101797933,36.2660857608172,35,77.4190048290267,76,77.427146605255,146.325661010176,146.369764523103,146.366060473497,145,108.285980204426,108.320888512447,108.292762763984,58.9335330437877,58.9480267022344,58.9725829555282,58,204.829043882084,204,204,266.563630188695,266.429388801925,265,226.487805410479,226.371565377757,226,226,269.780388817375,267.673267840372,201.470011249599,200,53.144470224839,53.2908165187212,52.8841986058993,44,44.4701284831509,44.4900081069821,44.3764638004611,238.087772892203,238.853421637802,201.938669411663,202.003839950684,201,187.095291862152,186.92767741201,102.738098886226,100,77.0579274950767,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W32.mzML",152.682911705876,153.00495024847,152.612961631819,152.479646354988,227.79764733503,225,228.103748748885,141.9159335113,141.976585495403,326.600452553703,326.567669543753,326.578751597982,326,288.992881680339,288.64421343541,289.065662703756,288,69.8563710620059,69.8764664833298,80.7532868634661,80.7821326603775,80.7774257305251,129.624904346854,130.036755865212,129.525349233479,56.4104354104399,56.3815907393576,56.4362127464473,56.4454189652968,56.4809606277921,113.354232617155,112,112,112,112,137.777833432698,137.553343751739,137.769092139994,137.709068963015,480.183182473787,480.154045288655,449.587079581023,325.170878123506,325.01431061157,81.1793519066909,81.1533461409053,63.8898023320213,64.3580670473947,64.3237650048546,81.5471610169653,81.4778170718301,31,31,31,161.634414398026,161.837661417106,161.997002377809,120.967067851735,120.130613521748,122.912572089895,36.1123727038949,36.0756996901046,35,77.0485950760247,77.19890464745,77.024349310841,145.911134725471,146.08602631588,145.970961330804,145,108.108450186289,107.966055567131,108.053542851181,58.2146976253444,58.4265941926362,58.2884772724396,58,204.685212775675,204,204,266.469617592588,266.359204692918,265,226.267322777394,226.182283703496,226,226,269.610105998919,267.5,201.264574440542,200,53.0838533245241,53.0812110801641,52.8110761606585,44,44.2705331711273,44.2489957025198,44.2011008209226,238.030204518721,237.5,201.640668626873,201.729546872237,201,186.98994331395,186,100,100,76.4348278904154,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W33.mzML",152.836853755885,153.038921066615,152.778951306826,152.789027652184,225.656367636866,225,228.147306703933,138.458806797838,141.464181750243,326.09282525974,326.122605597791,326.240192891785,326,289.221950853428,289.232927958711,289.215000092052,289.291384625981,71.190211101429,71.2393298960084,81.1744170528913,81.0270098337033,81.2227752618897,129.776814531177,129.822000603215,129.911143711048,56.5869237431096,56,56.4862510730388,56.5060241530413,56,113.488353133103,113.822585042702,113.526011858154,113.526975385423,113.625668066089,137.909745407878,137.893240984214,137.853709498602,137.767721311927,480.295753938938,480.224413367749,457.183334827821,324.235245252875,324.12733363837,81.7710303078254,81.4244373605093,60,66.2954245070097,66.2218347972363,81.8160740477896,81.4342609341977,31.8149263861388,31,31,160,161.817043610183,162.029380260683,121.587134013247,121,121,36.3525075107027,36.3939096980633,35,77.4383980323426,76,77.3372442754577,146.441510557415,146.321439657981,146.451098972729,145,108.214480215695,108.199626955819,108.198432313319,59.0021787628465,58.9334188873342,58.2938848282297,58,204.758191640914,204,204,266.59786514562,266.53216235407,263.722429416838,226.503138462095,226.453784905359,226,226,270.16909249239,267.5,201.128919008071,200,53.1204246320137,52.9379325419692,51.9392512265246,44,44.5302555354014,44.513201464338,44.4759692940875,238.166748101451,237.5,202.138352189833,202.039558976058,201,187.114087522071,187.01790404612,102.556534365739,100,77.0419806144147,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W34.mzML",152,152.963097452434,152.617705442703,152.711874672621,228.804723729046,228.910636680197,225,139.211821575378,138.899467786643,326.243005381036,326.213178462183,326.358517267076,326,289.18359018827,289.088296810255,289.160718314189,289.195526628039,70.8365667925843,67.5,81.049965410212,80.7968993142088,81.0343368463719,129.874625512395,129.605024591996,127.5,56.5627387722067,56,56.7717682925739,56.5612663897692,56,112,112.0172361331,113.09880666865,112.917554740489,113.161971741496,137.542729439907,137.689290624131,137.532131353018,137.631614014472,480.190328601299,480.075432856168,438.236540352509,324.237692150989,324.699091682186,81.6272364864485,81.4944114498484,60,66.724547985241,66.7332084583606,81.6826793135785,81.5532930886169,31,31.9919030610634,31,161.962316493255,162.032726978053,160,121.81141265407,121.56766474044,120.841850849346,36.1571401604333,36.1170721911307,35,77.3142700452896,76,77.341445178808,146.267494800681,146.190704369883,146.253700778483,145,108.130772748628,108.145631177842,108.106581544163,58.8422442494383,59.0694471540537,58.8674019150159,58,204.74798934615,204,204,266.470563000267,266.42229177815,265,226.413066615181,226.438329236396,226,226,269.864299157889,267.5,201.363758977532,200,53.0837097654044,53.0056227192438,52.9772992123014,44,44.4882673330209,44.4809342051775,44.4936688675864,238.104350401495,237.5,201,201.981221085414,201,186.942884182308,186.069239245878,102.443251133879,100,76.8671226125526,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W47_LTR.mzML",152,152.920482556,152.706924404128,152.707982486878,228.74747697972,228.41952345748,228.740634249131,138.903706552816,141.559775411925,326.623832003596,326.488681707115,326.574842674356,326,289.196927245887,288.759517667003,289.201496744033,288.99558134865,71.2939311936674,71.379364016715,81.1683584389288,81.2036576719867,81.2182614197864,129.778135736021,127.5,129.649590207084,56.6169827171002,56,56.467217819094,56.7264049605518,56,112,113.342565941351,113.574923554785,113.4997385936,113.612458481404,137.916866031091,137.893734017453,137.896210042995,136,480.006476260506,479.962936840114,477,325.535856873252,325.125002177099,81.8342976247304,81.5896310091441,60,66.29123393669,66.0590625060455,81.8905703193972,81.5048551686585,31,31,31,161.853530153297,162.027519973267,160,121.861479548213,121.641047588264,121,36.4193442512321,36.3601672897602,35,77.3624363971478,76,77.3523727867516,146.316896870931,146.335344053647,146.278680029238,145,108.227997809631,108.287055404953,108.270993147179,59.1270486568071,59.1315851916474,59.1833766920412,58,204.80174019649,204,204,266.513848963537,266.430439921928,265,226.392082118536,226.371416382406,226,226,269.921828893473,267.232798622799,200.681425728301,200.935630998689,53.1615049902509,53.1682381416684,52,44,44.6927296424382,44.6682406973347,44.6021890452952,238.103675415523,237.5,201.825889731777,201.072800374217,201,187.075797857556,187.000066363817,102.887037236797,100,77.2675441068214,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W37.mzML",152.907800515042,152,152,152,229.675016255539,220.176259982322,225,138.879124547912,138,325.99415526784,326.016972449355,326.210694523299,326,289.201504148543,289.161370114077,289.163417914444,289.265214424837,71.5126688012362,67.5,81.3814437242915,81.1335819447547,81,129.801875453157,129.731420874835,129.061779139067,56.6975723153056,56,56,56.7049469911817,56,113.575540380429,112,112,112,114.804992934852,137.925404342361,137.866011293787,137.900369360579,136,480.191130091769,480.176996951972,453.438435671196,325.464958242713,325.23333876268,81.8552442261775,81.3270787772941,60,66.8308778105592,66.5183572133408,81.9349191698495,81.7400326999646,30.4673121115257,31,31,160,163.401317953238,160,121.749405415439,121.406680617867,121.700391842982,36.597108941999,36.6876761308355,35,77.4928335052039,76,77.1715207168145,146.220694598547,145,146.182160471441,145.913148605298,108.146351320794,108.112049528398,108.13015851422,59.3433242617788,59.4016912870285,58,58,204.80843386652,204,204,266.402439166354,266.377506802728,265,226.174904499187,226.228062615753,226,226,269.79045681861,266.913667570416,201.384859525728,201.592393132344,53.0664566989351,52,52,44,44.9250078210783,44,43.3978280606153,238.273150550349,237.5,202.061130972229,202.186911733419,201,187.270664941943,186,102.592465002418,100,77.3487905046035,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W38.mzML",152,152.681155785656,152.582945273226,152.635471135064,229.049913350395,229.047436981706,228.857955692654,138.927005705373,138.727850696713,326.315886083899,326.369480483815,326.374063831528,326,289.097860411173,289.087124247549,289.120172751602,288,71.0626547664182,67.5,81.0891321886359,80.9160244242928,80.9433007295645,127.5,127.5,127.5,56.8242699188962,56,56.7387092147782,56.806900580498,56,112,111.559993061645,112.988124420951,112.620911938063,112,137.592748884056,136,137.73653830871,137.468412866689,480.165409856428,480.276442392027,477,325.466171653585,324.970763413963,81,80.7576106270419,60,66.2330019706054,65.8950717460578,81.8973387541637,81.9015606365091,32.9568618253734,31.5791286995165,31,160,161.970495967772,160,122.337124619503,122.207064940038,121,36.4366449141874,36.469885065658,35,77.2442175043345,76,77.2626756550751,146.261782344783,145.858840804974,146.266972420021,145,108.090417287868,108.144514099132,108.177232779717,59.1936258016323,59.2414011944651,58,58,204.716683990073,204,204,266.331858866284,266.257155047558,265,226.570673834082,226.653706680389,226,228.240515314077,270.127972083169,267.402137613162,201.032612393469,200,53.2438392880703,53.5657037523163,53.4297812529905,44,44.7519062009429,44.772012900794,44.6708345341608,238.030434750147,237.5,201.719017868075,202.111477985197,201,186.9911612725,186,102.633140743628,100,77.0199981698453,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W39.mzML",152,153.087607526625,152.680417150688,152.684796882416,228.967421722226,227.755403407262,229.416078875483,138.840441745104,138,326.580955162008,326.478225215733,326.645464822422,326,289.187974298914,289.329606561261,289.385453125614,289.283954982237,71.027588288989,71.0705158099738,81.226198990027,81.1093835646124,81.3475967086783,129.731958366596,129.689048676903,129.817181160842,56.547736673446,56,56.5313771649011,56.7434628356703,56.747953837948,113.612131897026,112,113.022084906519,112,112,137.863290212045,137.850307255489,137.781589358232,138.043435125755,480.211572239549,480.157032919467,477,325.723601375458,324,81.7801922485959,80.8450628145623,60,66.3742129908759,65.7550523768875,81.8966905458349,81.4541561705681,29.8833159784765,31,30.4250806670275,161.884953819434,161.966611059334,161.228614643424,121.556712870519,120.870250936519,121,36.5730974172069,36.7380260330528,35,77.2493820132788,76,77.1775758341011,146.301042658512,146.317809397101,146.312115731585,146.467435086648,108.158790435683,108.23806513686,108.160094725548,59.1467805439123,59.1515042687966,59.4915180249516,58,204.828888059319,204,204,266.373390712349,266.302618545776,265,226.521317990303,226.438610138338,226,226,269.951422027185,267.5,201.43703008989,201.320395916715,53.0762622273545,52,52,44.7308446209045,44.8197218072617,44.7811427400002,44.4873358733396,238.199634602807,237.5,201.199085828746,201,201,186.970191773896,183.363520215214,102.68125770317,100,77.3135636947609,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W40.mzML",152,152.535788403038,152.498017749782,152.418563166798,228.285760681252,228.074439893251,228.258070040008,138.685575081403,138,326.485045863752,326.467449545599,326.501534493285,326,289.141995043944,289.039724486767,289.109395032257,288,69.5143045285893,67.5,80.680262801342,81,80.6222268148863,129.575662106743,129.446288619737,129.592796907956,56.371086176082,56,56.3690203905361,56.4248317017652,56,113.395371273621,113.316012269597,113.13677949355,112,112,137.789835200373,137.620151974714,137.754061864719,136,480.163204702858,480.051265650302,467.528422647066,324.871553498937,324,81.1201086768763,80.9990119901663,60,63.7906779336721,63.7843361631121,81.4129773455478,81.3374712503742,31.5937289685976,32.128842786422,31,160,161.779511385674,160,121.197793925168,119.739957683972,121,35.8845040494413,35.8731359803561,35,76.9599011629226,77.3437676039467,76.8471972761366,146.155862950526,145,146.142967218032,144.011934641689,108.174495188644,108.269932600351,108.170671603137,58.2496592159063,58.492895583849,58.2882417796113,58,204.705704525385,204,204,266.471412848626,266.389182557971,265,226.315444017145,226.195420871283,226,226,269.82216383013,267.5,201.278022097565,201.374376088496,53.2006883323063,53.1739678856309,53.1318242364254,44,44.3211127483556,44.3217436608553,44.2862754110255,238.107404786932,237.5,201.642209992837,201.275663200569,201,187.052185197182,186,102.663752243936,100,76.4299467773198,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W41.mzML",152.450554669524,152.649634924491,152.315913285105,152.40858761596,227.770182136579,227.468224710693,225,138.706047850439,140.836149363332,326.363385000218,326.307736585254,326.525775036473,326,289.142998016251,289.1417386467,289.051267993086,288,70.7893191532103,67.5,81.0784603597501,81.0323791782457,81.1052833919497,129.683127043344,129.53224082826,129.798148044461,56.5119162560707,56,56,56.5392704493683,56,113.339764416393,112,112,112,116.83944459111,137.83035837922,137.652357104183,137.803544561348,136,480.159198435483,480.207740460628,477,324,324,81.4003267968002,81.4592750917103,60,65.6768473414279,65.5949378119858,81.7433307565989,81.6382781825989,31.6785477566808,31,31,160,161.893642830804,160,121.206557125853,121.821291887906,121,36.2908456938531,36.2908725040698,35,77.3296763054945,76,77.3336671750755,146.121269972494,145,146.09494147456,145,108.123961309679,108.1282110344,108.09096235477,58.9494463453892,58.9175347666185,58,60.9318525735052,204.715557513383,204,204,266.498028093254,266.438766358115,265,226.320292364245,226.231317373566,226,226,269.770272485114,267.5,201.338533702215,200,53.0627909307387,53.1380860765883,53.2810849372922,44,44.4364064945165,44.5280428812952,44.4115352768466,238.213646750121,237.5,201.058982471954,202.380414016241,201,187.013764565377,186,102.438676303358,100,76.6140746300393,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W48_SR.mzML",152,152.842681775405,152.596556554108,152.577149227821,228.149347698951,227.484426541154,228.352545876986,138.910326525796,138,326.541572659002,326.430014102232,326.575493463578,326,289.161972544039,289.054986543866,289.005295091444,289.155675222329,71.5039873439095,67.5,81.2022095705542,81.2033119926964,80.998257807967,129.748453988904,129.452532082112,129.715499257444,56.5983939093326,56,56.4888087219451,56.6221439868731,56,112,112.730586702895,113.333394609385,113.182699773679,112,137.889486033058,137.773754749917,137.780805045447,136,480.194055690596,480.153087427881,437.734365234366,325.375364816964,324,81.84252027072,81.7664797742212,60,66.3334130318352,66.393954946537,81.8473079628836,81.6623103627522,31,31,31,160,161.980251081428,160,121.453218199096,120.821592262445,121,36.2729705541592,35,35,77.4757201390213,76,77.72330393951,146.277999521768,145,146.281745524535,145,108.223283553308,108.296103404878,108.195769310678,58.9626534507469,59.0346322001198,58.1260911082872,58,204.758012468144,204,204,266.473210751045,266.350557453705,265,226.559030116158,226.402056116736,226,226,269.762680777645,267.419678274495,201.387642049519,200,53.0228647050753,52.9306833348389,53.3395660342504,44,44.5316330363736,44.5155282480135,41.433673176568,238.064420661322,237.5,201.864865026442,201.902053132156,201,187.063881335607,186,102.612845185636,100,77.2288945670929,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W42.mzML",152,153.055852973139,152,152.818066843728,227.531585384165,226.478155300567,227.395231409511,138.73367333862,141.567376304342,326.735421170884,326.662387903601,326.72940918891,326,289.444989913199,289.308133147741,289.303004765993,288,71.3226817608825,67.5,81.2610522784644,80.8886818767807,81.1701319731507,129.786768951799,127.5,129.913009663076,56.5309467968868,56,56,56.570363177946,56,113.590177987919,112,112,112,112,137.993383472294,137.877813514407,137.890504864732,136,480.115008645954,479.736461522356,477,325.159687011869,325.427030059232,81.8624889553194,81.8459907598652,60,66.1311436983495,66.0278495124752,82.023731106109,81.8832488388388,31.4045268678671,31,31,161.084888599395,162.003421641586,160,121.810032646992,121.381575411881,121,36.1496420855567,36.2427239875561,35,77.5286408995411,74.9396412307406,76,146.133822674731,146.325120663959,146.14893591961,145,108.309747363542,108.312739501857,108.260278895444,58.8026638249119,58.7620026298811,58,58,204.892069191256,204,204,266.620721276075,266.549373191293,265,226,226.498418012134,226,226,269.693676350929,267.5,201.012425107739,201.131501288695,53.0611539877547,53.0910621624684,52.9738803926753,44,44.5355065187876,44,44,238.242128521719,237.5,201,201,201,187.178568880961,185.682037290546,102.612989018721,100,77.1297168895442,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W43.mzML",152,152.758962158482,152.658693269984,152.449248478041,229.00738900123,225,229.540118432215,138,135.682563124211,326.567306741413,326.49250485715,326.626489012161,326,289.244093028626,289.015104808418,288.818730064013,289.423358073585,70.5141322587777,70.6921052108158,81.0596567971981,80.9214609384145,81.2779272409786,127.5,127.5,127.5,56.6915823957249,56,56.6501402988698,56.7270859725777,56,112,111.209605828646,112.704377157092,112.38564203825,112,137.003835556037,136,137.256944296107,137.721711588127,479.777424689141,480.1901433387,477,325.554637740106,325.532976858507,81.5369347296344,81.3217155009672,60,66.296906604979,66.2657099584004,81.8053918251792,81.3886987291437,31,31,31,160,161.861746860922,160,122.763048877407,122.5058702191,121,36.3576895507841,36.3125577949848,35,77.2346454988069,77.2252833798201,77.2807311684922,146.309539248553,146.225791265428,146.271359762998,145,108.150180067301,108.255787979132,108.145407767394,59.0523037645869,59.1571124987872,58,58,204.758298000854,204,204,266.480570245244,266.424902240737,265,226.241499842421,226.462804565862,226,226,269.991458387375,267.5,201.062670123444,200,53.1192792747343,53.1742994042765,53.5277512881688,44,44.6622362932571,44.6261231530955,44.4181376015379,238.11132020533,237.5,201.955185729401,202.204069119394,201,186.903042715185,186,102.554440681509,100,76.9493458232849,75,75
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U4W44.mzML",151.540485284094,152.842917233221,152.574330467128,152.580994848717,227.643043363064,227.999956318067,227.667696676184,138.796669925457,141.100658288675,326.636770075368,326.541114268415,326.583078549326,326,289.168317123229,289.119169749046,289.164121838163,288,69.9404449761984,67.5,81.0331158600307,80.8646507576854,81.1119548518544,129.608979047322,127.5,129.672352071452,56.6528047400479,56,57.5755171773752,56.6441348717057,56,113.207187362976,113.481098385838,112.95998436114,112,112,137.816225718927,137.746441867899,137.766806546173,136,480.266493916337,480.30325986658,477,325.216779833015,325.418804842933,81.450423258414,81.3973670313716,60,64.9480783684104,64.940666593744,81.5455883420129,81.260642602173,31,31,31,160,161.949783250788,160,121.546982597662,121.61287590543,121,36.3846101006892,36.0811549784898,35,77.0742660298627,77.2302623382686,76,146.18091677018,145,146.158562802802,145,108.095809445636,108.131341460713,108.072402994487,59.0616338749097,58.9629133583081,58,58,204.744984056774,204,204,266.563173317524,266.497436045037,265,226.316665014532,226.349646401143,226,226,269.751514108966,267.5,201.336947937863,201.140081452971,53.0340776111869,52,53.1742618544681,44,44.4916251664778,44.468296445891,44.21845386265,238.100499779607,238.708256356916,201,201,201,186.949961436106,164.536915132699,100,100,76.722643902511,73.2157085461696,75
