"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W36_SR.mzML",195.054335111696,391.113293039055,180.030242712313,137.024421356463,153.020499515176,135.009372476495,109.029970070606,153.0204831741,109.030206970941,187.098938162544,209.080799020058,125.098315722521,97.0627212524414,204.067854855867,186.0568446955,158.061966785523,142.066563464053,135.032474826057,92.0261226083959,180.066884012055,248.054902262996,163.041222787784,131.03614361353,199.022127386995,87.0459246581363,187.074090309542,169.062284285924,145.062733308458,127.05236943914,125.07266251339,326.090223810346,675.166455504968,150.057204133549,175.025900057829,113.025441411522,218.104699636927,286.091546745142,146.083217610233,88.0409668642838,367.159338943345,435.146240028251,96.9610481965088,137.02567380789,93.035191510243,175.026114200837,157.015517081716,167.022803333564,357.032629642828,124.016343250623,243.063286785542,289.067616724032,193.03660351731,261.029104816808,113.025267030876,194.047747836752,150.057520243405,93.0352256409634,164.072972037453,232.059671404142,147.046269419107,308.09989354246,170.047032499758,87.0089846737839,151.027518820605,219.015413212629,108.021221351919,194.047284057358,150.057081504194,100.005086902849,93.0352169075602,283.069166189414,351.055943107727,151.027165462458,174.042083959888,242.02856137262,130.051540366443,114.018808211728,159.067607981464,115.075,97.0648274110492,173.083273838629,195.065105172325,111.081280934311,181.051772858743,249.039224926615,137.055,122.035909617592,165.056878632865,147.042396693599,308.078633423657,330.062783948279,215.116260868166,131.083523732298,129.104486771663,191.021519651827,173.010525785611,111.009955241748,154.999810242634,192.067850063168,74.0239237519186,151.040889125495,219.028679761018,107.050336505299,137.025636314866,93.0351884517283,129.020363041832,85.0287492869489,173.010422905688,129.017923789574,85.028791069654
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W30.mzML",195.053939751921,391.113125120948,180.030086734258,137.02425012706,153.020237143753,135.008542780879,109.029444383086,153.020317966442,109.029979327427,187.098390673083,209.080199347998,125.097749905381,97.0643998379319,204.067235524208,186.056889196319,158.061349079258,142.066067507861,135.032275387514,92.0261034555909,180.066808120468,248.053977665996,163.040963831689,131.035879444318,199.021725540959,87.0458387163984,187.073346981732,169.0621903591,145.062300534678,127.051633849537,125.072483136651,326.089299538274,675.165669851443,150.056921717355,175.025538456748,113.025275812907,218.104415296387,286.091669343184,146.083417312214,88.0409146462446,367.158944331906,435.145817907282,96.9610933054669,137.024767759566,93.0338627633285,175.02552712446,157.014965430645,167.022827496811,357.032217284441,124.016235101953,243.063207090155,289.067419243874,193.036393562604,261.028630143392,113.024977308617,194.047103014293,150.057139180454,93.0349783074971,164.072630930964,232.059103702855,147.044840759044,308.099482560253,170.046877676513,87.0089687349239,151.027206258448,219.015325136155,108.020890771748,194.046952272822,150.056774616649,100.004856490265,93.0351241485737,283.068971842638,351.056006862052,151.027034068534,174.041792746079,242.028117959626,130.051458777827,114.018992114996,159.067179556799,115.076515351702,97.0645217895508,173.082768460471,195.064557637105,111.081228237341,181.051317141636,249.038714353531,137.054641723633,122.035366125997,165.056180381891,147.043797681741,308.077941381238,330.060973974955,215.115891113294,131.083183829569,129.103916050253,191.021577048541,173.010304274352,111.009829175908,154.99956672848,192.067228286676,74.0238033666749,151.040754822998,219.028228870697,107.050188102752,137.025364636515,93.0350576743312,129.020050676521,85.0279723833234,173.010322700297,129.019784015491,85.0288015540815
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W31.mzML",195.054204839697,391.112764895789,180.030004131359,137.024228653786,153.020312665109,135.009205847838,109.029897544546,153.02032538212,109.030076716334,187.09867497321,209.080477709572,125.098076182577,97.0627136230469,204.067799511173,186.057050319988,158.061854704989,142.066216807066,135.032367586393,92.0259578931687,180.065731600303,248.053758228301,163.041263424969,131.036037715045,199.022018757254,87.0459604811023,187.07335619007,169.062333706491,145.06228331749,127.05193703324,125.072693945157,326.088285160691,675.161067348749,150.055948202796,175.024755858582,113.024075931333,218.104240140958,286.091365447989,146.082894050533,88.0409953755253,367.159130235179,435.146526319124,96.9611584616918,137.02554110476,93.0349756155594,175.025730663225,157.015250748419,167.022812133865,357.032114562926,124.01617924373,243.063272125607,289.067991857812,193.036353803234,261.02868296932,113.025466085271,194.047101025939,150.057173605717,93.0352321131375,164.072456322407,232.058991467662,147.044646395996,308.099320778296,170.046701914962,87.0090745793141,151.027229737977,219.015264265229,108.020964174415,194.046774125254,150.056741520744,100.004878495263,93.0350859092726,283.068620416536,351.056105950961,151.02717724481,174.041713437207,242.027944615407,130.051316060101,114.018930006836,159.067216145028,115.076346810448,97.064,173.083032562013,195.064880524446,111.080869800179,181.051456460017,249.038728072791,137.054673412548,122.036020550167,165.05657265902,147.044465480993,308.078003702015,330.060514990048,215.115874525505,131.082766382692,129.104470942549,191.0214717273,173.010063624158,111.009654511015,154.999403757358,192.067507044169,74.0242400193525,151.04078620917,219.028336616484,107.050149412647,137.025243243123,93.0351146637214,129.02006424017,85.029167624448,173.010219064972,129.018424016498,85.028076171875
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W32.mzML",195.054463490065,391.11329020518,180.030267774319,137.024400975556,153.020490883931,135.009260127892,109.030162115615,153.020736826121,109.029935834668,187.098701012175,209.080558472876,125.098185177702,97.064,204.067622729297,186.056638227206,158.061539542117,142.066440343379,135.032530523323,92.0262136931903,180.067426547543,248.054314783882,163.040903543695,131.036257561557,199.022196000948,87.0459798801656,187.073779646799,169.062286129031,145.062740090284,127.052044558812,125.072727993562,326.089190066769,675.162732062676,150.055619342231,175.025371228751,113.02443943348,218.104978607292,286.091853702074,146.083369547016,88.0412489878099,367.159295351137,435.146296429162,96.9611143876173,137.025257621955,93.0346953269828,175.026286502173,157.015622423684,167.022827601712,357.032349337434,124.01629055942,243.063198118535,289.067857469732,193.03645236838,261.028913978047,113.025138644461,194.04760653617,150.057374286119,93.0351415562853,164.072711085403,232.059247727951,147.045586244822,308.099808346025,170.04698902622,87.0092190337029,151.027551156651,219.015291662864,108.021245308176,194.047350783933,150.056596200775,100.005118478796,93.0351928949736,283.069126250968,351.056332139964,151.027214364538,174.042066429278,242.028665749226,130.051705912017,114.018442421476,159.067553213075,115.075,97.0651473999023,173.083092413069,195.064747863738,111.080925703119,181.05159271061,249.038798416536,137.055319295808,122.036164628377,165.056658493422,147.043299695923,308.078600254684,330.062309681897,215.116466752251,131.083452122262,129.104736923087,191.021588457895,173.010433369558,111.009942073674,154.999814392857,192.067415020481,74.0237428316117,151.040772307937,219.028562134424,107.050265767771,137.025602054803,93.0351551732159,129.020216453479,85.0284358835041,173.010630460165,129.016930376293,85.0282873933652
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W33_x.mzML",195.054366858178,391.112981469514,180.030197648226,137.024350107478,153.020463982957,135.009065051263,109.030166087257,153.020475727267,109.030346107245,187.098707503334,209.080450678765,125.098041939474,97.064718376045,204.067694747248,186.05671206624,158.061923015495,142.066685129163,135.032514837713,92.0262109716575,180.066910667959,248.054958431229,163.041178255724,131.036158882049,199.021869232134,87.0458824914606,187.074208158939,169.060391448356,145.062914260929,127.05248016297,125.072210185351,326.090277648879,675.166853337775,150.057427162595,175.026028605541,113.025476630297,218.104751259433,286.091726584505,146.083573161624,88.0408413256881,367.158559839358,435.145384434532,96.9610674891547,137.025513881322,93.0352514812234,175.026149401557,157.015466268827,167.022917454737,357.03263650319,124.0163730835,243.063473061987,289.067114475743,193.036795140437,261.029246750995,113.025504466214,194.047743586372,150.057539055546,93.035197080449,164.072919708264,232.059543310073,147.045516949559,308.100231690404,170.047124976805,87.0091857910156,151.02749897964,219.015196595033,108.021168006986,194.047212134534,150.057032293123,100.005089075464,93.035140206485,283.069236794781,351.056198209704,151.027327743324,174.042344844218,242.028874999955,130.051742062978,114.019014702203,159.067493948451,115.075,97.0651245117188,173.083088307919,195.064973617122,111.08001815193,181.051647193212,249.039049364365,137.053131103516,122.036057380923,165.056719434957,147.044485751559,308.078480555787,330.061082135057,215.116105314165,131.083213645764,129.103916240237,191.021660360543,173.010580536139,111.010055380768,154.999870620727,192.067677619504,74.0240723092695,151.040903281161,219.028373782298,107.050247528714,137.025529572834,93.0352262244731,129.02037287288,85.0288534755842,173.010637771618,129.019358968959,85.0282089830279
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W34.mzML",195.05354174628,391.111548036559,180.029520314054,137.023834656222,153.020133036659,135.009070566608,109.030022410212,153.019918912134,109.029959966788,187.098561521067,209.080340442864,125.097994967475,97.0645998523927,204.067507101863,186.056777200584,158.061777816917,142.066664043186,135.032273023626,92.0262004443522,180.066508430847,248.05328198877,163.040887322587,131.035755522989,199.022006649188,87.0457962790753,187.07346376711,169.062321721979,145.062730659996,127.051956244281,125.072678795497,326.088235217968,675.166375745182,150.056779562517,175.025056152351,113.024527166954,218.103958338755,286.090762545621,146.082925378851,88.0409309110273,367.159202569129,435.145920072366,96.961152460434,137.02511321768,93.0349060273126,175.025343360229,157.014977776276,167.022772731664,357.032002643959,124.016130258913,243.062792269053,289.067549811998,193.036248004553,261.028774261931,113.025350981886,194.047386378767,150.057286183583,93.0352936238969,164.072451019494,232.058840348006,147.045931799928,308.099147336571,170.04668700811,87.0092275551677,151.027157447971,219.014986984572,108.021135913813,194.047135687387,150.056847334053,100.00485369167,93.0352421413015,283.069366756925,351.056206952473,151.027299889404,174.041655898876,242.028109539231,130.051469180927,114.017379760742,159.06721463679,115.075296045293,97.064,173.08293656323,195.06472464984,111.080819695268,181.051109849297,249.038031779647,137.055,122.0353416276,165.056788015691,147.044564411073,308.077754770787,330.060736702784,215.115436086405,131.083016834182,129.104100360275,191.021667409882,173.01010188071,111.009759636525,154.999527236351,192.067224175251,74.0237637627074,151.040736259063,219.028010699269,107.050258114773,137.025351549122,93.0352686526532,129.020221473471,85.0290441061871,173.010291666484,129.017702361067,85.0289030684411
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W47_LTR.mzML",195.054405346577,391.112623641086,180.03001900395,137.024259945645,153.02038311406,135.008990154567,109.030124766936,153.020648890879,109.030371492032,187.098839618479,209.080578238302,125.098161968962,97.0642369095043,204.067658973407,186.057457464904,158.061754776759,142.066032295464,135.032336561109,92.0262106277849,180.066849514764,248.054214004038,163.041124389689,131.036162100968,199.022384111467,87.04592992165,187.074145051005,169.061590750688,145.062714415453,127.052553392094,125.072755530065,326.090749310703,675.166272831457,150.057172357838,175.025805066914,113.025388625198,218.104828448886,286.091793681445,146.083257118884,88.0409637288701,367.159755245017,435.146195254198,96.9610755760251,137.02539801362,93.0348966017187,175.025615297207,157.015083564956,167.022616070268,357.032173942633,124.016230366219,243.062696019966,289.066946370624,193.036723598126,261.02925403548,113.025304558499,194.047785932678,150.057410493362,93.0352673391117,164.072812727077,232.058474950011,147.045578116923,308.100095504945,170.047154698223,87.0080871582031,151.027455261059,219.015135707841,108.021072512824,194.04713610694,150.056971316651,100.005073942414,93.0351807562026,283.068632642825,351.055937096688,151.027070069586,174.042088225033,242.028175339997,130.051677179325,114.019058374771,159.067311655021,115.075,97.064,173.082927441372,195.064707812627,111.081035138982,181.051599674448,249.038850043703,137.05394511381,122.035274658219,165.056697908145,147.043816108035,308.078181938886,330.06248726449,215.116187320254,131.083137739688,129.104142634736,191.02180759045,173.010544191414,111.010014792694,154.999858037771,192.067534923671,74.0245351209343,151.040805707753,219.028692066836,107.049714838342,137.025420758995,93.035185673951,129.020293647543,85.0288724340563,173.010477816745,129.019385557659,85.028
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W37_x.mzML",195.054033526411,391.112597360657,180.030044029914,137.024236126426,153.020210872373,135.009199429967,109.03002312782,153.020394391679,109.030302507513,187.098832567989,209.080630617748,125.098157099891,97.0642139509466,204.067728200452,186.057615333345,158.061929382578,142.066503181198,135.032472570384,92.0262420849121,180.066856005779,248.054307515344,163.041284658637,131.036163162924,199.022381948363,87.0459360935574,187.073693706922,169.062312294506,145.062381338595,127.05213425505,125.072468287981,326.08986363437,675.166153124612,150.057307490207,175.025991803821,113.02547218501,218.104534483551,286.091482589852,146.083232302204,88.0410290464057,367.159759536809,435.146279227815,96.9611283428042,137.025427520596,93.0349874370959,175.025779107094,157.015236233387,167.022677422146,357.03191667057,124.016228688717,243.062863111747,289.067052732724,193.036150854576,261.028367569339,113.025111735255,194.047425839524,150.057196881563,93.0352081054957,164.072835535276,232.058444883419,147.045918524319,308.099305804277,170.046548729704,87.009205930973,151.027324236548,219.015321987818,108.020976624943,194.047063664583,150.056922152423,100.004974422151,93.0349778580861,283.06889249045,351.056121572559,151.027243905286,174.04189862208,242.028337368143,130.051646257406,114.018340276435,159.067487469173,115.07627060843,97.0641937255859,173.083078637516,195.065006648865,111.080180197677,181.051666556772,249.038729725663,137.053856415303,122.034126281738,165.056731388963,147.043211453533,308.078125736581,330.060004631441,215.116038483535,131.083264574417,129.103391793836,191.021668661168,173.010280049753,111.009852406603,154.999670279605,192.067428692776,74.0242624427857,151.040895514061,219.028409082256,107.049873236259,137.025360435334,93.0352625362157,129.020406460272,85.0279917450832,173.010417150157,129.018714728005,85.0279645973935
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W38.mzML",195.054027467243,391.11181947206,180.029739936442,137.023913878679,153.020149047678,135.008988177817,109.030102680376,153.020237412317,109.030260057305,187.098733509342,209.080553181691,125.098016322086,97.0643572446679,204.067433945167,186.056939544188,158.061724705275,142.066737379656,135.032117899914,92.0258199594426,180.067152886972,248.054060779006,163.041274749661,131.035811087056,199.022280281752,87.0457483191342,187.073561926757,169.062381967493,145.062565761558,127.051919582107,125.072726380266,326.087425738639,675.165406569466,150.056626241001,175.024954969224,113.023744923492,218.104329813761,286.091383261609,146.083011127097,88.0410610441897,367.159499880147,435.146460410356,96.9611222168043,137.025292082299,93.0346629534977,175.025637611766,157.015125560538,167.022655463368,357.031403189478,124.016017044711,243.062616035705,289.066951761014,193.036054514904,261.027732989672,113.024476387776,194.047328511017,150.057632345608,93.035276103686,164.072493452381,232.059402940624,147.045203774667,308.098973723373,170.046351917633,87.0089978561477,151.027207716604,219.014729736021,108.021224097778,194.047065271473,150.056900261091,100.004957330323,93.0351895468446,283.067895622155,351.055109442404,151.026727076683,174.041713087949,242.027991290581,130.051671029862,114.018914926498,159.067279779337,115.076566510803,97.0653610229492,173.082783846308,195.064589586568,111.080736218109,181.05146458799,249.038309601013,137.05436706543,122.035844978095,165.056750529452,147.044247443099,308.077765385226,330.060876500001,215.115827462514,131.083386696918,129.104416799253,191.021227935737,173.010114228541,111.009805314779,154.999472771499,192.067289722025,74.0240119074001,151.040795670191,219.02829910219,107.050267158594,137.02534599892,93.0349567120515,129.02004447466,85.0288824445366,173.010113004882,129.01950986421,85.0278890539877
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W39.mzML",195.054070074227,391.11294780269,180.030311684947,137.024449751706,153.02056677494,135.009396298207,109.030239410115,153.020424851816,109.030426448474,187.09899634994,209.080821943014,125.098325262162,97.0640903638734,204.067798235665,186.057191899274,158.061741363945,142.066614856343,135.032498102958,92.0262190713881,180.067891042714,248.054166368284,163.041544128226,131.036259552096,199.022275913128,87.0460088032311,187.074253649831,169.061264038086,145.062769766733,127.052439071655,125.071973286815,326.088988107061,675.165256609893,150.056309558827,175.025310807683,113.024238632549,218.104742284752,286.091796596204,146.083265905323,88.0399650621111,367.15969478171,435.146577463383,96.9611033073482,137.025257140774,93.0350736381328,175.026226220964,157.01564774991,167.022797493271,357.032180445013,124.016372351695,243.063015470035,289.066106065473,193.036862555331,261.029271996119,113.024854687541,194.047531244458,150.057486732939,93.0352248435624,164.072976515413,232.058603190794,147.045384963786,308.099891275724,170.046987382042,87.0088806152344,151.027456954651,219.01493456472,108.020593721047,194.04718407878,150.056952695826,100.005156232383,93.0351602434198,283.069516571594,351.056428983472,151.027704642131,174.042434198295,242.028967013307,130.051736031928,114.017915278963,159.067601657989,115.075463002339,97.064,173.083291198643,195.065090775611,111.080939619468,181.051703491533,249.038820712487,137.055394779219,122.035482778055,165.056574323225,147.04360985802,308.078364965345,330.062365040641,215.116585170163,131.083634651957,129.104414643852,191.021526489692,173.010624258444,111.010147704845,154.999877963453,192.067844530859,74.0235951521998,151.041009262248,219.028368964025,107.049711159313,137.025707903726,93.0351946420466,129.020405140487,85.0286076370508,173.010542006902,129.018565979952,85.0282941035276
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W40.mzML",195.054223648292,391.112553418623,180.030054062655,137.024293048405,153.020506657495,135.009332763728,109.030215070605,153.020585530103,109.030333169472,187.09913181671,209.080952850819,125.098312940276,97.0649575058936,204.067761751592,186.056810103412,158.062040364499,142.066674055091,135.032450284533,92.0260972694883,180.066753901205,248.054009955217,163.040845895544,131.036286694618,199.022527314233,87.046098628775,187.073515790165,169.062295134786,145.062277288458,127.052144188441,125.072444895314,326.088224245094,675.168849471547,150.056734842718,175.025230005456,113.023828124618,218.104263639488,286.09133451815,146.083025950064,88.0408761147335,367.1587298119,435.145502308937,96.9611232416437,137.025277344975,93.0340874587854,175.025763171216,157.015146177348,167.022798879829,357.032006521772,124.016170099137,243.062756689759,289.065641494561,193.036459813258,261.028622715963,113.024909876467,194.047413735971,150.057256099621,93.0352510406519,164.072742423984,232.057138643961,147.045,308.099582844398,170.046692019411,87.0092315673828,151.027227237384,219.014876926543,108.020937693028,194.047075250764,150.057030704562,100.005037490669,93.0351313923035,283.068944011737,351.055649616236,151.027254797299,174.041993134812,242.02851613126,130.051673847393,114.017372131348,159.067480573159,115.075,97.0631013050101,173.083182371503,195.065134536374,111.08086785041,181.051597684604,249.038770656422,137.055,122.035714737766,165.056807394075,147.044286505594,308.078199439473,330.061908043846,215.115989035211,131.083247723841,129.104276912776,191.021492940525,173.010249587469,111.009929220999,154.999601896089,192.06773453669,74.0245230330432,151.040970091015,219.028232233964,107.04959140276,137.025558222756,93.0352223871044,129.020426035752,85.0268096923828,173.010386316979,129.019298620713,85.0282974243164
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W41.mzML",195.054395708391,391.112724563351,180.030175792481,137.024397567124,153.020549945147,135.009004977903,109.030147981026,153.020606637293,109.030363849758,187.099086290793,209.080792451193,125.098396095971,97.0635681152344,204.067746040158,186.057343361998,158.061849353553,142.066657319964,135.032784803194,92.0261988714262,180.067442839691,248.05515731364,163.041834999935,131.036318049936,199.022509295241,87.0460285132371,187.073437700534,169.062285926223,145.062174373671,127.051942854274,125.072597236363,326.088902431548,675.165127955181,150.056814885984,175.024660090213,113.023884513763,218.10459546632,286.091433248304,146.083210581008,88.041130065918,367.159306997297,435.146408641101,96.9612413480586,137.025406248781,93.0343652471745,175.026102331444,157.015513132493,167.022913124725,357.032181223442,124.016399967097,243.062950232066,289.06639194693,193.036157405845,261.028401854571,113.025287121467,194.047727494061,150.057673271568,93.0350487720399,164.072920069912,232.059693957823,147.044631958008,308.098907531687,170.046533131777,87.0091979120431,151.027505712612,219.01513315881,108.021107048773,194.04729145168,150.057106954997,100.005166646448,93.0352653499524,283.068978307032,351.05574293773,151.027539041398,174.041731836403,242.02812310384,130.051498578563,114.01915034976,159.067550215339,115.075,97.064,173.083106037407,195.065062863581,111.081344604492,181.051834016409,249.038958530259,137.054794311523,122.034492492676,165.056770816519,147.044221960064,308.077977255508,330.064643885907,215.115897193195,131.083395321033,129.104072330803,191.021550470098,173.010068699101,111.009764152714,154.999489490548,192.06774998546,74.024015762117,151.040951908976,219.028586417132,107.050302451721,137.025480904178,93.0351866535545,129.020560736733,85.0284238022322,173.01045951072,129.017460790653,85.028
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W48_SR.mzML",195.054101220033,391.112408312565,180.030122388374,137.024326369441,153.020427744504,135.009251803534,109.030034287201,153.020571469397,109.030236208851,187.098837216271,209.080611728884,125.098293491831,97.0639645308707,204.067531409935,186.056990289198,158.061852437534,142.066611586427,135.032416665934,92.0260185631499,180.066650068761,248.054741083668,163.040832214858,131.036134345442,199.021897313359,87.04593403742,187.074178707104,169.06,145.062921858801,127.052358465569,125.07234954834,326.090103659197,675.165593973866,150.057305685298,175.026027748002,113.025537902837,218.104579299833,286.091547541875,146.083068063899,88.041162930972,367.158956572727,435.145821276537,96.9611804385573,137.025647674894,93.034990824108,175.025848489028,157.015271803862,167.022972244419,357.031781261825,124.016306543356,243.062736672728,289.067262233558,193.036570057077,261.028870347952,113.025109397494,194.047352435011,150.057400795599,93.0352719411114,164.07286482627,232.059234626401,147.046129431704,308.099548322669,170.046763455309,87.0092439017795,151.027292402406,219.014955816748,108.02114965885,194.047098223056,150.056988923812,100.005068353107,93.0351307411138,283.069189874351,351.055987613354,151.027329289791,174.042027092654,242.028348793609,130.051702128719,114.018474789838,159.067549793176,115.073303222656,97.06494140625,173.082920612165,195.064668884778,111.080685388456,181.05155745011,249.038605130571,137.053115844727,122.035103522799,165.056731671574,147.043203595471,308.078297217428,330.062429745685,215.116064703284,131.083446047006,129.104850970864,191.021483681314,173.010397497094,111.010009457121,154.999763577014,192.067502906526,74.0245442634353,151.04101286859,219.028639777039,107.049413969889,137.025545850166,93.035227320697,129.020361071969,85.0282033452959,173.010387080862,129.018770837729,85.0285862576842
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W42.mzML",195.053558029331,391.115589712508,180.029740872327,137.024396752734,153.020360565835,135.009210888275,109.030117097247,153.020624329365,109.030318095304,187.098787367223,209.080628609244,125.098249489586,97.0649269819382,204.067612261828,186.056910721092,158.061900548158,142.066701630475,135.032652575657,92.0260740225288,180.067583919496,248.054588050325,163.041062773655,131.036253378977,199.022370122052,87.0461075583871,187.07366931586,169.062246525173,145.062726816732,127.052186184378,125.072796337072,326.088935531812,675.164187821881,150.056896795026,175.02557454537,113.025020337639,218.10458625585,286.090883455902,146.083240460331,88.0409585396818,367.158670079098,435.145498508244,96.9611153532347,137.025336637167,93.0346933511804,175.025985628617,157.015524152839,167.022847785449,357.031999160805,124.016278040599,243.063211972333,289.067776297307,193.036423486741,261.028701976958,113.025577233136,194.047592984676,150.057281206818,93.0351129572235,164.072736151927,232.059787835276,147.046274020337,308.099842422446,170.047168628084,87.0091702573321,151.027421432543,219.014931912301,108.021295061355,194.047189899365,150.057001435649,100.005128497801,93.0351923573298,283.069728468924,351.055896933056,151.02758674566,174.042300470819,242.028569227806,130.051876446608,114.016537704805,159.067493519734,115.076469421387,97.0642331105466,173.083047652517,195.064833315218,111.08017556959,181.0513919599,249.037567069415,137.054889115867,122.035568237305,165.056656591544,147.043492959388,308.07806605964,330.059059865124,215.116206042847,131.083389109401,129.104709153321,191.021390393042,173.010372459746,111.009946267273,154.999719841533,192.067500342383,74.0245679336102,151.040996601353,219.028108380761,107.050506591797,137.025493112939,93.0352847124726,129.020384592001,85.0282978704212,173.01048586694,129.01876736207,85.0281494678235
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W43.mzML",195.05407635613,391.113595367723,180.030422121915,137.024552096168,153.020589830394,135.009434208666,109.030312243065,153.020619562995,109.030329391246,187.098715881765,209.080513244969,125.098161597929,97.0643282331271,204.067577840254,186.05702496322,158.061724434468,142.066359518355,135.032600418243,92.0260176128497,180.066069529415,248.0542237673,163.041188481189,131.036458875832,199.022392200513,87.0460432563537,187.07405091899,169.061258823435,145.062689002762,127.05242249916,125.072767801986,326.08969961686,675.165654248189,150.056778280051,175.024377265261,113.024178922507,218.10488147283,286.091954403872,146.083428815876,88.0410360271575,367.159375405225,435.146373650327,96.9611822355024,137.025138591904,93.0349884682043,175.026244674662,157.015627131437,167.023001203937,357.032923233056,124.016479552836,243.063875297917,289.068202067845,193.03653558748,261.028691202323,113.025086312983,194.047779829663,150.057631795217,93.0352192480899,164.072838250842,232.061551223624,147.044444732992,308.100121304673,170.047055426869,87.0089003857678,151.027621325152,219.015250105581,108.021368412645,194.047382343646,150.056975066554,100.005139757293,93.0350057976137,283.069206847444,351.056656468072,151.027384863187,174.042366651289,242.028680348848,130.051296905396,114.017946590862,159.067655837773,115.076302119168,97.0644664954156,173.083242079454,195.064993505807,111.080358803484,181.051685066687,249.039121647256,137.053421020508,122.036075356761,165.056520386419,147.044063106392,308.078178101561,330.062528372027,215.116357546907,131.083213141452,129.104659553936,191.02171899208,173.010599266372,111.010083872258,154.999930120618,192.067809634527,74.0241430550374,151.041060246825,219.02783188941,107.048805831455,137.025505893551,93.0350287355362,129.020308718544,85.0288793174784,173.010696115432,129.019154589493,85.0272598266602
