"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W02.mzML",NA,2.65640064187709,11.4966930490304,8.80164716395545,6.77251474986564,11.2781460750776,10.3735169315608,7.72858005812194,NA,6.0853452683535,7.16966502865654,7.51280725367747,NA,5.44295488816966,0.676824584401972,10.5354403653796,12.4783515455379,7.78446603505332,11.3627893707565,5.77714792637438,1.53331400757133,5.97078908988503,8.09426526380298,12.2051548907873,10.0470604518798,6.07340384777529,13.1398550304965,10.4584700311761,8.32909453021218,NA,3.12875891048323,NA,NA,NA,NA,5.68142777878984,5.25496452971382,6.52084119413379,11.6552932472313,1.3884005725907,0.23280563780615,NA,NA,NA,6.92671076316093,8.91664885095606,NA,0.353692142747392,7.74914887009777,4.12392348082861,1.70861948207132,NA,2.89303123993604,NA,10.7170202373,7.23915330438666,13.4458381629421,8.79721484081134,2.63627300383721,NA,2.19874476161787,7.65752807860703,13.5987204534886,6.50326226165311,NA,10.2795969695814,5.93610287728446,11.9216106046664,7.93612592987909,13.3937334201388,3.37369953807728,3.06463759931956,7.45099389844199,5.50272195973158,4.88814349928446,11.9275744391899,NA,6.39504220082667,NA,NA,6.93902737397681,4.63588442677197,3.01861155896117,10.4267750550047,5.5628808577918,NA,NA,7.88207159792057,NA,3.06076331562805,NA,3.37327389081226,6.95928763907622,1.81784913501603,NA,8.24297069068016,8.53621001030872,9.42974211726417,8.19593040326011,1.66099797718996,11.8687244513859,NA,12.3240894163786,9.28322722735782,13.0265344963883,NA,NA,9.99669192627208,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W03.mzML",7.13388932079133,1.89051806927108,9.75126951562791,7.79649020285175,7.19601269285724,NA,10.3310873030971,NA,NA,5.61981046561849,6.94999913134093,7.56191803900833,NA,5.00434557035868,0.175748062165826,10.0925359680543,10.7487625354767,6.74013927271013,9.02834242072964,0.109580848526516,0.229022466639322,5.20948996312549,6.86669089232471,10.3078056564589,8.38708901600446,4.19022773568713,12.9806255745869,8.49963876201215,5.74150263077383,12.0971525388209,7.6220938044424,0.85016202853532,7.25674724069374,9.8533989262738,11.665520159015,4.65684543821746,NA,5.88141952030139,NA,1.22907440785045,0.676465319734211,NA,4.97066139291573,10.9428350743258,2.76925340899873,5.42961735527957,NA,0.763232323284238,8.38523432193334,2.71548675249337,0.771018800430738,NA,NA,NA,9.20001567734951,7.18742615555959,NA,8.72202129855898,4.94800542585067,NA,0.624819316279875,8.34566170156286,11.6895857488869,6.3948832799475,10.6391559884221,10.804386125768,5.10464183502645,11.1604352050618,7.1612861344977,9.99350741659243,1.89355122576122,3.9710361427012,7.23430522677169,3.54400433641598,4.10915837255425,10.1709300333257,NA,7.37336505003148,NA,NA,7.08695155381954,4.70209021919131,NA,9.45599370228381,7.27360656497431,NA,NA,7.19523947679439,NA,3.42316196162444,3.6828058027597,2.5797114549104,7.14463747456127,0.157680454226704,8.61816265910987,6.04914235147886,6.32797360239276,6.80302070372516,8.35442086422795,NA,11.6707959188785,10.558999118456,NA,9.76452216296748,NA,6.30911500650005,NA,9.87562608906645,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W04.mzML",NA,1.58171075871088,10.3360534971903,8.12654754252572,5.44140881472158,NA,6.55690915940784,5.54858282370313,NA,4.21369984482997,5.07132638327351,5.78106123886288,NA,4.59350923572614,3.19491586739669,10.8449185184056,11.0624451426699,7.3921086027437,10.4979671087078,3.14684540329292,2.52405121119576,6.73776326290238,6.90487630665699,11.4126901295223,9.71393098024322,4.80624222511128,13.8899804365395,10.3928936581202,6.22986828292327,12.7620902025563,1.80182164062169,NA,NA,NA,NA,3.8813119972897,4.1997367497649,7.24172484128952,11.1085896555504,0.639486514976136,0.679796708199418,NA,4.29574807975999,11.2596530409316,3.9349183236315,6.11208395859913,9.32846037144105,0.385287049998081,8.82283012387819,2.63116543696173,2.56406338880299,NA,NA,NA,10.8535901197681,7.93128442264654,12.7957215801025,9.32306893868728,2.47652485120702,NA,2.17989685870225,9.43703271396246,13.0022426324893,5.81698635903589,5.91996105185105,7.72282518610762,6.86214888383138,12.791799804779,8.32048713605746,13.4956847745972,2.5378210225748,2.98607093898341,7.80755281383353,5.6101534278519,4.51343529095615,11.2226096707578,NA,5.68264721254717,NA,NA,4.5901529896955,2.31234861795996,NA,10.2721930265453,6.68699612717535,NA,NA,8.05133839605438,10.3137373255093,2.4628787164415,NA,3.40914274114077,8.62906672636516,NA,NA,7.85686134595303,8.19538696124599,8.98226852045583,7.79094530959975,NA,11.4128631596967,9.10149049871345,NA,9.1176341780949,12.2325218281744,8.53157909647111,10.9811721838046,9.08951024617591,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W05.mzML",NA,1.51244235183158,10.8014963646367,9.39161704472398,5.97833903358012,8.10721141804816,9.03330467056195,6.74779063946689,12.1831211200841,4.4121914267485,6.3942856124185,4.94400011567707,NA,4.3814998897907,1.34237688927901,11.3295834284303,12.7604018968742,7.78729388278339,10.782744178943,4.884286771838,2.35273812026842,8.43638859209799,7.53939078947853,9.89499741385352,8.44002766438266,6.85216794001208,NA,7.00705091921173,8.38227790474604,NA,2.86865387675129,NA,NA,NA,NA,5.50486105547732,1.10094268041948,6.29564134131293,12.1259396507208,2.05346281227001,1.17790916770117,NA,NA,2.00167107919567,6.75699571239633,8.71631166772911,NA,0.59483252247935,8.33752835293874,2.70627072529027,1.417872174702,8.09117266448554,3.35302293671138,NA,8.92825608383941,7.334154259923,11.5329074792008,8.82169807604014,0.225403217287659,NA,3.76851328892817,11.442512123249,12.9024151023233,6.09460514715121,NA,6.51233102076979,5.51449258604459,12.6891361032264,8.14770919728054,12.613956527647,3.27279978488234,2.08186474517142,8.26780491910086,6.97524792863037,4.74283751246374,12.6951746742998,NA,5.47027229443116,NA,NA,4.1037156174868,4.62377470445057,NA,7.15388735316661,6.03712334949325,NA,NA,9.02290869003034,NA,1.73858692579925,NA,3.30815193733611,8.71413419691217,NA,NA,8.35928846421583,8.98720160055905,9.27121349675541,6.51863188494365,3.96815201904429,11.7323499993066,11.3155920508676,NA,8.17718246366675,10.8346645485828,9.96846557239878,NA,10.4274360207369,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W12_SR.mzML",NA,0.880578787297195,10.000420456511,8.14266418151672,5.20404347745324,9.22558643469662,9.31290914435921,5.06737649871804,NA,5.45542984545807,6.63743467136746,7.91348405872186,NA,4.27183283033776,1.16118730289683,11.4132158354264,10.8680562925594,7.083281458344,10.7634038596606,0.834994875467448,2.91413735590958,6.79225653464451,6.70720879756734,11.0444848671125,9.38324957530091,7.4338880863202,NA,11.3614370617073,8.0770115926886,NA,NA,0.489698752207404,6.98625949068475,9.55517370034543,11.8274551033917,4.58624499135189,4.69298712403622,7.02088101282761,NA,1.26445025520385,0.387907366291248,NA,6.56408338633483,12.8671306689378,5.11156757135049,7.36672370646476,NA,0.312484185979658,7.83318603558549,2.56244591953936,0.726968462306012,NA,NA,NA,NA,7.96601328567619,13.669363614417,8.66263655556347,3.3201947219468,NA,4.09812925477511,10.4803543740077,NA,6.05755517558209,6.48234899061085,10.5296797446504,5.34536989463287,12.1023448244861,8.43085622874744,12.296340359905,1.54770378708588,2.12532382174346,6.58932780487554,6.26958143421709,6.01373885293548,12.7921623782783,NA,5.8415704870734,NA,NA,4.14644976171245,2.21491427254305,NA,9.87080366548165,6.0919039716365,NA,NA,7.56083670880305,NA,2.2371256025738,NA,4.89812445046649,9.4191921353319,1.365588009398,NA,9.47326038159463,10.1608435828006,10.5407235151285,6.94163409547174,4.04675546370097,12.2198651284981,9.75666989106069,6.02603071167222,9.35935740658531,12.3967213619134,8.22305620715356,NA,9.51127894736611,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W06_x.mzML",NA,1.97439307705327,11.3820532877273,9.05579966520995,5.90341567038652,NA,9.91344252338988,6.21150042895967,11.0180296156286,5.91065295091864,7.38118362469563,7.94760806260656,NA,4.14257683658214,2.19334570894359,11.002568630966,11.4277297381618,7.08304888782962,11.6048471768113,1.08200881967731,0.826377835310714,5.60524755682654,7.29750097789883,8.52411310930532,9.5129905613027,6.70169520347363,NA,9.5327833096518,9.10725810942457,NA,4.04633951319096,0.184946914368715,6.66375204310385,9.18171916452008,11.8664661811372,4.73423526025814,5.20310116180582,6.12173374390592,11.9161995932822,0.863333520142827,0.757233615851887,10.4891267554296,7.39389938252479,13.3099331095237,4.39210930728061,6.76572669943702,NA,1.21781213851367,7.56773310567889,0.833942161510684,1.0794037666261,NA,NA,NA,NA,8.47701099354407,13.6424207483855,8.07453107397772,4.6711034109592,NA,2.77584640770632,9.98842293134402,NA,6.00423434461795,NA,7.01957254382858,6.43186500705751,12.7176310135929,9.4699172506214,13.0404615856881,2.48201391157687,2.79872339658806,7.62767737419404,6.40974907058126,6.7922245067018,12.5237759888343,NA,6.48677153457441,NA,NA,5.08522688385474,3.29780533745394,NA,10.3256474926258,7.28609151786959,NA,NA,8.05834287977342,NA,2.58471475639987,NA,5.00776061493687,5.98525382316398,NA,NA,8.95180278201171,9.85708106761384,10.2480022932226,7.95110115494566,9.50416116767143,12.4787902979613,11.9221493317855,NA,8.63685957544459,12.1854762443542,8.09787889520164,NA,8.63416314355865,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W07.mzML",NA,0.124350158382133,9.22128529596261,7.78695968825737,4.08851691475435,9.23773564277846,8.94197925798355,3.32803292482619,NA,4.65369054526253,5.61727180997945,7.48572669725337,NA,2.40757583533008,3.98021211641681,9.36066015720958,8.12017690082969,6.69748285152224,11.8745132719293,0.543197258841701,2.05960628148033,5.86418446293807,6.7092417232122,10.84297670465,9.20896052307588,8.30634378690321,NA,10.6628959497323,5.77637704236032,NA,0.332749214002427,NA,NA,6.38304657762931,NA,4.01621132082574,4.06312397014757,6.27639517322736,11.3114384542204,0.276331162107966,0.0717297584330504,NA,NA,NA,3.70313624266182,5.80809915104553,9.08326373024247,0.182057522940703,8.86943647752671,1.31768902376309,0.123658091758674,NA,NA,NA,9.29820080805428,6.45640908825191,12.4776144877729,7.373008765317,1.53865485412735,NA,5.40632221898864,10.8179307392694,NA,6.68651164577764,NA,10.7178579546805,4.58982931234058,10.8506116675345,7.43527375426725,12.9732508706663,1.00613475881791,2.03858909429936,6.25549539804061,8.66722711040857,8.20031244468178,12.0715787233212,NA,4.49431581411987,NA,NA,4.21665354249517,2.68283205961302,NA,7.93600172870845,4.0324439759084,NA,NA,6.70553627577658,5.65307393118742,0.851410811294748,NA,6.46660551594551,9.73463970568691,NA,NA,11.8535725390337,12.2146822328013,12.6720647580917,6.52321100314171,9.6212886910314,12.0863574141255,9.33199550140456,NA,8.24229834625254,11.883548535015,9.23409150082457,NA,9.139146640974,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W08.mzML",4.35169931460323,NA,NA,NA,4.86317308157666,6.88113840574478,8.07509263244245,8.39392731055476,11.115168408001,4.07261528137473,5.59417588810486,6.75969576783314,NA,4.23341170956892,1.91246200041079,11.2010839946759,11.1063140596784,6.69620968423927,9.66650896365098,2.90283405941152,1.46955623225094,4.33459852749969,7.84016270265537,11.8385852262083,8.31832964240991,7.59765951204896,12.0011840466235,11.7432926460451,8.70331356229038,14.1652328153738,0.890601026665662,NA,NA,NA,NA,4.7700592802765,4.82741736632218,7.60861112784427,11.1440085126954,0.328202893215567,2.30479238911986,NA,1.72039286242766,NA,4.00681549715096,7.13400589453916,10.0804271932327,0.227967438349331,7.70738815996549,2.50741422391374,2.05402030421888,NA,NA,NA,10.2910579139141,7.56857379411201,11.9050719366981,9.81506720406667,3.24699719232117,1.29096796925848,3.65004109958638,10.2135199757971,NA,5.58533175514016,7.520083112231,9.18453386440738,5.53801199384633,11.2908374208822,7.52108768907332,12.0745620295603,2.84531506285748,3.55130881383427,7.01674095827423,7.32419932854078,6.19582419741433,10.9525140128214,NA,5.9980474137511,NA,NA,4.52347749583329,2.80777838094882,NA,9.55320698255692,6.39200876476342,NA,NA,7.23681306936514,NA,1.96332738357103,2.58357085434928,4.92231750562093,7.559584028818,NA,NA,10.0472893770352,10.4143601042757,11.3917762137696,4.66716474782443,NA,NA,10.2725205873462,NA,8.45352385445625,11.6664791420162,NA,NA,10.1037633853014,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W09.mzML",3.30965180025313,1.93141917933368,7.10506432815536,5.70844659187957,2.86769945076286,4.94556684337684,NA,1.79646547371063,NA,3.58127065939065,4.92327370744904,5.93677619064636,NA,2.78622161041075,2.47720650190842,8.94172018249674,8.23402000343646,5.26467119883057,7.90813621067339,2.22411204000367,3.35230733016767,5.22381631415672,5.28661179126135,11.0430367056142,6.23022891236174,4.49569579284462,NA,8.91294937952516,7.03750630619369,10.7780968875062,1.68607744572687,NA,2.75277939851632,NA,NA,2.5323303010158,3.4359358170036,3.37367075816757,8.59190606361057,2.02536737577985,0.242411381881601,NA,NA,NA,3.17722925205779,6.29489831715288,NA,1.36945540289708,6.53565910152995,1.62644172191322,1.35665712769153,NA,NA,NA,7.43375668740026,4.90604667852834,9.88880153110874,6.07486160530974,5.22035259456395,NA,0.385379189585433,9.70947633313028,13.0292686801063,4.86074417069203,5.94587852633615,8.24340768960059,3.39931416280159,10.0268169646744,6.49876190310929,11.926409807099,0.758815934787358,1.36404600160142,5.26521017549857,3.64143812154103,4.0124143969648,10.8541506360399,NA,3.3318543755273,NA,NA,3.85018388179318,1.65119507904747,NA,7.25928907223168,4.23837927873975,NA,NA,6.9613351026947,10.7510827776996,0.831655999999752,3.88287751092996,1.57926715444115,6.60379503710605,NA,8.76015734144227,6.34870505394649,6.47293230290583,7.13110592905372,5.23874101629709,NA,10.1468731242818,7.55443640887634,NA,5.97734682757981,8.41848176279867,NA,7.08847440324806,8.12717876197209,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W10.mzML",NA,0.450188355862324,9.16664005370574,6.16205568693697,5.08355652676908,10.6582612665492,10.8562391839355,5.68088959990206,11.9819540454832,4.05220096317649,5.2986084090045,6.50358728555788,2.53428387701454,3.91400443946596,2.95227364428862,10.3826407426407,11.6807038366922,7.06652933140862,10.7435220407973,1.28947622878545,3.3946867903825,4.97202440318484,6.10997142157332,9.6171465815306,8.13568017693412,4.42351119465406,13.0947915364952,8.96130480703312,5.55605418822292,12.4055956518688,0.102576204534668,NA,NA,NA,NA,4.04778388941057,4.35196491068704,6.77313379038954,11.4155258282676,0.851253813459981,0.820076008042938,8.21990988967772,4.05813548893726,9.33743692600271,2.64277889814996,NA,NA,0.00486434414076384,8.23899048870913,2.73537854979462,1.83433067906032,NA,NA,13.192844651136,NA,7.85132512781151,12.9944851194751,7.75251141963382,3.66981254629103,6.08362313671616,2.34999473889972,10.07528769953,12.468298672053,6.24857054989996,8.67037506035845,9.30896557687147,5.13492622751566,12.1339372085287,6.76762885260392,13.1198914436634,1.15022580495151,2.43537061285898,6.77762655894638,5.42333243346144,5.41716830661908,10.8519878746418,NA,4.60203271466168,NA,NA,4.53721712651954,2.90184751723044,NA,10.3495933308485,6.80226882077712,NA,NA,7.45369264534022,NA,2.14447836446633,NA,3.37956139100935,8.94026902367923,NA,9.13319989149388,7.51372215410924,7.94201868820632,8.62533132699017,6.52784130012753,NA,11.9213825119233,10.9910709687742,NA,7.82083891280908,11.4666809843249,7.79078418097711,NA,9.60379144999342,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W23_LTR.mzML",NA,0.573642945120937,9.79087031167812,8.32127865496726,4.93019798121632,8.8507031387109,8.53310111895422,5.66698437352783,NA,5.38372867527718,6.70591932968281,7.1020739775798,0.666412003412362,4.82595869432667,NA,9.54774173478174,10.6257992283124,5.53509286667457,8.69457301199664,0.658843530603057,1.65054374392957,5.09336210516873,6.15997473676498,11.1097296838727,7.98713243184766,2.87129329579869,11.5924417929359,4.58537626783144,5.37150580748289,11.0014098414665,NA,0.192895673822489,6.59519640572949,9.40411007604879,10.9543013939959,4.38257163176341,4.15971499437003,7.00966829961129,11.0374850396503,2.39223616046251,0.11902932028791,NA,6.04052623284129,11.89964112279,2.07626606398734,4.58283973827361,NA,1.15069218778109,7.50607186857135,0.933473218235092,2.73724361762418,4.98799134971945,NA,8.11246678415666,9.38802852110808,5.90921536214351,12.4009022719284,7.41545654436845,7.89971608189564,NA,0.257675414384318,7.77405055986413,12.1826426525981,4.84166080923979,8.27379497826641,6.82493580172889,4.4035267948136,10.8091378280048,7.49241762405344,13.0737585980182,0.308636164270077,1.18363026700316,6.97823935163163,2.90420071114394,2.80550571740463,8.42471527980851,13.0166355599041,5.90792370307941,NA,NA,5.72749726709545,4.42672195436105,3.90978098451184,9.98654694848406,6.1177230381524,NA,NA,8.76923708989113,NA,1.48237072662164,NA,1.6113180351672,5.77075236901954,NA,8.02432707148073,5.4981198232235,6.19943588158761,6.76085516049977,6.25832493526145,NA,11.1630691004654,10.9479942391499,NA,8.65923260274273,12.293309500968,8.32795941601734,NA,8.16355167150585,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W13.mzML",NA,0.929169792290501,7.53691924419296,6.33763621327403,2.97818353162735,NA,NA,2.15410556487112,8.08502946308376,3.11172407430553,5.38572629796332,5.10199078719363,5.35275272032901,3.03345506633741,0.663045963246833,9.28970604687314,8.42046423183021,2.86419442421212,7.32477590974539,6.90442354593934,4.8325637887912,5.23995932161961,3.93845135723772,8.95123025623954,4.61133381955621,2.45355101910155,11.4779221280148,7.05863440622653,3.26204074769993,9.63713432044964,0.774714530662038,NA,NA,NA,NA,1.11380324169975,2.35397909161557,2.11490860273803,8.86988681761991,1.07502008053952,0.413424327325954,NA,NA,NA,0.881900796854757,3.29273885977916,NA,2.15782334462051,5.06534104543744,2.97590162743961,4.5321465771857,4.61917652736527,NA,NA,NA,5.57230508129183,10.9215997532186,5.75543337161868,4.72865852652175,NA,0.283094452079665,5.06315699290279,10.431723937936,2.67586214346701,NA,4.08564664589412,2.32612044606315,9.8079695137804,4.24696241031405,10.3245064025117,1.56719042673186,0.407261347302062,5.27608519424283,3.05673174485969,1.28007725178898,8.72053457899779,NA,3.51469714428276,13.2618644872805,NA,1.69335603005883,3.12917801226047,NA,7.45749161709886,5.23945410000132,NA,NA,6.1662124785622,9.1917578964838,0.735837742276925,NA,1.43006142184879,6.1992646757419,2.58946594179112,8.37055805862919,5.65808480877053,5.73207576605608,7.18095539982449,4.66707898593108,5.67075106880474,NA,8.55196979439624,8.40235165305813,6.28250130023938,9.22267573626954,6.46462604898958,NA,5.59702229820696,13.7449155391452,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W14.mzML",NA,1.56975069974675,6.67868961319874,NA,2.10069678776922,7.39844012108743,5.38974279339356,2.84550297507099,NA,2.51937446773629,4.01106431965082,4.19722323013155,NA,0.313057054527836,NA,6.25760228360274,6.68582215632868,5.1901541469598,7.83866255290586,0.106611559534564,2.20854567611166,6.22473820424459,2.71332645960886,8.95462680332136,3.85958312253101,6.60887848471326,NA,9.8443715850058,6.74678422918794,12.7810657587798,0.500058450136484,NA,NA,NA,NA,2.32289724008173,2.69149187525752,4.02865501486517,9.72371519980021,0.0881402370473528,1.59801089292728,NA,1.47372349698381,NA,2.95529809129936,4.47324575468677,NA,0.914181365173041,6.46641408593285,0.900601838375569,2.24476713597021,NA,NA,11.0130629548578,9.95991648950273,4.54268087045847,9.73019416299699,5.48718443034761,0.248001579206525,NA,4.26649537402548,11.1254056592871,12.2610063002356,4.72083719656244,4.52415564082074,8.12886385011694,2.58034631806479,8.42632502449207,4.52468204588662,8.46397021291862,1.25989360030508,2.17437691445374,7.05357694276548,6.7563405333717,6.66097711393716,12.9416035306475,NA,3.22929385426482,13.4778495307769,NA,1.34402067850511,0.381263625245157,7.40703608136918,8.30282879295318,4.01614216822433,NA,7.4748472703116,3.31314191402799,NA,0.24478581543313,NA,5.24283896871273,7.72406425137338,NA,NA,8.50712143997702,7.90358803510323,9.57532564279983,3.85335399167012,5.26329915185129,8.65094538096947,8.0012237240203,NA,5.26710761631986,8.22866470066268,NA,NA,7.77936333869876,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W15.mzML",NA,1.27214018896697,9.37197827590424,7.15697042748286,4.94284344687712,7.95851124320013,9.0367268479426,4.45690011776226,NA,4.66590053572014,5.93283527706483,6.22366163309257,6.84769971506388,3.97695076421708,2.43799636346718,10.9672584189283,12.2229951711928,7.44165078028321,11.4844288934024,1.02732471673366,4.21655568855931,6.85639908394724,5.68987485304356,11.1917331805176,6.6244206527404,10.9041632682046,NA,12.7976028438912,9.47526198480455,NA,8.03227877936154,0.63851341139421,4.49763009815457,7.71240264594757,8.40551188423393,6.90401376082156,5.55355837969531,6.69383078406212,11.0762334939213,0.628727234898445,0.799443960470273,NA,NA,NA,4.08915125146114,6.3138762378098,NA,0.973064724063792,6.91250135444616,3.08029947498903,2.92655239624169,NA,6.06551897573807,12.6601621839804,10.6763213412282,6.71299340000995,12.5815975174203,7.2722762923682,1.60653162847704,NA,5.70930565017173,12.5852167614819,13.6997767270499,6.4271070056631,NA,11.0260282410569,4.5363433214009,11.4068872520837,6.35701114979307,11.6716573145017,2.68087159896494,2.69641953757116,6.69194706209496,9.24207133717457,6.98242081122571,13.1542761982893,NA,6.0469325049423,NA,NA,5.79910490569281,3.41507442680623,NA,10.2064332316554,4.38757106603981,NA,NA,8.15394721704647,8.20928551848551,3.37741290973534,4.23517484632515,6.9493244811229,10.8989110873401,4.35913625901917,NA,10.7517278182281,10.4398851052651,11.6304405265139,6.7517709380172,8.21426961415184,11.6915062003302,10.9579516355476,11.323289748446,8.30024197196616,12.4622122111226,7.67172340267865,8.49816013980724,9.58492960299682,13.5561761772511,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W16.mzML",9.3740753627265,1.15957333964491,9.77402017330679,6.84323642870809,4.08087159905865,NA,NA,NA,8.82866163241977,3.68870139016312,5.24468958987581,5.44251484465414,NA,1.38927268086893,0.912341209670517,8.46748150703248,6.40759000222481,6.62460064403595,11.8782242156962,1.67131424436783,1.4645893499887,5.25246837401128,5.76488721859988,10.6423779464916,6.21084264247452,4.01476064968377,10.4678195642082,7.37926529233849,4.2089495284056,NA,2.59752329767631,NA,NA,NA,NA,4.05027759416977,4.44090276103769,8.53279467887578,8.28853467282252,1.32588583002879,2.75373527968088,NA,NA,NA,3.52784051418534,5.5288041045737,10.8193384579692,0.67226715585841,9.45711520761195,1.09508760756593,0.447695866245563,6.03506975129115,NA,7.77998930473446,7.13199440809713,5.52052622785673,8.83765093473427,8.98860737780269,NA,NA,2.41534243414681,7.0921500792805,9.97365212019842,6.7592374537502,NA,10.0191997044904,4.31962498898362,10.5997836108553,4.72497494595631,11.0439527799407,0.232977724304494,3.13317067705159,7.39560775415076,5.71468165188058,5.91031502124686,9.78370085849166,NA,5.19533875607117,NA,NA,2.7063866892286,2.1603697093157,NA,9.03249571586671,6.44228871540071,NA,NA,5.11649800727461,9.85879265729699,2.07156682609951,NA,4.63865538038191,8.40431704022161,5.83162593705283,8.65359197414815,7.97106804464736,7.62494622484349,8.6270260684626,5.63384455092652,7.78246577849949,11.3732402018425,NA,11.0369799400124,7.84790788854817,12.0525432767751,8.42146372667232,NA,10.2221859291936,NA,NA
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U8W17.mzML",NA,1.04033493825567,9.68810743962842,8.02004814365423,3.92424317468695,8.14537896519477,8.99169524989652,NA,10.6987068316771,3.5992228618016,4.7971593577558,5.7617486194865,11.3669228911339,3.58521820839205,2.48231279180464,10.0607257521535,12.1786892664757,5.03248832014979,12.2457102455136,5.35317539428859,7.60815378352175,4.93135221877696,5.14723977444303,11.4429146378928,6.70373353078041,0.466943845341997,11.0335689442674,4.51934277374044,1.26863169852076,7.7478394196267,1.1544330404853,NA,NA,NA,6.35559675279627,3.39040180034291,3.96700193522581,5.05953269146592,NA,0.221458873066948,1.46020229843856,NA,NA,NA,3.48151417321823,5.34239545291561,NA,1.40225673844419,6.6940495675692,0.53609328462797,0.778691215657078,3.06550344612793,NA,6.29459433739583,NA,11.2131647015848,13.9688843568401,8.11195756826623,2.9364316105853,NA,2.31639999210111,5.23245582520879,9.18182945424483,3.63350372178489,NA,3.50498687449836,4.57981040009997,11.8651576575331,6.98241249858776,12.3534268168559,0.69013397322916,0.822299506770404,5.44757434373997,0.673179866134652,0.171280782088454,6.60604247356253,11.3500483979057,4.43554292897589,NA,NA,4.27453664142984,2.94814052097433,NA,8.95045419063249,8.83858369899741,NA,NA,7.93171095203009,13.3559518461953,1.15835938539686,NA,1.26423287180072,3.32149295428041,0.407675476170122,6.76974990397476,3.51201092708474,3.92957767518734,4.69540642155308,4.90146890231157,4.00507290184604,10.6448559241392,6.3810420995087,11.0933140004431,7.30359686041274,10.3881413066715,7.29473456161321,NA,7.26817677529329,14.1405173204172,NA
