"","RNEG-002.1","RNEG-002.2","RNEG-002.3","RNEG-002.4","RNEG-003.1","RNEG-003.2","RNEG-003.3","RNEG-006.1","RNEG-006.2","RNEG-009.1","RNEG-009.2","RNEG-009.3","RNEG-009.4","RNEG-011.1","RNEG-011.2","RNEG-011.3","RNEG-011.4","RNEG-016.1","RNEG-016.2","RNEG-020.1","RNEG-020.2","RNEG-020.3","RNEG-021.1","RNEG-021.2","RNEG-021.3","RNEG-022.1","RNEG-022.2","RNEG-022.3","RNEG-022.4","RNEG-022.5","RNEG-023.1","RNEG-023.2","RNEG-023.3","RNEG-023.4","RNEG-023.5","RNEG-024.1","RNEG-024.2","RNEG-024.3","RNEG-024.4","RNEG-027.1","RNEG-027.2","RNEG-027.3","RNEG-028.1","RNEG-028.2","RNEG-031.1","RNEG-031.2","RNEG-032.1","RNEG-032.2","RNEG-032.3","RNEG-033.1","RNEG-033.2","RNEG-035.1","RNEG-035.2","RNEG-035.3","RNEG-041.1","RNEG-041.2","RNEG-041.3","RNEG-043.1","RNEG-043.2","RNEG-043.3","RNEG-045.1","RNEG-045.2","RNEG-045.3","RNEG-048.1","RNEG-048.2","RNEG-048.3","RNEG-049.1","RNEG-049.2","RNEG-049.3","RNEG-049.4","RNEG-052.1","RNEG-052.2","RNEG-052.3","RNEG-054.1","RNEG-054.2","RNEG-054.3","RNEG-054.4","RNEG-059.1","RNEG-059.2","RNEG-059.3","RNEG-060.1","RNEG-060.2","RNEG-060.3","RNEG-063.1","RNEG-063.2","RNEG-063.3","RNEG-063.4","RNEG-065.1","RNEG-065.2","RNEG-068.1","RNEG-068.2","RNEG-069.1","RNEG-069.2","RNEG-069.3","RNEG-071.1","RNEG-071.2","RNEG-071.3","RNEG-071.4","RNEG-074.1","RNEG-074.2","RNEG-075.1","RNEG-075.2","RNEG-075.3","RNEG-078.1","RNEG-078.2","RNEG-079.1","RNEG-079.2","RNEG-080.1","RNEG-080.2","RNEG-080.3"
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W01.mzML",2720322.5548931,913855.340866281,331527.88739103,95616.2584381245,250048.047093247,7114.00978685232,11622.7299554622,96113.6819210236,42251.6322029945,523974.306782234,188969.260477567,13896.582874766,271.66947612927,415939.208908928,8371.72484287939,22531.4664129564,8731.04574698011,78459.5993780982,2676.55253048124,234097.882129148,80664.9131411312,4219.86574278568,0,64.0970841928707,0,342129.47675319,3069.48140448961,11725.7059134989,3910.25067635849,2174.6691254315,8543959.53900098,8772867.82596311,2054982.00681503,729601.375623489,427485.995886146,164833.727775867,12925.9321070824,3772.23440880189,1917.85362861421,6532358.0294601,1272135.86994023,51922.4349261086,6471.30633608319,907.219410730222,131186.567297323,40464.6441921661,4308967.95947004,1710763.86585075,59363.6014798793,29345.7957528884,12197.1686724621,702120.611801903,594918.482659017,0,5970046.33941943,2197489.61734761,43679.2857817823,14697.0983877454,1656.43712003541,1034.97512191261,867826.349395996,8343.9897537768,1465.31870384213,200426.048415139,5382.51265231611,3759.74038234662,1958571.73077958,101246.273606038,104181.783978525,38211.0375069877,414899.676132601,105374.99192872,24969.8304264771,355989.933666706,12486.9097871931,13293.8311505969,969.502721249073,464405.746123038,129.282136585837,1257.22759230039,220738.185776749,94486.6021543994,4761.27533904248,30039.6078195497,77981.7076140564,0,136.230842778967,81798.3626761626,4175.05240650233,189053.939875577,2954.76809942794,81632.2860648189,1124.78702475939,736.990824428072,4316382.14959248,1175375.04593633,239037.103905405,113471.051637213,46592.5466842091,552.702919915151,18013.2235274124,9442.7634835116,4593.28547580055,20908.0781578444,9176.45617029166,122253.677770249,270.25726229004,1556658.47869294,26387.8986812562,5201.19271875761
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W02.mzML",3118144.34410146,620595.458163912,265165.555047226,73333.2250999265,234671.838959391,6904.12176960912,10266.8899415702,68267.2595812201,16158.2846312338,517043.364493469,184511.821942801,12175.2997371632,327.045070214573,161945.490798792,3792.05931818527,8371.21879806522,3229.91904374151,545002.635415386,15363.0080933666,442296.399252922,113855.141111018,8246.13951715119,170418.791841804,21744.9914853728,9574.66883323737,563394.727407111,237.106950410871,16682.6140232405,6230.89327982463,2372.2202924071,86790.9658149906,1980.97518821997,3299.66279906909,8488.62844423194,7432.9152748126,489084.11830205,125921.356751281,6801.80237168646,5312.85166412189,91031.1318992829,21769.5742652421,32500.41318587,6327.47150334659,1462.24039884351,88065.8716634644,32572.0718474828,4509621.30462339,1114432.87328572,46338.9943102668,44582.4197315612,15855.1380122847,246583.430524722,365637.315614394,0,4110479.24644291,847399.382351179,34053.7813424155,165634.073578422,59665.9008978622,1575.68072144723,1808714.04500146,18999.6812558945,28624.7483254212,383700.876949006,4383.14494020529,6553.29250242765,1364613.20431358,66232.7036823965,71999.6637156234,9066.78598519232,545854.306929734,126737.606611462,32644.2773130975,966384.254037567,18172.1039488071,36615.1620191068,1008.3442774624,1000140.12778835,0,0,509960.829943889,180612.996306559,137.314128600001,50916.6033829817,124965.60193598,0,1754.52146186211,37837.2817779161,4021.70844868002,96940.6247988658,5307.73868677823,172667.568076737,1109.65672159758,540.075063909221,4255921.11426902,1333321.48679043,270345.568083109,126624.320542117,26031.8059978776,759.59706630752,15938.7779093671,7791.03676232913,1951.06338630469,71482.8393412636,5619.94852346066,39184.8920017331,513.928816196265,1715255.50940537,848.237287383971,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W03.mzML",3442354.674116,3597678.9344108,1379929.19705805,339265.519179255,204547.898038951,7246.6915111778,15436.9817575328,221781.871834625,124027.722213395,1120326.65742425,238775.904849962,28956.4121826697,121.755061913867,410175.58058998,9092.33312875597,24181.6458097656,9256.2495296813,174384.802904197,3942.74433870313,511899.595230041,48479.6592022349,9068.10803691182,278870.099656352,8966.93755716121,16341.0685280098,959215.913774897,25880.9844212252,32416.0216947984,11458.3463687213,11744.0122630873,208471.353422271,3855.30793475725,7262.82303401303,24220.4086149051,20808.5910436317,645678.528658576,40250.7478956419,8484.9246340407,792.134471485474,8022.84235177916,4820.69080095997,34422.4632736982,29692.7459158405,6288.01851560645,219413.044732402,73473.179176858,3511663.44855666,2809521.15782477,106855.011705222,41585.722946067,9911.28879041512,1401733.79793166,338983.739283285,70199.6420655217,3398155.12339685,3406734.13355715,39318.4256237455,221876.519776561,28998.2102662381,13198.2756980081,1365626.09816777,13881.0587213563,29415.8056768256,499522.572270337,15671.4110599229,8808.55455750737,3208264.90127375,207011.238540423,170902.150818244,42225.6057091013,551712.910211176,61692.0322651577,31953.5580173739,1302586.83625591,10829.3041646591,41340.1651959521,0,382267.75892772,328.683133353414,0,831385.179251272,178444.407585246,0,47153.1741433665,67699.3527735934,0,601.644105884168,2673696.11017267,3299.24006922536,423632.993252578,462.131639436513,689846.605798941,8875.78271941584,1959.14552965362,7960729.01753522,1670550.25722614,341159.48150448,162839.846960538,127693.8227368,0,39266.420526129,9943.10399922168,8928.95139412596,25720.7082116729,21525.4368135506,371554.946588925,0,2183039.06684661,3956.90278622745,433.195018593088
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W04_x.mzML",3115056.8501831,609930.439066505,272114.267776569,78156.8880771404,252233.479680306,7006.05568023781,8920.89906688651,52761.5709341927,9073.75982321939,1536126.76663166,418150.482450885,38812.8781893209,822.52885228057,172385.185100096,3753.56864835172,8926.86652763766,3693.11168906191,324974.307955781,9964.21396258321,286641.713593661,56154.5643870313,5613.66786814421,148737.201805426,19987.5415623783,8519.29137971732,826299.11280332,2331.16203622468,23789.4798786894,8816.27105510671,3586.45777061411,2924753.19167089,4374364.26519865,245337.688468872,155557.480839626,68682.2129354753,1147988.87360962,105015.518505768,15830.038910714,12093.4768157581,5858563.87875061,1138071.87456908,49123.1691193675,66978.527037671,11990.5271399487,83925.5548687975,26164.4650402373,3088374.91406205,992673.792894818,40452.2412145137,26155.367860353,9869.40543826922,245255.355014937,184326.349293499,10106.0692562725,3488704.30795448,668867.620615183,15732.429683503,155336.22880293,48708.867893891,2465.51804271195,904457.952670113,9369.02248120973,10359.0035392213,329880.748632147,5069.01147044725,5710.37777953188,1154304.87991916,54833.0399714108,62479.8807931957,23826.7562858368,301685.340716728,90346.7578138355,18709.3582341597,893934.826027313,23118.1991612332,33132.8631894401,1306.24799159187,396639.695404324,185.270365549949,197.134301848198,415937.476126621,174521.191433732,4865.74800214035,44297.9523246871,109526.0063277,0,1229.31234981069,179399.358539035,8413.66776622135,97592.7863558924,986.988564492182,242349.564797109,3354.00733265205,966.382610379643,5005980.32405074,990886.494617368,200500.437174607,94920.8756687518,118148.439133784,300.28060793909,19701.157369362,11120.4360112841,282.498388423541,99968.3805242393,27946.3331228841,88540.2372300121,0,1330673.96817044,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W05.mzML",3712473.25761696,319072.771323225,203346.111433232,58301.1371766523,251646.097065222,7116.32830143549,7902.54092816494,81147.6514650362,7440.35869312011,1033603.45164345,363153.058649171,27849.183286928,639.464350380658,325330.246786884,6776.51926359215,17330.7994690679,6104.39582342203,258447.522420154,5103.55082177019,246785.378189311,65587.1967073748,4445.75070834531,111492.942427794,17669.9389619026,5961.19555200588,866135.137998257,2300.17692858389,24125.6341932372,9365.06442587749,4167.16486388255,279735.312495354,6529.57236961952,4068.60066361682,3489.09006638712,4001.88292070518,582506.607649342,195875.290001567,8386.06932265374,5909.96711856843,556011.369643084,130484.994820878,37712.5864181785,48539.8991499633,11956.0877168903,18665.8378583224,8061.63269821546,4038667.53236074,2068033.0125072,71916.9259729009,38044.4644507901,12613.2277728538,184111.274859341,202325.549296823,5385.14597960254,737071.870429615,124926.692892069,2197.69305382398,123215.82174759,52327.5796413918,2339.05990712221,754440.632320563,8424.68484386812,24848.3863665581,363820.701621879,5852.00023963626,5078.12293829567,1111044.84328797,48263.2428000947,59498.1556351473,16677.443549539,165087.712314539,55173.5772898483,10024.5343471037,627374.553830546,26714.0831445868,22391.9961065685,391.893812128007,504367.510120137,5930.60443426995,0,454459.950682439,198408.758592215,1382.31793399923,23764.3730964554,64043.7248968048,0,1672.33694711484,77379.3445038111,4537.00608713242,91429.3663505735,8472.53369705327,303396.648859153,4177.96890211966,947.645811289036,5752519.48689325,668653.26595489,140531.019918889,65435.3417318229,16794.6204999182,755.672511356466,16979.1120172207,11620.6575805826,1742.31360263727,219636.710112752,17934.3946717318,14662.2324839815,2477.24929599132,1110184.48578761,14933.2477899319,1498.59225600309
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W12_SR.mzML",3010959.09484633,1258488.4166214,440076.030773369,124839.290327006,321958.231162684,10336.049239194,12554.6582749692,74565.9281101138,23134.831512893,1282561.97943118,354742.948822576,33352.2799684816,217.589529786439,455119.814898012,10095.9526018104,24191.3454398336,9864.06225545083,378774.159453171,11951.7352951761,382027.350381625,72756.5114565513,7561.91975794875,213104.072378735,23192.8660747122,13042.3882722858,1410594.13357243,25534.3222393616,43850.1171307483,15629.3628972283,17198.2724262737,4399456.86387339,5555126.56263982,475558.574123302,266767.273927291,126142.147964759,900121.291631149,88813.2356669441,12602.1474241133,9676.6796590975,626843.90757384,142695.330826143,98808.2307095166,416338.554609597,79144.1266724989,233092.715277506,74781.4789753463,3562531.54548662,1109003.39401091,45814.0368196204,35698.5005703757,12360.9848056198,466975.929946762,333469.553779777,21019.5190629105,3066900.3537045,1539334.2306802,122054.295666,142558.457862277,28379.756176493,4241.70559304567,1477416.34394761,15821.0389690833,53568.3852583566,374286.097519149,7179.2331859257,6685.87652194863,1709234.49695284,92639.6270142702,92024.087454948,28694.2724849605,564962.199096222,119761.881662731,34379.0035740487,1283461.26829029,20692.2113969945,45716.6305486491,1310.56458438164,602664.358384534,0,136.634908179929,548717.324647035,200021.164518892,6506.54774156516,55403.4650718593,130413.813668224,0,0,208437.492420476,5347.65566605221,255858.890460964,1493.83051822029,272005.298356194,3673.35944270556,879.83611134262,4779370.6740653,1504580.75577089,307871.477059746,146981.751784053,113214.742242742,2626.70946379109,35820.8434823706,15494.8824819014,1462.07838748891,95143.3192559386,26369.0163033162,71706.8172620097,117.826330800001,1941154.79806872,1270.2648181881,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W06.mzML",2448382.59416046,2016310.38260798,669339.058929517,182293.33922623,403828.638430866,13388.7348832106,18458.6329751913,383488.306961379,114417.31841048,5785391.2691134,1102210.59270234,179434.884430317,0,1377113.3634784,28236.8783552437,74299.1926773689,30107.6358418207,445769.684579289,14239.1543123395,654519.430563048,97143.1802428279,13050.0119422435,291163.983312452,15259.6817088489,17354.9420278564,1184655.27049153,32636.6539602281,36845.3449622461,13628.0636052099,15106.8192131408,54040.1248118548,2043.17967553697,3275.26477697692,10848.4990282325,9725.09681240642,3004430.98502213,98722.7865820075,42099.1989741504,31582.3139750075,3198330.08700005,617780.917010287,42617.4608314041,8117.06315876641,2634.51967693865,619289.06143402,195922.218114271,3489075.45141709,905507.45632637,34304.4091667494,29511.0406499332,6375.49599777311,490331.60926963,448096.828532168,13034.3436599192,4073159.75519316,3242247.60186796,145936.703417127,128449.121790974,15367.9992574918,2295.16970017598,1651562.41755957,16535.5938865677,62160.4086794624,309962.883481024,2804.49630152376,5598.49684791842,2198287.66690945,130765.47288908,114769.824563218,57072.0075677133,746880.254053624,97869.8509082624,44758.3894119728,1498499.69590595,13878.0803336898,53444.7725282966,1414.19994166839,444570.391759676,20958.7838786872,0,843100.39680851,268678.838913846,37.9176371437549,57212.1625033652,38131.145585625,0,0,575971.425339982,695.168244487466,207297.447394325,344.579910033709,329251.752492272,4521.03583587044,1115.97350917767,6286477.81394078,1813104.7131653,368327.985535206,178504.916558709,194510.981286629,3498.08576251488,46701.3696944505,15694.0253380472,11881.5618286015,42859.4706667808,18845.8924126243,318075.377769262,2965.38103422729,2426944.59524262,432781.22221591,129.994402761109
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W07_x.mzML",2645249.03523251,1326307.23373863,444477.341319848,136534.451096686,325179.439444039,9572.78521338961,12719.3967200781,74117.2377777742,13542.2234362488,1285641.05241683,349467.422780766,33564.9094523548,498.783007248056,458540.649087884,9886.97804897179,24058.5494755373,9222.76790741804,352851.693644086,11079.4187176521,385979.456385263,67935.2289878102,7168.21118363559,212904.877071971,21561.4548877635,12646.0245531887,1428231.0190203,40321.547715831,41655.471034528,15988.7816030929,17913.9031542352,3902339.14243589,5313138.90285086,465735.886121929,254367.312636452,122747.74426943,895820.20664078,86728.5434623044,11932.6356290338,9645.57572113206,631293.122662857,143110.758608485,37594.3787895459,419640.121708533,80310.1923090811,246730.5947911,77626.4786764316,2754756.60628711,871484.717708181,36932.7818065956,34448.5868629527,10944.0191515388,493834.104340999,330169.550118359,17975.3807386369,2594120.45459967,1563418.20123722,106049.124432592,139428.765429803,28133.3830606008,2747.14438902647,1491131.74771841,15852.0741235396,58372.546880796,372261.212481627,4781.93713566707,6604.77912517105,1713014.76209838,91052.6390437856,89405.2427566705,38124.2351878289,565255.239424339,112861.968643679,33572.6792965858,1251516.81417173,21939.4247433193,44804.3054274726,465.326006942468,608145.329786194,0,0,556647.723326778,203354.555511118,577.557931822991,59451.0302306345,135345.860440476,712.662970940696,123.771737397672,207636.833949469,9530.65513815543,260626.959468411,4398.3223774054,279678.816454953,3727.13489946125,782.201540688543,5885813.21769875,1520744.18646726,313836.119651352,144687.80579655,113921.851892399,495.611649981076,35659.2914021621,16459.3505347275,882.430819199852,94614.9143204797,27606.4483714365,71567.2334654722,447.819230460758,1932887.96786434,27350.2264823965,7038.45388748345
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W08.mzML",3335100.67579656,2208460.84075145,723121.051985001,213684.459888705,273084.602051333,8463.36417827769,15038.7046420462,152744.196357251,32592.5481537041,929157.33793636,75323.13977973,28017.2846482518,671.319776094196,187133.225032557,4977.36495445084,9512.26431420994,5239.85314740409,2287.05251780495,0,68491.9871540702,26562.5521547647,2784.86426719823,312271.037034853,22854.223919845,18941.0344029243,177864.153912891,3616.67327158086,3064.40885703649,4272.75018767532,1319.26998024,55131.0232384973,2550.65588313469,2809.79376439425,10664.4559421164,7601.416623947,1128713.79197885,70714.756185666,15563.1011023739,15685.5404875702,456068.231219405,99551.4288760176,35705.9898985895,236020.544917018,59521.5043465819,73723.845822596,22350.0113909769,207654.459616347,23914.8476845359,4384.25998211946,49980.1452598365,14777.6066759359,1051661.93929109,679391.696811877,12276.400679036,2600817.58874915,3495265.16774808,65804.2503128411,181946.994951696,36131.3019056512,3269.52029732821,1236392.72226621,14022.4627737522,46146.8653426225,306568.507285226,3437.18099861992,4817.21045883923,2838259.41462584,151300.005381313,152737.43082884,57613.1757795223,680988.181852128,116530.920056848,40257.6942697553,9167.73931870578,2763.02496488323,3500.59638341946,963.487818964569,739620.638072079,7830.47594905085,0,647558.491628654,215003.532806365,3045.09628760418,46593.5839179494,58514.9630633368,0,0,143409.623752731,5213.70620911804,388324.983378244,1508.12182481235,280478.407773083,3484.16763726987,903.603818969168,6045442.30057392,1893544.89959001,385780.605346446,183234.165224502,243934.654247568,841.31322289482,33716.8859331334,14301.6415416909,3602.00235067386,93951.0324997843,36115.2080505134,213432.058834493,2533.93513544648,2444241.0363248,0,0
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W09.mzML",2791699.23506156,165980.920142085,144563.933817362,40085.4825762683,61113.4977411945,2311.68504713483,2571.43651683155,15068.0947935873,3578.80669345235,187065.429292473,77553.7456715317,4248.4649213518,443.038479951964,341264.819315911,6834.49851343401,16733.3913558673,7642.54122914716,379310.821870451,10569.1112160364,276515.119122327,129427.211410913,4607.03939445225,45875.7442734106,10086.9158119074,2499.72822805978,266097.85084939,7060.63972414718,7556.86994319807,2809.10921127554,3443.37310026088,21311.799231842,903.323550464961,1702.14119467602,1574.97182712971,2007.40726685903,325277.389636766,127990.145842624,4694.48871626218,2009.35164361642,92192.0914081195,21780.5529411417,36558.8450870633,2154.07884346632,1364.24210979363,31464.9651205067,12739.3953429599,7749903.89428232,1576559.49214251,53451.6188164713,43789.5811723415,14034.8645406168,111516.448756515,105641.431780934,5522.37479562664,906382.561385098,144594.337449282,6234.56073548175,98116.9263205008,48387.6976986167,1682.02666225781,764328.397123941,7903.6793106674,16532.6957844764,456545.244459848,13043.5570452263,7425.15056361103,550271.819821353,23002.6174387171,30501.6119505606,4966.78875844923,161658.75097003,62587.8346313889,10089.3415413934,290929.737479514,16810.6000441852,10303.134827094,2864.69547514542,157184.314283965,0,0,113616.4488348,54832.6134295546,111.417385043837,13934.5489423303,39698.23718925,108.785380805711,1407.60833267109,50807.6212717382,1672.39443719825,40638.0201382414,4871.06513985361,131419.108299538,2111.91410528485,233.928283292046,3355106.09410772,364379.996568982,76513.7773351307,34290.1104691539,4744.33847625347,0,13757.7740593898,9955.68342806137,1047.36830629444,23693.7415418926,9765.91335247086,17019.3078910003,1756.42316146315,521742.838111135,2741.75245688735,2294.85440699228
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W10.mzML",2550743.60942343,1056062.68976856,412762.255764253,110974.445815396,136559.627754554,4071.350934181,6879.81902422205,25700.6300947835,5600.56001215289,485112.703926924,187188.050543847,12784.2542032032,194.878418752437,108611.150122063,2373.65267948692,5985.74969065662,2286.80718773374,167211.436060834,6583.10436129672,184162.266036438,50687.6714837523,2825.95842699406,111954.095821254,16997.081581678,6570.05106403132,559404.700752271,8879.4848670135,19019.7278267246,6321.48648977947,8063.350933098,40110.4380108273,852.975449266453,1995.79845992588,3925.84542066055,4047.12661977104,274461.041892313,64839.1690089709,3916.86031491676,2584.75444118416,42874.2883316564,11758.472464392,33053.8601856703,4734.66140126348,1428.40100377893,41499.9033302624,14398.987046054,4021423.80407434,2322309.2925349,74611.035390707,18638.459685096,6949.87990826286,200494.004692156,172596.051962733,10860.6435319202,2851747.09303448,524062.580671478,19098.1149319729,78203.7740638868,20791.95208422,898.449254745315,1324684.89621818,15630.1139750994,5463.48365050159,429796.303092647,6274.74636592,7595.83088775122,583501.122465199,26332.9237851953,30234.4002027133,18181.4627035863,197563.699174238,49276.5163947647,11616.0198633798,990057.08096104,24769.2470455739,36050.4742523017,696.925642376057,158092.812465742,0,21.1713753697247,243499.663748055,111100.911089908,1707.64456000204,28372.0652031805,72928.310251145,739.4059112706,1368.49862577246,30613.3627695041,1183.29529094164,115199.259438593,6967.06488415847,169889.284236433,2461.30377521548,283.020409795353,5173779.85341774,961241.360719451,196843.358472424,91515.800804035,15989.1225342523,327.988331745343,19485.349278907,5169.29795124346,3292.74857468517,41882.2135335922,11112.0273372056,65527.5246391527,877.051566447364,1280292.16045192,3887.487991311,752.425715063142
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W23_LTR.mzML",3229144.59195624,579693.137503056,266796.589331355,77458.4478399029,247271.077687713,7004.43189742312,9233.2044308401,51066.502750921,9588.70026923331,1523485.88972937,416599.179602012,40487.5342287392,654.86993324788,170152.001643809,3888.76482568448,8839.56971046013,3820.17644092627,275368.930503557,8232.55716853711,270248.3378358,60581.7612425145,5179.72706727321,146399.635491374,20627.4890996796,8529.64696403884,828253.959841832,20023.5559929203,25333.9251774172,8582.23786394619,10068.5659732165,4169138.18017765,4178582.65742272,239622.799389186,152648.323199328,67747.5871494936,1123787.18536275,114161.471703531,15986.064496147,12336.9721613853,5789132.76387297,1113009.8629422,46111.9392937967,68712.9968220119,13231.229193131,84880.8100322465,27583.7143113428,3184829.23873775,1697254.33143693,62286.6511709974,23868.022388284,8874.39405663694,247419.996154637,177901.859240289,6069.72739584549,3432950.01013571,659257.287094094,16753.6172728095,154559.068201293,70521.90024749,2008.27574801631,894825.192108759,10100.2338731195,31496.8400708663,299782.542060626,9081.63465330144,5200.22465424338,1116498.61376807,52922.6268304178,58425.7924606242,14396.4951507771,300879.176537596,90751.8125539767,18432.406081521,860807.657737892,23933.0965250574,29308.0476197886,1349.70004837282,389957.741588829,0,0,413875.144227741,172703.352327288,2117.45534862216,41429.7669604722,107540.937621308,0,5425.59177439249,176605.350764544,4180.88065904127,96359.572431538,1098.59596782436,238677.276079708,3289.14735500906,892.928836993468,7953060.46680495,986195.610263562,204745.059459601,97571.8077803597,116572.12091118,883.693025070567,18478.4318025311,9738.75124107472,755.91579153493,100666.383834733,27893.754203587,94976.2014238744,984.70539865814,1313205.12297553,1634.15032545177,371.775952888184
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W13.mzML",2995491.50899634,1574195.70485436,533566.231580141,148514.458130663,401119.44831494,10795.8656397882,13214.7962362144,63815.0218179183,16785.9927219793,1897862.73096352,496719.84573064,46066.9460727027,940.123835877519,112215.286805127,3686.93723781734,5541.67376726331,3136.30943104871,106611.224213807,3175.23346284919,630986.252045532,114532.13365426,11921.9645763431,246615.884560415,25248.0906339338,14306.3227634115,1295794.16375077,0,38523.7453265654,13841.8557195365,2972.07291884515,39313.707825743,1927.08265864511,3100.646588445,5039.67838482788,7062.10155124656,810637.842727478,142268.626027994,11599.5650064187,8866.47131156063,102977.153802857,24471.6872327651,38856.0739573085,23547.6210257087,4492.00558853436,231103.376263168,73302.2917904776,4378233.73061226,1099193.5383624,44594.6879996196,35281.2829029922,11255.4201076743,545815.98487683,476315.685498749,24789.9696623721,4927897.79373203,1135646.65694124,63588.9522061369,110181.423815145,26350.6964871501,2100.272476992,1745566.03359762,19898.7891983919,10432.6094486009,138727.470560376,8971.52795085712,2539.02402341518,1197757.75326682,58114.0008528047,64157.2854657197,26944.8376726193,272150.539935472,71213.8398181388,16901.2467135727,1967573.72436306,30817.330174534,70890.4908888265,2211.68605354376,593661.772051344,0,93.9277972940896,847212.87929972,318954.489143543,523.986865250538,39040.8596207241,99060.6067871389,510.267075210792,1042.95158986086,60957.4923725152,3696.11360734576,110663.273726019,4123.65578954148,50640.8220525061,305.828137365302,0,5468016.3807101,1789919.23252104,363760.635136593,175817.160600637,140800.580130211,2309.38775592295,23778.4871936434,12310.7330307346,4858.08993118038,121192.156121003,32158.2416758202,44760.0451356799,4369.55244426423,2907169.55724304,2313.81973882826,229.338167399999
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W14.mzML",23944.5421020405,3596.14594104407,2444.63808991359,7409.18620622639,1029279.58906574,33077.0182892855,35669.0111459775,17404.5172043509,8394.86352992218,1010168.32515371,261402.231560323,22934.8307617015,901.959589039956,2471498.82900122,50452.5779712821,125205.185987383,52284.6942875011,615750.129845743,19979.7648357607,335702.910469209,30787.4228129928,7218.34263759088,355963.657571001,23570.9553985845,21628.3964093576,857835.870348204,11444.9590567587,35750.0731952443,10588.378054005,0,57023.4789686338,4409.52242971253,5974.42226381543,10461.2467432662,8566.06867124914,568245.99457636,50389.9040160383,8087.01085395835,5980.86440870007,73488.235161812,17629.4270230159,191880.810453774,10032.7956553784,4480.68081064251,953612.381014434,294035.73983036,4416438.73373497,910272.191322798,39350.186208979,24459.8262777511,6276.67166284262,1075278.60294119,629877.691410596,12645.7238715917,2222469.1026406,465140.587677913,74507.1073147398,169613.325629858,19033.8743434583,595.411014038088,2075779.59137583,18981.5100243402,7256.4184319485,314513.12397265,963.404658136351,5635.15821451963,1261755.13957617,76361.5713151832,68389.1903505444,33816.8011979583,2653564.97242375,137588.661744664,146055.901833196,4252466.04273341,25158.4105723294,160333.971304427,2002.90282647601,1877756.35606416,843.051902251445,0,3802024.14676144,859628.456026854,103.12721454441,97564.8261121343,170094.668570812,0,0,104690.055972619,12343.8486735395,438117.15270535,18187.950020323,3732.55375665027,54.1169128419065,40.3041749967957,12555524.7775389,2601300.51362543,513402.900494256,221190.25086747,680597.695835084,2156.54813051702,72570.9135595961,23423.1425379849,3436.29640864688,47400.6786289397,17958.0711169315,139840.155850271,5177.87085189737,4788406.99347416,1230.12454873182,184.144150792524
"../Converted/U_RNEG_mzML/ALZ_RNEG_ToF03_U1W15_x.mzML",2687229.38197286,602104.95187002,272706.678288298,78076.8774482836,252614.322183124,6914.94791262421,12434.362704755,52157.1823634528,9158.27107491407,1543033.17925787,423452.428931398,41355.7092378539,1217.29315541869,175378.709757738,3874.64235584492,8857.20488780382,4278.08318100875,283438.062793784,8534.93389940165,277436.616516665,55072.9536039588,5101.42593066806,148701.2843445,19963.4600674698,8304.99340855127,832550.800799667,9171.91972287461,25301.4268457388,9037.94551135366,9873.2067632619,3471727.97955449,4264568.50151037,240326.053751639,152622.303122393,68283.4399218768,1143641.9880534,114490.684380128,15948.1347194514,10539.4337413214,5845337.45532332,1135312.95556824,49234.8158868422,70085.5395962085,13872.5616216636,83962.008470828,26812.2162932739,2948649.62320773,1752494.3520103,61935.7815325828,24392.5507918235,8883.43282193843,245087.327088305,178444.92859119,4536.15761431465,3493404.12497142,673899.89342126,21326.2052655562,158254.276263043,48385.0886142367,1750.15201614107,911954.437860616,10111.4389562211,9916.54340071194,305990.964662087,5862.38348373366,5638.66010291912,1142344.5164586,54189.672477101,61089.935233822,6874.11864065491,303352.337160615,89820.3294878356,18789.3142867085,867298.767965531,22744.4233105272,30289.5069980755,631.660845277777,397340.224043744,808.751038107432,0,414519.041158901,174666.545076334,1649.080151853,44879.1412116953,112191.029437004,176.622109721734,905.453757936587,176998.528347553,8084.98044118524,98393.3337094932,807.138374716544,238325.314382498,3310.40619896926,570.093296876883,4565958.17952466,998888.835222889,205132.880280709,97373.5800794541,119479.961470277,1101.60384049236,19283.5391847143,10505.0656339287,3307.49555181667,101607.60460164,9918.52574959139,94086.4994337728,1778.01316411388,1338640.96004726,22224.4526030162,238.496369670593
